t,S,E,I,R,births,deaths,vaccinated,infections,event,person
10.071501421103877,943,8,20,29,0,0,0,47,infection,684
10.107776701386829,943,7,21,29,0,0,0,47,infectious,210
10.145915553422626,943,6,22,29,0,0,0,47,infectious,559
10.25577895084881,942,7,22,29,0,0,0,48,infection,449
10.271467727772201,942,7,21,30,0,0,0,48,recovery,653
10.300373449297602,941,8,21,30,0,0,0,49,infection,796
10.304112950831703,940,9,21,30,0,0,0,50,infection,442
10.356630432538974,940,8,22,30,0,0,0,50,infectious,684
10.386115917272608,939,9,22,30,0,0,0,51,infection,71
10.41469940380364,938,10,22,30,0,0,0,52,infection,207
10.444374867404939,938,9,23,30,0,0,0,52,infectious,796
10.502144347956824,937,10,23,30,0,0,0,53,infection,945
10.509900841622045,937,10,22,31,0,0,0,53,recovery,684
10.521570621318768,937,9,23,31,0,0,0,53,infectious,197
10.533945778779053,937,9,22,32,0,0,0,53,recovery,905
10.551686623037654,937,8,23,32,0,0,0,53,infectious,763
10.574328319988219,936,9,23,32,0,0,0,54,infection,416
10.610084418552884,936,9,22,33,0,0,0,54,recovery,448
10.624119102980151,936,8,23,33,0,0,0,54,infectious,200
10.634366848480756,935,9,23,33,0,0,0,55,infection,590
10.6450086431093,935,9,22,34,0,0,0,55,recovery,390
10.680705767920628,934,10,22,34,0,0,0,56,infection,305
10.731323170283178,934,10,21,35,0,0,0,56,recovery,586
10.749770190676468,934,9,22,35,0,0,0,56,infectious,305
10.766100814076008,934,8,23,35,0,0,0,56,infectious,738
10.794012500092906,934,7,24,35,0,0,0,56,infectious,945
10.79602656947798,933,8,24,35,0,0,0,57,infection,662
10.79643572829327,932,9,24,35,0,0,0,58,infection,539
10.834482392074085,932,8,25,35,0,0,0,58,infectious,539
10.930338616759114,932,7,26,35,0,0,0,58,infectious,544
10.9349464716648,931,8,26,35,0,0,0,59,infection,128
10.976065035635575,931,8,25,36,0,0,0,59,recovery,890
11.002644323774238,931,8,24,37,0,0,0,59,recovery,738
11.015110182961031,930,9,24,37,0,0,0,60,infection,928
11.065460202339905,930,8,25,37,0,0,0,60,infectious,928
11.140685608578947,930,7,26,37,0,0,0,60,infectious,590
11.148666246627256,929,8,26,37,0,0,0,61,infection,914
11.163450878678141,929,8,25,38,0,0,0,61,recovery,210
11.183030338151514,928,9,25,38,0,0,0,62,infection,156
11.222398055671022,927,10,25,38,0,0,0,63,infection,676
11.236972260881581,927,9,26,38,0,0,0,63,infectious,914
11.261892743438205,927,8,27,38,0,0,0,63,infectious,442
11.389980848113023,927,7,28,38,0,0,0,63,infectious,676
11.396989154668356,926,8,28,38,0,0,0,64,infection,343
11.444389758909882,926,7,29,38,0,0,0,64,infectious,207
11.524053133114446,926,7,28,39,0,0,0,64,recovery,544
11.527410235241152,926,7,27,40,0,0,0,64,recovery,203
11.575657944912127,925,8,27,40,0,0,0,65,infection,811
11.625918147849664,924,9,27,40,0,0,0,66,infection,659
11.638522395296006,923,10,27,40,0,0,0,67,infection,504
11.713708061999373,923,10,26,41,0,0,0,67,recovery,675
11.745124848854951,923,9,27,41,0,0,0,67,infectious,156
11.767786644928572,923,8,28,41,0,0,0,67,infectious,449
11.809425585976582,922,9,28,41,0,0,0,68,infection,546
11.812808984882917,921,10,28,41,0,0,0,69,infection,529
11.88121346103412,921,9,29,41,0,0,0,69,infectious,662
11.933882323369767,921,8,30,41,0,0,0,69,infectious,659
11.961444553265727,920,9,30,41,0,0,0,70,infection,246
11.971080074941453,920,8,31,41,0,0,0,70,infectious,343
12.009057155351982,920,8,30,42,0,0,0,70,recovery,121
12.032801044830249,920,8,29,43,0,0,0,70,recovery,590
12.037454156037525,919,9,29,43,0,0,0,71,infection,37
12.053535195106388,918,10,29,43,0,0,0,72,infection,500
12.094820630956761,918,9,30,43,0,0,0,72,infectious,71
12.25027099732191,918,8,31,43,0,0,0,72,infectious,500
12.29750084130586,918,7,32,43,0,0,0,72,infectious,504
12.29870543590632,918,7,31,44,0,0,0,72,recovery,6
12.340083122106195,917,8,31,44,0,0,0,73,infection,606
12.352747372584641,917,8,30,45,0,0,0,73,recovery,156
12.358597970580357,916,9,30,45,0,0,0,74,infection,452
12.3659617140328,915,10,30,45,0,0,0,75,infection,581
12.37339978694315,914,11,30,45,0,0,0,76,infection,432
12.373516378658715,914,10,31,45,0,0,0,76,infectious,128
12.382157034319698,913,11,31,45,0,0,0,77,infection,579
12.396630890009124,913,10,32,45,0,0,0,77,infectious,37
12.396759798156458,912,11,32,45,0,0,0,78,infection,693
12.445594222880723,911,12,32,45,0,0,0,79,infection,558
12.506614125149175,911,11,33,45,0,0,0,79,infectious,579
12.550333110495002,910,12,33,45,0,0,0,80,infection,321
12.575002312361107,909,13,33,45,0,0,0,81,infection,989
12.59652753117309,908,14,33,45,0,0,0,82,infection,40
12.610993757490577,907,15,33,45,0,0,0,83,infection,503
12.634746488899157,907,14,34,45,0,0,0,83,infectious,416
12.648952502885178,906,15,34,45,0,0,0,84,infection,885
12.654555703801538,906,14,35,45,0,0,0,84,infectious,503
12.692508776944162,905,15,35,45,0,0,0,85,infection,10
12.781233624456148,905,14,36,45,0,0,0,85,infectious,811
12.80526623644684,904,15,36,45,0,0,0,86,infection,194
12.815428778652278,903,16,36,45,0,0,0,87,infection,127
12.854600717760333,902,17,36,45,0,0,0,88,infection,550
12.94150948894203,902,16,37,45,0,0,0,88,infectious,432
12.97616536194296,901,17,37,45,0,0,0,89,infection,316
12.985248229450736,901,17,36,46,0,0,0,89,recovery,338
12.98595896104057,900,18,36,46,0,0,0,90,infection,947
13.013205463556858,900,17,37,46,0,0,0,90,infectious,246
13.04473027100937,899,18,37,46,0,0,0,91,infection,283
13.065726141770389,898,19,37,46,0,0,0,92,infection,900
13.067582457617299,897,20,37,46,0,0,0,93,infection,324
13.067981494449135,897,20,36,47,0,0,0,93,recovery,938
13.17270954147122,896,21,36,47,0,0,0,94,infection,165
13.186025963898123,896,20,37,47,0,0,0,94,infectious,546
13.191179720886026,896,20,36,48,0,0,0,94,recovery,983
13.202719291011057,896,19,37,48,0,0,0,94,infectious,10
13.30365239232971,896,19,36,49,0,0,0,94,recovery,500
13.370581099532993,895,20,36,49,0,0,0,95,infection,183
13.383265591558265,894,21,36,49,0,0,0,96,infection,719
13.387093888583722,893,22,36,49,0,0,0,97,infection,310
13.444288728267667,893,21,37,49,0,0,0,97,infectious,989
13.469761230381309,893,20,38,49,0,0,0,97,infectious,310
13.491066639688917,892,21,38,49,0,0,0,98,infection,404
13.531389374553033,891,22,38,49,0,0,0,99,infection,703
13.540574921526817,891,22,37,50,0,0,0,99,recovery,197
13.587839620091923,890,23,37,50,0,0,0,100,infection,573
13.611623890282123,890,22,38,50,0,0,0,100,infectious,573
13.615239858055046,889,23,38,50,0,0,0,101,infection,360
13.616815966205355,889,23,37,51,0,0,0,101,recovery,207
13.618571085486886,888,24,37,51,0,0,0,102,infection,708
13.622309508721887,888,23,38,51,0,0,0,102,infectious,452
13.651287117933633,887,24,38,51,0,0,0,103,infection,555
13.658397218419644,887,23,39,51,0,0,0,103,infectious,165
13.685323447638819,887,22,40,51,0,0,0,103,infectious,703
13.726224106462322,886,23,40,51,0,0,0,104,infection,158
13.746154955075022,886,23,39,52,0,0,0,104,recovery,464
13.763403092454151,886,22,40,52,0,0,0,104,infectious,558
13.7797660669556,886,22,39,53,0,0,0,104,recovery,676
13.79914300854402,886,21,40,53,0,0,0,104,infectious,127
13.813238213908107,886,21,39,54,0,0,0,104,recovery,416
13.815849162843206,885,22,39,54,0,0,0,105,infection,638
13.822186749917998,885,21,40,54,0,0,0,105,infectious,40
13.824414250379654,884,22,40,54,0,0,0,106,infection,735
13.839983915486208,884,21,41,54,0,0,0,106,infectious,158
13.868559658769883,883,22,41,54,0,0,0,107,infection,287
13.872856738796981,882,23,41,54,0,0,0,108,infection,749
13.90754832365828,881,24,41,54,0,0,0,109,infection,807
13.915173861370649,881,24,40,55,0,0,0,109,recovery,127
13.927973647333323,881,23,41,55,0,0,0,109,infectious,183
13.938217662042625,881,22,42,55,0,0,0,109,infectious,735
13.94763684076761,880,23,42,55,0,0,0,110,infection,192
13.950925568958155,879,24,42,55,0,0,0,111,infection,422
13.953416973323064,879,23,43,55,0,0,0,111,infectious,581
13.958329041101297,879,22,44,55,0,0,0,111,infectious,885
13.963682967752204,879,22,43,56,0,0,0,111,recovery,449
13.969229114720946,878,23,43,56,0,0,0,112,infection,119
13.970358061015267,878,23,42,57,0,0,0,112,recovery,183
13.98624631677005,877,24,42,57,0,0,0,113,infection,325
13.996834475282116,877,23,43,57,0,0,0,113,infectious,807
14.006026028928424,877,22,44,57,0,0,0,113,infectious,693
14.01776638126656,877,21,45,57,0,0,0,113,infectious,638
14.018659317464607,877,20,46,57,0,0,0,113,infectious,529
14.021800218482824,877,19,47,57,0,0,0,113,infectious,719
14.028899411830213,876,20,47,57,0,0,0,114,infection,570
14.050553846222128,875,21,47,57,0,0,0,115,infection,38
14.11931082291997,874,22,47,57,0,0,0,116,infection,712
14.124531875546454,873,23,47,57,0,0,0,117,infection,739
14.153399421910425,873,23,46,58,0,0,0,117,recovery,703
14.161346495996892,873,22,47,58,0,0,0,117,infectious,570
14.16745709212425,873,21,48,58,0,0,0,117,infectious,360
14.172237309591548,872,22,48,58,0,0,0,118,infection,956
14.177559920483567,872,22,47,59,0,0,0,118,recovery,573
14.18269213932513,872,22,46,60,0,0,0,118,recovery,246
14.186004563055205,871,23,46,60,0,0,0,119,infection,260
14.198037415357785,870,24,46,60,0,0,0,120,infection,568
14.204627894726816,870,23,47,60,0,0,0,120,infectious,606
14.206554134382761,870,22,48,60,0,0,0,120,infectious,404
14.347266527198105,870,21,49,60,0,0,0,120,infectious,260
14.395172007663671,870,20,50,60,0,0,0,120,infectious,287
14.400866423366448,869,21,50,60,0,0,0,121,infection,949
14.419622736732805,868,22,50,60,0,0,0,122,infection,144
14.433850145231805,868,22,49,61,0,0,0,122,recovery,928
14.44069667997416,868,21,50,61,0,0,0,122,infectious,956
14.447214511981908,868,20,51,61,0,0,0,122,infectious,739
14.464540646659303,867,21,51,61,0,0,0,123,infection,761
14.467956752512647,867,21,50,62,0,0,0,123,recovery,811
14.479711962286792,867,20,51,62,0,0,0,123,infectious,194
14.486453465027926,867,19,52,62,0,0,0,123,infectious,283
14.487484767508844,866,20,52,62,0,0,0,124,infection,233
14.498241274331157,866,20,51,63,0,0,0,124,recovery,268
14.501231957552474,866,20,50,64,0,0,0,124,recovery,601
14.501905974232205,866,19,51,64,0,0,0,124,infectious,325
14.55003236818568,866,18,52,64,0,0,0,124,infectious,119
14.57630495341258,865,19,52,64,0,0,0,125,infection,701
14.585752272023786,865,18,53,64,0,0,0,125,infectious,321
14.597987250715487,865,18,52,65,0,0,0,125,recovery,343
14.640267132160348,865,17,53,65,0,0,0,125,infectious,749
14.640837095981954,865,17,52,66,0,0,0,125,recovery,360
14.64274460227879,865,16,53,66,0,0,0,125,infectious,324
14.652631326229159,865,16,52,67,0,0,0,125,recovery,956
14.660882587509676,865,16,51,68,0,0,0,125,recovery,71
14.666614345297644,865,15,52,68,0,0,0,125,infectious,422
14.6674024288257,865,14,53,68,0,0,0,125,infectious,761
14.670509636626045,865,13,54,68,0,0,0,125,infectious,568
14.674209872905458,865,12,55,68,0,0,0,125,infectious,949
14.677910527471534,864,13,55,68,0,0,0,126,infection,222
14.688888854969317,864,12,56,68,0,0,0,126,infectious,192
14.692542008509058,863,13,56,68,0,0,0,127,infection,627
14.708464608481012,863,13,55,69,0,0,0,127,recovery,667
14.733576351854072,863,13,54,70,0,0,0,127,recovery,321
14.738258027665724,863,12,55,70,0,0,0,127,infectious,316
14.745836327736853,863,11,56,70,0,0,0,127,infectious,555
14.763946547903117,862,12,56,70,0,0,0,128,infection,302
14.809918389901851,862,11,57,70,0,0,0,128,infectious,38
14.814372634241893,861,12,57,70,0,0,0,129,infection,951
14.81748499395515,860,13,57,70,0,0,0,130,infection,446
14.8334485322054,860,12,58,70,0,0,0,130,infectious,951
14.85294144486052,860,12,57,71,0,0,0,130,recovery,662
14.875541886775771,860,12,56,72,0,0,0,130,recovery,305
14.883800276085978,859,13,56,72,0,0,0,131,infection,814
14.90254593451379,858,14,56,72,0,0,0,132,infection,917
14.92191734780309,857,15,56,72,0,0,0,133,infection,941
14.945581097573697,856,16,56,72,0,0,0,134,infection,331
14.962974862116702,855,17,56,72,0,0,0,135,infection,111
14.987814069942837,855,16,57,72,0,0,0,135,infectious,302
14.989042929639995,855,16,56,73,0,0,0,135,recovery,807
15.0042383899749,854,17,56,73,0,0,0,136,infection,916
15.028060199288117,854,17,55,74,0,0,0,136,recovery,659
15.054213894426432,854,16,56,74,0,0,0,136,infectious,701
15.056171582523389,854,15,57,74,0,0,0,136,infectious,550
15.127392199056503,854,14,58,74,0,0,0,136,infectious,712
15.148796332839751,854,14,57,75,0,0,0,136,recovery,324
15.160022853032462,853,15,57,75,0,0,0,137,infection,514
15.188722442891004,852,16,57,75,0,0,0,138,infection,362
15.1946924138928,851,17,57,75,0,0,0,139,infection,284
15.25727810600255,851,16,58,75,0,0,0,139,infectious,144
15.261464159744556,851,16,57,76,0,0,0,139,recovery,701
15.274779510743295,850,17,57,76,0,0,0,140,infection,657
15.303624368077227,849,18,57,76,0,0,0,141,infection,72
15.335755214311458,849,18,56,77,0,0,0,141,recovery,283
15.378039844621842,849,18,55,78,0,0,0,141,recovery,796
15.396104959493782,849,17,56,78,0,0,0,141,infectious,627
15.406840286605213,849,16,57,78,0,0,0,141,infectious,916
15.413051611593776,849,16,56,79,0,0,0,141,recovery,949
15.455732987327675,848,17,56,79,0,0,0,142,infection,692
15.482491547635053,847,18,56,79,0,0,0,143,infection,704
15.489420519473905,847,18,55,80,0,0,0,143,recovery,20
15.492306727740232,846,19,55,80,0,0,0,144,infection,527
15.531721217794857,845,20,55,80,0,0,0,145,infection,378
15.540263671525087,845,19,56,80,0,0,0,145,infectious,941
15.5561737382893,845,19,55,81,0,0,0,145,recovery,951
15.58252315420377,845,18,56,81,0,0,0,145,infectious,692
15.595958574770968,845,17,57,81,0,0,0,145,infectious,233
15.627675739696762,845,17,56,82,0,0,0,145,recovery,539
15.628697057245187,845,17,55,83,0,0,0,145,recovery,550
15.641666905318552,845,16,56,83,0,0,0,145,infectious,527
15.648573709494626,845,15,57,83,0,0,0,145,infectious,900
15.679437643011095,844,16,57,83,0,0,0,146,infection,882
15.72969888019247,844,16,56,84,0,0,0,146,recovery,302
15.737875546708246,844,15,57,84,0,0,0,146,infectious,882
15.766539071727625,844,14,58,84,0,0,0,146,infectious,378
15.794951401913611,844,13,59,84,0,0,0,146,infectious,814
15.804934204765827,843,14,59,84,0,0,0,147,infection,554
15.815394072549607,842,15,59,84,0,0,0,148,infection,117
15.830697370182822,842,14,60,84,0,0,0,148,infectious,704
15.833594317332063,841,15,60,84,0,0,0,149,infection,645
15.844851721511576,841,15,59,85,0,0,0,149,recovery,704
15.852644533926464,841,14,60,85,0,0,0,149,infectious,284
15.861183466373866,840,15,60,85,0,0,0,150,infection,258
15.887465853955499,840,14,61,85,0,0,0,150,infectious,362
15.908873314415661,839,15,61,85,0,0,0,151,infection,820
15.919667690477066,839,14,62,85,0,0,0,151,infectious,72
15.922098475565443,838,15,62,85,0,0,0,152,infection,123
15.926393312689786,838,14,63,85,0,0,0,152,infectious,820
15.926495488052645,838,14,62,86,0,0,0,152,recovery,627
15.929555385807323,837,15,62,86,0,0,0,153,infection,242
15.944922203268105,836,16,62,86,0,0,0,154,infection,631
15.94711267311397,835,17,62,86,0,0,0,155,infection,936
15.953853585881223,835,16,63,86,0,0,0,155,infectious,446
15.965173373341537,835,15,64,86,0,0,0,155,infectious,258
16.021731995320238,834,16,64,86,0,0,0,156,infection,787
16.025524854603002,833,17,64,86,0,0,0,157,infection,510
16.027897283940977,832,18,64,86,0,0,0,158,infection,629
16.093499253926485,831,19,64,86,0,0,0,159,infection,756
16.104486748225867,830,20,64,86,0,0,0,160,infection,969
16.108966043967115,829,21,64,86,0,0,0,161,infection,235
16.11024698706513,828,22,64,86,0,0,0,162,infection,980
16.133164668697415,828,22,63,87,0,0,0,162,recovery,941
16.15318230498366,828,22,62,88,0,0,0,162,recovery,503
16.199180252989407,828,21,63,88,0,0,0,162,infectious,936
16.201959132881818,827,22,63,88,0,0,0,163,infection,52
16.216531610973224,826,23,63,88,0,0,0,164,infection,563
16.22740099502769,826,23,62,89,0,0,0,164,recovery,378
16.25677080474317,825,24,62,89,0,0,0,165,infection,911
16.27345551202344,825,23,63,89,0,0,0,165,infectious,631
16.285792817362797,825,22,64,89,0,0,0,165,infectious,510
16.294204378226535,825,22,63,90,0,0,0,165,recovery,452
16.308187059460636,825,21,64,90,0,0,0,165,infectious,235
16.329915330528372,825,21,63,91,0,0,0,165,recovery,504
16.341056543700297,824,22,63,91,0,0,0,166,infection,17
16.365750453016236,823,23,63,91,0,0,0,167,infection,710
16.380139875011725,823,23,62,92,0,0,0,167,recovery,693
16.380790674025206,823,23,61,93,0,0,0,167,recovery,735
16.388997462365058,822,24,61,93,0,0,0,168,infection,743
16.3992351136915,821,25,61,93,0,0,0,169,infection,925
16.399527996749477,821,25,60,94,0,0,0,169,recovery,761
16.409272149313654,821,24,61,94,0,0,0,169,infectious,554
16.414885476771268,821,23,62,94,0,0,0,169,infectious,787
16.420874067203634,820,24,62,94,0,0,0,170,infection,33
16.445374794290323,820,24,61,95,0,0,0,170,recovery,559
16.450290895813524,820,24,60,96,0,0,0,170,recovery,914
16.4567571150911,820,24,59,97,0,0,0,170,recovery,422
16.466622693915447,820,23,60,97,0,0,0,170,infectious,947
16.472831544051175,820,22,61,97,0,0,0,170,infectious,514
16.50382634772568,820,22,60,98,0,0,0,170,recovery,446
16.51428875027596,819,23,60,98,0,0,0,171,infection,751
16.520352036256124,818,24,60,98,0,0,0,172,infection,841
16.55470445825203,817,25,60,98,0,0,0,173,infection,625
16.562917582715794,817,25,59,99,0,0,0,173,recovery,692
16.599237271406267,817,25,58,100,0,0,0,173,recovery,638
16.644650293834736,817,24,59,100,0,0,0,173,infectious,629
16.64665067484874,817,24,58,101,0,0,0,173,recovery,144
16.656812756310558,817,23,59,101,0,0,0,173,infectious,625
16.672557700958798,817,23,58,102,0,0,0,173,recovery,820
16.679898452584666,816,24,58,102,0,0,0,174,infection,585
16.682076483966515,816,23,59,102,0,0,0,174,infectious,980
16.69547472698211,816,22,60,102,0,0,0,174,infectious,911
16.700675474390824,816,22,59,103,0,0,0,174,recovery,900
16.71937874720693,815,23,59,103,0,0,0,175,infection,169
16.73926895249983,814,24,59,103,0,0,0,176,infection,970
16.778716124382782,814,23,60,103,0,0,0,176,infectious,708
16.815071872572513,814,22,61,103,0,0,0,176,infectious,117
16.819039089011124,814,21,62,103,0,0,0,176,infectious,585
16.832548618488357,814,21,61,104,0,0,0,176,recovery,578
16.84224792110283,814,20,62,104,0,0,0,176,infectious,331
16.909425616162338,813,21,62,104,0,0,0,177,infection,790
16.919795911894607,812,22,62,104,0,0,0,178,infection,21
16.963115085880904,811,23,62,104,0,0,0,179,infection,332
16.978234621187262,811,23,61,105,0,0,0,179,recovery,558
16.992988294226283,811,22,62,105,0,0,0,179,infectious,751
17.027550612540693,811,21,63,105,0,0,0,179,infectious,332
17.033775442613763,810,22,63,105,0,0,0,180,infection,920
17.04210924190472,809,23,63,105,0,0,0,181,infection,175
17.057707272477245,809,22,64,105,0,0,0,181,infectious,33
17.06758410018083,808,23,64,105,0,0,0,182,infection,564
17.068297083249984,808,22,65,105,0,0,0,182,infectious,52
17.073234478298797,808,22,64,106,0,0,0,182,recovery,945
17.09275784694847,807,23,64,106,0,0,0,183,infection,419
17.093372911336772,807,22,65,106,0,0,0,183,infectious,790
17.093949675702095,806,23,65,106,0,0,0,184,infection,465
17.113266149050688,805,24,65,106,0,0,0,185,infection,25
17.12596069711438,804,25,65,106,0,0,0,186,infection,340
17.140636394846794,804,24,66,106,0,0,0,186,infectious,25
17.156677788070173,803,25,66,106,0,0,0,187,infection,542
17.156739588235432,803,24,67,106,0,0,0,187,infectious,920
17.158075188360034,802,25,67,106,0,0,0,188,infection,145
17.17082431010669,802,24,68,106,0,0,0,188,infectious,841
17.17877037312833,801,25,68,106,0,0,0,189,infection,247
17.20885413642774,801,25,67,107,0,0,0,189,recovery,258
17.21698249757452,801,25,66,108,0,0,0,189,recovery,980
17.22368648306846,800,26,66,108,0,0,0,190,infection,789
17.22466011805187,800,26,65,109,0,0,0,190,recovery,72
17.22756177028566,799,27,65,109,0,0,0,191,infection,83
17.227871023184854,799,26,66,109,0,0,0,191,infectious,169
17.235954010089873,799,25,67,109,0,0,0,191,infectious,175
17.239777108020718,799,24,68,109,0,0,0,191,infectious,743
17.246751684221525,799,23,69,109,0,0,0,191,infectious,710
17.26765079349553,798,24,69,109,0,0,0,192,infection,27
