t,S,E,I,R,births,deaths,vaccinated,infections,event,person
5.384333147293373,962,0,14,24,0,0,0,28,recovery,996
5.439773033580486,961,0,15,24,0,0,0,29,infection,698
5.486287955713478,960,0,16,24,0,0,0,30,infection,242
5.521021633029279,960,0,15,25,0,0,0,30,recovery,278
5.55274703888113,960,0,14,26,0,0,0,30,recovery,117
5.760672123932298,960,0,13,27,0,0,0,30,recovery,347
5.761678255638127,960,0,12,28,0,0,0,30,recovery,878
5.817627413589983,959,0,13,28,0,0,0,31,infection,136
5.996379676060453,959,0,12,29,0,0,0,31,recovery,242
6.084433143490091,958,0,13,29,0,0,0,32,infection,441
6.11279448054465,958,0,12,30,0,0,0,32,recovery,441
6.243334242478689,957,0,13,30,0,0,0,33,infection,927
6.413246215630712,957,0,12,31,0,0,0,33,recovery,259
6.510883922342768,956,0,13,31,0,0,0,34,infection,261
6.648747513662001,955,0,14,31,0,0,0,35,infection,245
7.041036023500187,955,0,13,32,0,0,0,35,recovery,94
7.077695401239812,954,0,14,32,0,0,0,36,infection,607
7.239427614218288,954,0,13,33,0,0,0,36,recovery,771
7.30499809899138,954,0,12,34,0,0,0,36,recovery,789
7.431236797939728,953,0,13,34,0,0,0,37,infection,378
7.441120441432395,953,0,12,35,0,0,0,37,recovery,245
7.544403494072364,952,0,13,35,0,0,0,38,infection,39
7.624845888131165,951,0,14,35,0,0,0,39,infection,933
7.665940051561515,950,0,15,35,0,0,0,40,infection,863
7.677944207946546,950,0,14,36,0,0,0,40,recovery,607
7.739749608020508,950,0,13,37,0,0,0,40,recovery,927
8.233379896250476,949,0,14,37,0,0,0,41,infection,269
8.301159843919034,949,0,13,38,0,0,0,41,recovery,261
8.311889432609732,949,0,12,39,0,0,0,41,recovery,593
8.362644215675864,949,0,11,40,0,0,0,41,recovery,540
8.417646009550685,949,0,10,41,0,0,0,41,recovery,863
8.625665589488978,948,0,11,41,0,0,0,42,infection,344
8.743436834902793,948,0,10,42,0,0,0,42,recovery,268
8.777459959945345,947,0,11,42,0,0,0,43,infection,816
8.827778941027523,946,0,12,42,0,0,0,44,infection,697
8.836902304490032,945,0,13,42,0,0,0,45,infection,145
8.866004854547265,945,0,12,43,0,0,0,45,recovery,697
8.87162506662825,945,0,11,44,0,0,0,45,recovery,145
9.335021908758367,945,0,10,45,0,0,0,45,recovery,136
9.338245031395655,945,0,9,46,0,0,0,45,recovery,816
9.835312145047533,945,0,8,47,0,0,0,45,recovery,3
9.995757426093633,945,0,7,48,0,0,0,45,recovery,746
10.114769757252564,944,0,8,48,0,0,0,46,infection,114
10.125283216011386,944,0,7,49,0,0,0,46,recovery,933
10.210726622014196,943,0,8,49,0,0,0,47,infection,604
10.233160126826961,942,0,9,49,0,0,0,48,infection,55
10.385976489367959,942,0,8,50,0,0,0,48,recovery,378
10.510074520214214,941,0,9,50,0,0,0,49,infection,768
10.666131182612315,940,0,10,50,0,0,0,50,infection,914
10.866872678600963,940,0,9,51,0,0,0,50,recovery,39
11.007067468551996,940,0,8,52,0,0,0,50,recovery,914
11.016374582121156,939,0,9,52,0,0,0,51,infection,530
11.273621402251173,939,0,8,53,0,0,0,51,recovery,530
11.56981253592201,939,0,7,54,0,0,0,51,recovery,768
11.856659700522002,939,0,6,55,0,0,0,51,recovery,344
12.553250923813927,938,0,7,55,0,0,0,52,infection,732
12.639541132015232,937,0,8,55,0,0,0,53,infection,181
12.651599480412623,937,0,7,56,0,0,0,53,recovery,67
13.193983072844157,937,0,6,57,0,0,0,53,recovery,181
13.236514411783906,937,0,5,58,0,0,0,53,recovery,732
13.636036807407155,936,0,6,58,0,0,0,54,infection,891
13.906302083252793,935,0,7,58,0,0,0,55,infection,800
13.974091873636299,934,0,8,58,0,0,0,56,infection,217
13.976893872986881,933,0,9,58,0,0,0,57,infection,27
14.052579493797571,933,0,8,59,0,0,0,57,recovery,604
14.15758389465406,933,0,7,60,0,0,0,57,recovery,55
14.412186720831011,933,0,6,61,0,0,0,57,recovery,800
14.458837356314376,933,0,5,62,0,0,0,57,recovery,698
14.844681116830047,932,0,6,62,0,0,0,58,infection,148
15.078105314242464,932,0,5,63,0,0,0,58,recovery,114
15.121334735168647,932,0,4,64,0,0,0,58,recovery,27
15.180503763764557,932,0,3,65,0,0,0,58,recovery,891
15.200989279937202,931,0,4,65,0,0,0,59,infection,821
15.31364649199025,930,0,5,65,0,0,0,60,infection,528
15.340993681312833,929,0,6,65,0,0,0,61,infection,475
15.469292119040194,929,0,5,66,0,0,0,61,recovery,269
15.48119838160526,928,0,6,66,0,0,0,62,infection,480
15.738549953105462,928,0,5,67,0,0,0,62,recovery,528
15.818983054012108,928,0,4,68,0,0,0,62,recovery,148
16.647194443513495,927,0,5,68,0,0,0,63,infection,911
17.058167402454934,926,0,6,68,0,0,0,64,infection,331
17.38613240086942,926,0,5,69,0,0,0,64,recovery,217
17.82028135993923,925,0,6,69,0,0,0,65,infection,52
17.88567562864488,925,0,5,70,0,0,0,65,recovery,480
18.20856807137924,925,0,4,71,0,0,0,65,recovery,52
18.266180017210807,925,0,3,72,0,0,0,65,recovery,331
19.04198972927422,924,0,4,72,0,0,0,66,infection,92
19.68394453813757,924,0,3,73,0,0,0,66,recovery,911
20.162556707779817,924,0,2,74,0,0,0,66,recovery,475
20.758466927764417,923,0,3,74,0,0,0,67,infection,456
21.68963938715492,923,0,2,75,0,0,0,67,recovery,92
22.296556999789548,923,0,1,76,0,0,0,67,recovery,456
23.414013224337793,922,0,2,76,0,0,0,68,infection,40
23.419585428701414,921,0,3,76,0,0,0,69,infection,976
23.809568626854297,921,0,2,77,0,0,0,69,recovery,976
24.091292911000192,921,0,1,78,0,0,0,69,recovery,40
24.09619171132445,920,0,2,78,0,0,0,70,infection,588
24.857013814077053,920,0,1,79,0,0,0,70,recovery,588
26.823584209021842,920,0,0,80,0,0,0,70,recovery,821
40.0,920,0,0,80,0,0,0,70,horizon,0
