t,S,E,I,R,births,deaths,vaccinated,infections,event,person
4.043195240589078,936,0,39,25,0,0,0,54,recovery,447
4.128506061105592,936,0,38,26,0,0,0,54,recovery,98
4.16750496485629,935,0,39,26,0,0,0,55,infection,85
4.202249573032171,934,0,40,26,0,0,0,56,infection,611
4.22863893798139,933,0,41,26,0,0,0,57,infection,946
4.274377263731932,932,0,42,26,0,0,0,58,infection,603
4.284091555672891,931,0,43,26,0,0,0,59,infection,491
4.303421570749729,931,0,42,27,0,0,0,59,recovery,407
4.327447233286979,931,0,41,28,0,0,0,59,recovery,104
4.338436775124116,930,0,42,28,0,0,0,60,infection,321
4.365856218740392,929,0,43,28,0,0,0,61,infection,741
4.386043417399876,928,0,44,28,0,0,0,62,infection,588
4.403481389202463,927,0,45,28,0,0,0,63,infection,614
4.415078104523313,926,0,46,28,0,0,0,64,infection,404
4.419444611840937,926,0,45,29,0,0,0,64,recovery,777
4.427042294503359,925,0,46,29,0,0,0,65,infection,585
4.443912406027135,925,0,45,30,0,0,0,65,recovery,286
4.455496546403723,924,0,46,30,0,0,0,66,infection,145
4.513866063801741,923,0,47,30,0,0,0,67,infection,211
4.590624410880439,922,0,48,30,0,0,0,68,infection,754
4.602653568973766,921,0,49,30,0,0,0,69,infection,490
4.618603962875921,920,0,50,30,0,0,0,70,infection,743
4.630060338810662,919,0,51,30,0,0,0,71,infection,268
4.66248189678559,918,0,52,30,0,0,0,72,infection,550
4.744375022244377,917,0,53,30,0,0,0,73,infection,459
4.770635855462966,916,0,54,30,0,0,0,74,infection,980
4.771732235329184,915,0,55,30,0,0,0,75,infection,464
4.798728027865354,914,0,56,30,0,0,0,76,infection,356
4.820466402334246,913,0,57,30,0,0,0,77,infection,450
4.851636215942121,912,0,58,30,0,0,0,78,infection,533
4.869201352458722,912,0,57,31,0,0,0,78,recovery,743
4.879646612711117,911,0,58,31,0,0,0,79,infection,939
4.924361717403269,910,0,59,31,0,0,0,80,infection,45
4.927484307870116,910,0,58,32,0,0,0,80,recovery,523
4.957689196529589,909,0,59,32,0,0,0,81,infection,638
4.9853370205847,909,0,58,33,0,0,0,81,recovery,321
4.997061524487147,909,0,57,34,0,0,0,81,recovery,891
5.0049383658615225,908,0,58,34,0,0,0,82,infection,987
5.077073541314463,908,0,57,35,0,0,0,82,recovery,754
5.087282833009722,907,0,58,35,0,0,0,83,infection,88
5.097570736643708,906,0,59,35,0,0,0,84,infection,966
5.250471696032883,906,0,58,36,0,0,0,84,recovery,269
5.253158536232192,905,0,59,36,0,0,0,85,infection,835
5.264197754461589,904,0,60,36,0,0,0,86,infection,13
5.265517816388835,903,0,61,36,0,0,0,87,infection,800
5.274342732442034,902,0,62,36,0,0,0,88,infection,762
5.278602091881208,902,0,61,37,0,0,0,88,recovery,550
5.318746404083192,902,0,60,38,0,0,0,88,recovery,459
5.337453866277855,902,0,59,39,0,0,0,88,recovery,449
5.42665204211568,901,0,60,39,0,0,0,89,infection,806
5.458881940103881,900,0,61,39,0,0,0,90,infection,909
5.47483332868406,899,0,62,39,0,0,0,91,infection,910
5.498686177776067,899,0,61,40,0,0,0,91,recovery,412
5.565434866513101,898,0,62,40,0,0,0,92,infection,309
5.6193179644110876,897,0,63,40,0,0,0,93,infection,406
5.744606710864373,897,0,62,41,0,0,0,93,recovery,996
5.802808494561527,896,0,63,41,0,0,0,94,infection,455
5.8325495903521105,896,0,62,42,0,0,0,94,recovery,963
5.857677930912215,896,0,61,43,0,0,0,94,recovery,88
5.859764531256911,896,0,60,44,0,0,0,94,recovery,356
5.884484542159681,896,0,59,45,0,0,0,94,recovery,796
5.900494487121658,896,0,58,46,0,0,0,94,recovery,431
5.904839215707337,895,0,59,46,0,0,0,95,infection,37
5.92561184012009,895,0,58,47,0,0,0,95,recovery,85
5.932814925836846,894,0,59,47,0,0,0,96,infection,618
5.954663279987947,893,0,60,47,0,0,0,97,infection,597
5.964832464706857,893,0,59,48,0,0,0,97,recovery,875
5.988926562825823,892,0,60,48,0,0,0,98,infection,319
6.008134318879568,891,0,61,48,0,0,0,99,infection,742
6.055468260546767,890,0,62,48,0,0,0,100,infection,917
6.095887232727079,889,0,63,48,0,0,0,101,infection,402
6.099066405573897,888,0,64,48,0,0,0,102,infection,29
6.112846403668868,887,0,65,48,0,0,0,103,infection,524
6.115967259559279,886,0,66,48,0,0,0,104,infection,755
6.120116926273598,885,0,67,48,0,0,0,105,infection,964
6.121656849773507,884,0,68,48,0,0,0,106,infection,770
6.129407469545158,883,0,69,48,0,0,0,107,infection,869
6.137287737270375,883,0,68,49,0,0,0,107,recovery,45
6.169164774518997,882,0,69,49,0,0,0,108,infection,146
6.184357061693187,881,0,70,49,0,0,0,109,infection,174
6.193993482285079,880,0,71,49,0,0,0,110,infection,517
6.202445402289372,880,0,70,50,0,0,0,110,recovery,835
6.221378685375651,879,0,71,50,0,0,0,111,infection,833
6.24428756608652,878,0,72,50,0,0,0,112,infection,213
6.281849142814441,877,0,73,50,0,0,0,113,infection,228
6.302932135864786,877,0,72,51,0,0,0,113,recovery,432
6.312725652346459,877,0,71,52,0,0,0,113,recovery,404
6.3426842046218725,877,0,70,53,0,0,0,113,recovery,29
6.351652969244078,876,0,71,53,0,0,0,114,infection,328
6.353014477616666,875,0,72,53,0,0,0,115,infection,205
6.353343353489703,875,0,71,54,0,0,0,115,recovery,491
6.355775952611481,874,0,72,54,0,0,0,116,infection,760
6.370243315039516,873,0,73,54,0,0,0,117,infection,138
6.380017373786639,873,0,72,55,0,0,0,117,recovery,450
6.395837981109304,872,0,73,55,0,0,0,118,infection,851
6.425513655502296,871,0,74,55,0,0,0,119,infection,551
6.438610097903298,870,0,75,55,0,0,0,120,infection,736
6.503790963105406,870,0,74,56,0,0,0,120,recovery,627
6.507551755434614,869,0,75,56,0,0,0,121,infection,59
6.514545858780492,869,0,74,57,0,0,0,121,recovery,851
6.537987204684439,868,0,75,57,0,0,0,122,infection,496
6.539274225176351,867,0,76,57,0,0,0,123,infection,526
6.550648371408215,866,0,77,57,0,0,0,124,infection,283
6.553339469209845,866,0,76,58,0,0,0,124,recovery,174
6.55725462050554,865,0,77,58,0,0,0,125,infection,184
6.558316780818707,864,0,78,58,0,0,0,126,infection,700
6.5724750792628654,864,0,77,59,0,0,0,126,recovery,138
6.599618040342623,863,0,78,59,0,0,0,127,infection,62
6.609186005439959,863,0,77,60,0,0,0,127,recovery,283
6.623462710666896,862,0,78,60,0,0,0,128,infection,900
6.624871353198821,861,0,79,60,0,0,0,129,infection,808
6.658689133854846,860,0,80,60,0,0,0,130,infection,657
6.695209250637626,860,0,79,61,0,0,0,130,recovery,924
6.743314989602916,859,0,80,61,0,0,0,131,infection,879
6.820226384463745,859,0,79,62,0,0,0,131,recovery,705
6.853603157883488,859,0,78,63,0,0,0,131,recovery,755
6.878387575093053,858,0,79,63,0,0,0,132,infection,693
6.90382767803511,857,0,80,63,0,0,0,133,infection,173
6.916438781433306,857,0,79,64,0,0,0,133,recovery,268
6.923936781443845,856,0,80,64,0,0,0,134,infection,591
6.928336443196483,856,0,79,65,0,0,0,134,recovery,808
6.9497317917214785,855,0,80,65,0,0,0,135,infection,570
6.958768073837119,855,0,79,66,0,0,0,135,recovery,611
6.961215492580351,854,0,80,66,0,0,0,136,infection,429
7.038523130883489,853,0,81,66,0,0,0,137,infection,935
7.069210499690886,852,0,82,66,0,0,0,138,infection,684
7.099417246562046,851,0,83,66,0,0,0,139,infection,903
7.109060880787278,850,0,84,66,0,0,0,140,infection,284
7.167439924621493,849,0,85,66,0,0,0,141,infection,938
7.19945103668228,848,0,86,66,0,0,0,142,infection,498
7.215249883124523,847,0,87,66,0,0,0,143,infection,25
7.216553066571759,846,0,88,66,0,0,0,144,infection,911
7.223346598361655,846,0,87,67,0,0,0,144,recovery,962
7.257290728404701,846,0,86,68,0,0,0,144,recovery,112
7.257740518073702,845,0,87,68,0,0,0,145,infection,651
7.267339179943001,845,0,86,69,0,0,0,145,recovery,742
7.2731807121015395,844,0,87,69,0,0,0,146,infection,529
7.289201063491316,843,0,88,69,0,0,0,147,infection,428
7.301133749848915,842,0,89,69,0,0,0,148,infection,759
7.344361160739311,842,0,88,70,0,0,0,148,recovery,844
7.377269476506329,841,0,89,70,0,0,0,149,infection,662
7.386361992126972,841,0,88,71,0,0,0,149,recovery,517
7.408288065441405,840,0,89,71,0,0,0,150,infection,654
7.429211633587227,839,0,90,71,0,0,0,151,infection,580
7.4402246543585004,839,0,89,72,0,0,0,151,recovery,498
7.460074759767144,838,0,90,72,0,0,0,152,infection,387
7.463418329480237,837,0,91,72,0,0,0,153,infection,574
7.464440590839579,837,0,90,73,0,0,0,153,recovery,574
7.469220411086702,837,0,89,74,0,0,0,153,recovery,900
7.488166388719355,836,0,90,74,0,0,0,154,infection,80
7.5072702800285995,835,0,91,74,0,0,0,155,infection,522
7.5091600669401775,834,0,92,74,0,0,0,156,infection,906
7.519447448935633,833,0,93,74,0,0,0,157,infection,425
7.542367557695908,833,0,92,75,0,0,0,157,recovery,146
7.552568536208585,833,0,91,76,0,0,0,157,recovery,987
7.5545458708904025,833,0,90,77,0,0,0,157,recovery,603
7.584776810744396,832,0,91,77,0,0,0,158,infection,378
7.6091403885404025,831,0,92,77,0,0,0,159,infection,532
7.618564059410001,831,0,91,78,0,0,0,159,recovery,228
7.6250681991292515,830,0,92,78,0,0,0,160,infection,297
7.657347937274701,830,0,91,79,0,0,0,160,recovery,903
7.6588967563108845,830,0,90,80,0,0,0,160,recovery,964
7.662050299460312,829,0,91,80,0,0,0,161,infection,609
7.669097387698289,828,0,92,80,0,0,0,162,infection,688
7.6710625285467335,827,0,93,80,0,0,0,163,infection,525
7.693743776244175,827,0,92,81,0,0,0,163,recovery,496
7.693857207470113,826,0,93,81,0,0,0,164,infection,979
7.743599222948383,825,0,94,81,0,0,0,165,infection,774
7.74778980224506,824,0,95,81,0,0,0,166,infection,409
7.762558715181173,824,0,94,82,0,0,0,166,recovery,871
7.76273618636965,823,0,95,82,0,0,0,167,infection,329
7.770042109874302,823,0,94,83,0,0,0,167,recovery,917
7.7877875612019825,823,0,93,84,0,0,0,167,recovery,455
7.793521072746623,822,0,94,84,0,0,0,168,infection,572
7.8131136094099025,821,0,95,84,0,0,0,169,infection,878
7.8133535039408075,820,0,96,84,0,0,0,170,infection,502
7.922627021156318,820,0,95,85,0,0,0,170,recovery,182
7.925198701342806,819,0,96,85,0,0,0,171,infection,552
7.975028217716774,818,0,97,85,0,0,0,172,infection,10
7.9838651176961815,817,0,98,85,0,0,0,173,infection,38
8.055276105601807,816,0,99,85,0,0,0,174,infection,438
8.055320134952424,816,0,98,86,0,0,0,174,recovery,309
8.071348064678194,815,0,99,86,0,0,0,175,infection,137
8.087913288600893,814,0,100,86,0,0,0,176,infection,157
8.099125606473681,814,0,99,87,0,0,0,176,recovery,429
8.12582232935942,813,0,100,87,0,0,0,177,infection,568
8.131552816914793,812,0,101,87,0,0,0,178,infection,955
8.132023260194817,811,0,102,87,0,0,0,179,infection,927
8.13995304677242,811,0,101,88,0,0,0,179,recovery,173
8.149721455602377,810,0,102,88,0,0,0,180,infection,408
8.16513950463492,810,0,101,89,0,0,0,180,recovery,800
8.180117490618752,810,0,100,90,0,0,0,180,recovery,654
8.20679843145294,810,0,99,91,0,0,0,180,recovery,137
8.207693892436845,809,0,100,91,0,0,0,181,infection,711
8.21518938520921,808,0,101,91,0,0,0,182,infection,399
8.23211973234336,808,0,100,92,0,0,0,182,recovery,568
8.24964350737259,807,0,101,92,0,0,0,183,infection,95
8.253329687960594,807,0,100,93,0,0,0,183,recovery,464
8.283915657533088,806,0,101,93,0,0,0,184,infection,243
8.289319373647913,805,0,102,93,0,0,0,185,infection,382
8.359785198036771,804,0,103,93,0,0,0,186,infection,401
8.362875774308156,804,0,102,94,0,0,0,186,recovery,591
8.388482365321746,803,0,103,94,0,0,0,187,infection,349
8.402636256541795,803,0,102,95,0,0,0,187,recovery,157
8.4048528649034,803,0,101,96,0,0,0,187,recovery,399
8.42185864665187,803,0,100,97,0,0,0,187,recovery,349
8.42272567190215,803,0,99,98,0,0,0,187,recovery,927
8.424981236632327,802,0,100,98,0,0,0,188,infection,452
8.425561822720724,802,0,99,99,0,0,0,188,recovery,938
8.4464903292541,802,0,98,100,0,0,0,188,recovery,529
8.447298215400066,802,0,97,101,0,0,0,188,recovery,382
8.467108234466114,802,0,96,102,0,0,0,188,recovery,833
8.470789832269762,801,0,97,102,0,0,0,189,infection,973
8.48746393862614,800,0,98,102,0,0,0,190,infection,61
8.490967004058678,799,0,99,102,0,0,0,191,infection,20
8.50129933177611,798,0,100,102,0,0,0,192,infection,915
8.508733620633182,797,0,101,102,0,0,0,193,infection,30
8.515521255750953,796,0,102,102,0,0,0,194,infection,873
8.559204376085553,796,0,101,103,0,0,0,194,recovery,873
8.559718983753708,796,0,100,104,0,0,0,194,recovery,25
8.569002703946634,795,0,101,104,0,0,0,195,infection,792
8.582072055463277,795,0,100,105,0,0,0,195,recovery,915
8.589439377584023,795,0,99,106,0,0,0,195,recovery,401
8.594634199632381,795,0,98,107,0,0,0,195,recovery,760
8.599456295659618,794,0,99,107,0,0,0,196,infection,920
8.625761248919918,793,0,100,107,0,0,0,197,infection,293
8.627396508068733,792,0,101,107,0,0,0,198,infection,514
8.647987174502047,791,0,102,107,0,0,0,199,infection,645
8.67183596754011,790,0,103,107,0,0,0,200,infection,914
8.694014811052169,790,0,102,108,0,0,0,200,recovery,955
8.694822936180355,789,0,103,108,0,0,0,201,infection,682
8.732921791749455,789,0,102,109,0,0,0,201,recovery,585
8.741849200559912,789,0,101,110,0,0,0,201,recovery,759
8.746571673148091,789,0,100,111,0,0,0,201,recovery,62
8.757374026006694,789,0,99,112,0,0,0,201,recovery,597
8.758378499957907,789,0,98,113,0,0,0,201,recovery,909
8.769494912084454,788,0,99,113,0,0,0,202,infection,232
8.796597720478669,787,0,100,113,0,0,0,203,infection,331
8.81494657924981,787,0,99,114,0,0,0,203,recovery,736
8.83354958049655,786,0,100,114,0,0,0,204,infection,765
8.883943834631518,786,0,99,115,0,0,0,204,recovery,59
8.899405578746142,785,0,100,115,0,0,0,205,infection,675
8.930039947760088,784,0,101,115,0,0,0,206,infection,15
8.938471931500656,783,0,102,115,0,0,0,207,infection,936
8.946041805356097,782,0,103,115,0,0,0,208,infection,175
8.970351690149668,782,0,102,116,0,0,0,208,recovery,533
8.99004589440247,782,0,101,117,0,0,0,208,recovery,13
8.995580628027765,782,0,100,118,0,0,0,208,recovery,700
8.995787389053163,782,0,99,119,0,0,0,208,recovery,806
9.00113545556689,781,0,100,119,0,0,0,209,infection,343
9.004200851172172,780,0,101,119,0,0,0,210,infection,229
9.015363376315037,779,0,102,119,0,0,0,211,infection,949
9.058210643423678,778,0,103,119,0,0,0,212,infection,779
9.058875783797168,777,0,104,119,0,0,0,213,infection,701
9.099853150994877,777,0,103,120,0,0,0,213,recovery,570
9.10327566175544,777,0,102,121,0,0,0,213,recovery,741
9.10848077306491,776,0,103,121,0,0,0,214,infection,717
9.109147110124665,776,0,102,122,0,0,0,214,recovery,211
9.113284625919384,775,0,103,122,0,0,0,215,infection,508
9.11726910104445,774,0,104,122,0,0,0,216,infection,773
9.120745132481938,773,0,105,122,0,0,0,217,infection,388
9.144645799710332,773,0,104,123,0,0,0,217,recovery,979
9.146806568408774,772,0,105,123,0,0,0,218,infection,75
9.155153018159407,771,0,106,123,0,0,0,219,infection,894
9.173506140037375,771,0,105,124,0,0,0,219,recovery,293
9.205348157299767,770,0,106,124,0,0,0,220,infection,245
9.25449872346507,769,0,107,124,0,0,0,221,infection,132
9.275571591150642,768,0,108,124,0,0,0,222,infection,413
9.301911662024079,768,0,107,125,0,0,0,222,recovery,30
9.304746479247218,767,0,108,125,0,0,0,223,infection,849
9.305310755775597,766,0,109,125,0,0,0,224,infection,746
9.311910296082612,766,0,108,126,0,0,0,224,recovery,614
9.324829530864896,765,0,109,126,0,0,0,225,infection,87
9.360499646783598,765,0,108,127,0,0,0,225,recovery,3
9.368862782541372,765,0,107,128,0,0,0,225,recovery,406
9.418003838161425,764,0,108,128,0,0,0,226,infection,53
9.427051570760169,763,0,109,128,0,0,0,227,infection,437
9.441584427297304,762,0,110,128,0,0,0,228,infection,877
9.44180968225185,762,0,109,129,0,0,0,228,recovery,551
9.472194943427759,762,0,108,130,0,0,0,228,recovery,234
9.473072103129347,761,0,109,130,0,0,0,229,infection,923
9.494623493774517,760,0,110,130,0,0,0,230,infection,972
9.504475662034979,759,0,111,130,0,0,0,231,infection,403
9.505767365186117,759,0,110,131,0,0,0,231,recovery,906
9.508500975292094,759,0,109,132,0,0,0,231,recovery,966
9.520379289394599,759,0,108,133,0,0,0,231,recovery,675
9.530168065437474,759,0,107,134,0,0,0,231,recovery,522
9.531995681360197,759,0,106,135,0,0,0,231,recovery,328
9.565034607763332,758,0,107,135,0,0,0,232,infection,416
9.572368828389372,758,0,106,136,0,0,0,232,recovery,438
9.575929882203045,758,0,105,137,0,0,0,232,recovery,762
9.580288819209471,757,0,106,137,0,0,0,233,infection,870
9.582675722970317,756,0,107,137,0,0,0,234,infection,907
9.587519398831812,755,0,108,137,0,0,0,235,infection,298
9.602264886540063,754,0,109,137,0,0,0,236,infection,731
9.604311949428169,754,0,108,138,0,0,0,236,recovery,330
9.609697841666932,754,0,107,139,0,0,0,236,recovery,331
9.615476247285644,753,0,108,139,0,0,0,237,infection,115
9.654224410787446,753,0,107,140,0,0,0,237,recovery,949
9.675915234960778,752,0,108,140,0,0,0,238,infection,454
9.676551566154453,751,0,109,140,0,0,0,239,infection,832
9.712105407579372,750,0,110,140,0,0,0,240,infection,503
9.734353234045951,749,0,111,140,0,0,0,241,infection,281
9.746674094254892,748,0,112,140,0,0,0,242,infection,504
9.763533302941116,747,0,113,140,0,0,0,243,infection,383
9.768761648713228,747,0,112,141,0,0,0,243,recovery,658
9.785467518778546,746,0,113,141,0,0,0,244,infection,745
9.816285824020413,745,0,114,141,0,0,0,245,infection,317
9.826004641546406,744,0,115,141,0,0,0,246,infection,136
9.843797823127671,744,0,114,142,0,0,0,246,recovery,972
9.855710362958433,744,0,113,143,0,0,0,246,recovery,297
9.86391132616964,743,0,114,143,0,0,0,247,infection,810
9.87069569424564,743,0,113,144,0,0,0,247,recovery,923
9.871527890157349,742,0,114,144,0,0,0,248,infection,940
9.88246442169914,742,0,113,145,0,0,0,248,recovery,232
9.926792057035101,742,0,112,146,0,0,0,248,recovery,61
9.927841791374645,741,0,113,146,0,0,0,249,infection,985
9.932353113472354,740,0,114,146,0,0,0,250,infection,543
9.960770471188106,740,0,113,147,0,0,0,250,recovery,184
9.980687725393675,739,0,114,147,0,0,0,251,infection,336
9.98647530922581,738,0,115,147,0,0,0,252,infection,204
9.987306469929678,737,0,116,147,0,0,0,253,infection,207
10.0140847393124,736,0,117,147,0,0,0,254,infection,989
10.017358503450568,735,0,118,147,0,0,0,255,infection,305
10.025102596071122,734,0,119,147,0,0,0,256,infection,1
10.05916698076531,733,0,120,147,0,0,0,257,infection,673
10.069759491457809,732,0,121,147,0,0,0,258,infection,42
10.084416254252913,732,0,120,148,0,0,0,258,recovery,504
10.132826300179788,731,0,121,148,0,0,0,259,infection,105
10.14302158067599,731,0,120,149,0,0,0,259,recovery,514
10.183281259483486,730,0,121,149,0,0,0,260,infection,345
10.205579586622097,729,0,122,149,0,0,0,261,infection,727
10.20778548882839,728,0,123,149,0,0,0,262,infection,863
10.215847369769039,727,0,124,149,0,0,0,263,infection,893
10.238800315820406,727,0,123,150,0,0,0,263,recovery,797
10.24094070212594,726,0,124,150,0,0,0,264,infection,339
10.253839030803682,725,0,125,150,0,0,0,265,infection,899
10.287014391936445,724,0,126,150,0,0,0,266,infection,420
10.30450479183171,723,0,127,150,0,0,0,267,infection,571
10.314309592429979,722,0,128,150,0,0,0,268,infection,649
10.31669801759789,721,0,129,150,0,0,0,269,infection,495
10.31825818520261,720,0,130,150,0,0,0,270,infection,259
10.323844544064396,719,0,131,150,0,0,0,271,infection,621
10.358881286259043,718,0,132,150,0,0,0,272,infection,634
10.394210052172822,718,0,131,151,0,0,0,272,recovery,508
10.404096155248773,718,0,130,152,0,0,0,272,recovery,20
10.4041942323443,718,0,129,153,0,0,0,272,recovery,634
10.41097830899108,718,0,128,154,0,0,0,272,recovery,314
10.447742600971655,718,0,127,155,0,0,0,272,recovery,946
10.450491762444072,718,0,126,156,0,0,0,272,recovery,413
10.45342330743617,717,0,127,156,0,0,0,273,infection,430
10.491856697582117,717,0,126,157,0,0,0,273,recovery,229
10.506603392563694,716,0,127,157,0,0,0,274,infection,266
10.55213967555573,716,0,126,158,0,0,0,274,recovery,298
10.560759652015214,716,0,125,159,0,0,0,274,recovery,388
10.563248917874706,716,0,124,160,0,0,0,274,recovery,572
10.569675678651587,716,0,123,161,0,0,0,274,recovery,243
10.575929707832683,715,0,124,161,0,0,0,275,infection,905
10.577136311755693,714,0,125,161,0,0,0,276,infection,423
10.57739032347485,713,0,126,161,0,0,0,277,infection,904
10.580093925079156,712,0,127,161,0,0,0,278,infection,929
10.610848776669354,712,0,126,162,0,0,0,278,recovery,95
10.636193153113048,712,0,125,163,0,0,0,278,recovery,378
10.63642895240514,712,0,124,164,0,0,0,278,recovery,53
10.651009015683911,712,0,123,165,0,0,0,278,recovery,693
10.652542993905481,712,0,122,166,0,0,0,278,recovery,495
10.660334198751329,712,0,121,167,0,0,0,278,recovery,452
10.660899698432505,711,0,122,167,0,0,0,279,infection,921
10.667586561862917,710,0,123,167,0,0,0,280,infection,215
10.680042470519133,709,0,124,167,0,0,0,281,infection,740
10.683467165240387,708,0,125,167,0,0,0,282,infection,687
10.685953685422003,707,0,126,167,0,0,0,283,infection,735
10.715113749176288,707,0,125,168,0,0,0,283,recovery,409
10.715615204872195,706,0,126,168,0,0,0,284,infection,34
10.734610033554189,706,0,125,169,0,0,0,284,recovery,779
10.743783029967217,706,0,124,170,0,0,0,284,recovery,899
10.746806772067947,705,0,125,170,0,0,0,285,infection,8
10.761357023770003,705,0,124,171,0,0,0,285,recovery,618
10.766298737750569,705,0,123,172,0,0,0,285,recovery,662
10.782092374695948,704,0,124,172,0,0,0,286,infection,582
10.785296856873552,703,0,125,172,0,0,0,287,infection,361
10.786629014356567,703,0,124,173,0,0,0,287,recovery,701
10.81946525051625,702,0,125,173,0,0,0,288,infection,843
10.820677126810857,702,0,124,174,0,0,0,288,recovery,525
10.844240859597363,702,0,123,175,0,0,0,288,recovery,23
10.847909875118308,702,0,122,176,0,0,0,288,recovery,985
10.85305835472181,701,0,123,176,0,0,0,289,infection,39
10.862016726348063,701,0,122,177,0,0,0,289,recovery,580
10.87541969825898,700,0,123,177,0,0,0,290,infection,69
10.876216712331981,699,0,124,177,0,0,0,291,infection,697
10.884623888770072,699,0,123,178,0,0,0,291,recovery,973
10.886463176357873,699,0,122,179,0,0,0,291,recovery,735
10.931071177703584,699,0,121,180,0,0,0,291,recovery,810
