t,S,E,I,R,births,deaths,vaccinated,infections,event,person
6.754191192044827,947,0,29,24,0,0,0,43,recovery,994
6.771198782813368,947,0,28,25,0,0,0,43,recovery,166
6.809749631479734,947,0,27,26,0,0,0,43,recovery,988
6.884274001244766,947,0,26,27,0,0,0,43,recovery,78
6.9047298373707395,946,0,27,27,0,0,0,44,infection,662
6.917914071287786,945,0,28,27,0,0,0,45,infection,482
6.923977405584443,945,0,27,28,0,0,0,45,recovery,438
6.947210086372906,944,0,28,28,0,0,0,46,infection,600
6.963220108728145,943,0,29,28,0,0,0,47,infection,825
7.084142102989567,943,0,28,29,0,0,0,47,recovery,504
7.1090076296746325,942,0,29,29,0,0,0,48,infection,175
7.165081727784411,941,0,30,29,0,0,0,49,infection,866
7.308844263505851,941,0,29,30,0,0,0,49,recovery,699
7.318202354319532,940,0,30,30,0,0,0,50,infection,321
7.459120214340768,939,0,31,30,0,0,0,51,infection,148
7.568589733710707,938,0,32,30,0,0,0,52,infection,846
7.606845387174052,938,0,31,31,0,0,0,52,recovery,949
7.662363411243443,937,0,32,31,0,0,0,53,infection,272
7.740621083220275,936,0,33,31,0,0,0,54,infection,955
7.775298953275837,935,0,34,31,0,0,0,55,infection,60
7.813026117485992,934,0,35,31,0,0,0,56,infection,881
7.892995148786165,933,0,36,31,0,0,0,57,infection,654
7.947081187933405,932,0,37,31,0,0,0,58,infection,619
7.961539863775055,931,0,38,31,0,0,0,59,infection,13
8.085182704565366,931,0,37,32,0,0,0,59,recovery,60
8.178859303332473,930,0,38,32,0,0,0,60,infection,130
8.192934560639541,929,0,39,32,0,0,0,61,infection,344
8.224917791932963,929,0,38,33,0,0,0,61,recovery,705
8.286002183197288,928,0,39,33,0,0,0,62,infection,499
8.311624927962349,927,0,40,33,0,0,0,63,infection,27
8.315710671107917,926,0,41,33,0,0,0,64,infection,68
8.332538016355972,926,0,40,34,0,0,0,64,recovery,672
8.340955723662484,925,0,41,34,0,0,0,65,infection,783
8.368427826127435,924,0,42,34,0,0,0,66,infection,139
8.422538135968832,923,0,43,34,0,0,0,67,infection,198
8.48431417295756,922,0,44,34,0,0,0,68,infection,922
8.51463354870526,922,0,43,35,0,0,0,68,recovery,482
8.520309689489938,922,0,42,36,0,0,0,68,recovery,499
8.534603056064865,921,0,43,36,0,0,0,69,infection,566
8.54726397113417,921,0,42,37,0,0,0,69,recovery,846
8.572183866454397,920,0,43,37,0,0,0,70,infection,237
8.606436183416143,919,0,44,37,0,0,0,71,infection,24
8.625001216179882,918,0,45,37,0,0,0,72,infection,350
8.64360065948848,918,0,44,38,0,0,0,72,recovery,15
8.6673499697555,917,0,45,38,0,0,0,73,infection,12
8.693119111987274,917,0,44,39,0,0,0,73,recovery,558
8.746837368676564,916,0,45,39,0,0,0,74,infection,723
8.77950571827488,916,0,44,40,0,0,0,74,recovery,24
8.827546758739325,916,0,43,41,0,0,0,74,recovery,344
8.828671013908373,915,0,44,41,0,0,0,75,infection,144
8.86510838447711,914,0,45,41,0,0,0,76,infection,857
8.891426110698482,913,0,46,41,0,0,0,77,infection,291
8.997868316800364,913,0,45,42,0,0,0,77,recovery,955
9.082005583504497,912,0,46,42,0,0,0,78,infection,436
9.098658693586726,911,0,47,42,0,0,0,79,infection,103
9.102161152106444,910,0,48,42,0,0,0,80,infection,275
9.106627944571516,909,0,49,42,0,0,0,81,infection,854
9.144180475549005,908,0,50,42,0,0,0,82,infection,146
9.15227007211487,908,0,49,43,0,0,0,82,recovery,321
9.180282757187905,907,0,50,43,0,0,0,83,infection,695
9.208081142051276,906,0,51,43,0,0,0,84,infection,684
9.270175243961413,906,0,50,44,0,0,0,84,recovery,654
9.292797394202669,905,0,51,44,0,0,0,85,infection,377
9.29540161909492,904,0,52,44,0,0,0,86,infection,205
9.31717008016443,904,0,51,45,0,0,0,86,recovery,628
9.391627532329196,903,0,52,45,0,0,0,87,infection,226
9.407139491563827,902,0,53,45,0,0,0,88,infection,324
9.459483111271787,901,0,54,45,0,0,0,89,infection,5
9.462291633574866,901,0,53,46,0,0,0,89,recovery,566
9.469986443560018,900,0,54,46,0,0,0,90,infection,633
9.504783770530384,900,0,53,47,0,0,0,90,recovery,791
9.605615934638779,899,0,54,47,0,0,0,91,infection,841
9.609870520915715,898,0,55,47,0,0,0,92,infection,390
9.64367966384095,897,0,56,47,0,0,0,93,infection,598
9.681626002409086,896,0,57,47,0,0,0,94,infection,81
9.708498810533992,896,0,56,48,0,0,0,94,recovery,237
9.71297705803268,895,0,57,48,0,0,0,95,infection,546
9.752794375958088,894,0,58,48,0,0,0,96,infection,49
9.776357279173395,893,0,59,48,0,0,0,97,infection,663
9.787042960426279,892,0,60,48,0,0,0,98,infection,371
9.831169152561166,891,0,61,48,0,0,0,99,infection,301
9.890860524652824,891,0,60,49,0,0,0,99,recovery,139
9.905458937851165,891,0,59,50,0,0,0,99,recovery,838
9.917724264152513,890,0,60,50,0,0,0,100,infection,441
10.008139499744013,890,0,59,51,0,0,0,100,recovery,841
10.072276854804455,889,0,60,51,0,0,0,101,infection,63
10.085693634459533,888,0,61,51,0,0,0,102,infection,796
10.10159851159821,887,0,62,51,0,0,0,103,infection,887
10.120918895714869,886,0,63,51,0,0,0,104,infection,724
10.127457435668296,886,0,62,52,0,0,0,104,recovery,866
10.139228007129212,886,0,61,53,0,0,0,104,recovery,783
10.146989638557987,885,0,62,53,0,0,0,105,infection,839
10.14938169120533,884,0,63,53,0,0,0,106,infection,777
10.228226694184647,884,0,62,54,0,0,0,106,recovery,723
10.27870142497418,884,0,61,55,0,0,0,106,recovery,390
10.292512708618222,884,0,60,56,0,0,0,106,recovery,13
10.293826893734332,884,0,59,57,0,0,0,106,recovery,598
10.295859769080598,883,0,60,57,0,0,0,107,infection,533
10.308153028215704,882,0,61,57,0,0,0,108,infection,579
10.32120721689302,882,0,60,58,0,0,0,108,recovery,5
10.339975619443585,881,0,61,58,0,0,0,109,infection,93
10.350016402823062,881,0,60,59,0,0,0,109,recovery,49
10.37286846031451,881,0,59,60,0,0,0,109,recovery,619
10.382758427757224,881,0,58,61,0,0,0,109,recovery,324
10.520242668021858,880,0,59,61,0,0,0,110,infection,480
10.532272398654385,880,0,58,62,0,0,0,110,recovery,412
10.594827229792376,880,0,57,63,0,0,0,110,recovery,436
10.6149347526612,880,0,56,64,0,0,0,110,recovery,205
10.62384823085156,879,0,57,64,0,0,0,111,infection,821
10.628773861015146,878,0,58,64,0,0,0,112,infection,322
10.649771958785426,877,0,59,64,0,0,0,113,infection,488
10.651151054181291,876,0,60,64,0,0,0,114,infection,900
10.678832150049082,876,0,59,65,0,0,0,114,recovery,81
10.687187264307184,876,0,58,66,0,0,0,114,recovery,142
10.720281501233341,876,0,57,67,0,0,0,114,recovery,600
10.75851701793789,875,0,58,67,0,0,0,115,infection,354
10.834501096072797,875,0,57,68,0,0,0,115,recovery,854
10.83716527214125,875,0,56,69,0,0,0,115,recovery,322
10.850068286997077,874,0,57,69,0,0,0,116,infection,462
10.862832978335486,874,0,56,70,0,0,0,116,recovery,12
10.891197431421544,873,0,57,70,0,0,0,117,infection,770
10.921587267697998,873,0,56,71,0,0,0,117,recovery,488
10.926792688005959,872,0,57,71,0,0,0,118,infection,440
10.929381359133547,872,0,56,72,0,0,0,118,recovery,533
10.947130284548575,872,0,55,73,0,0,0,118,recovery,462
10.973083983515242,872,0,54,74,0,0,0,118,recovery,275
10.978165667345666,871,0,55,74,0,0,0,119,infection,382
11.00267761352051,871,0,54,75,0,0,0,119,recovery,900
11.002829024459741,870,0,55,75,0,0,0,120,infection,349
11.03767881589461,870,0,54,76,0,0,0,120,recovery,144
11.057987850328809,869,0,55,76,0,0,0,121,infection,197
11.08891098648247,868,0,56,76,0,0,0,122,infection,610
11.110101295293402,867,0,57,76,0,0,0,123,infection,160
11.149337181287306,866,0,58,76,0,0,0,124,infection,125
11.157308659575776,865,0,59,76,0,0,0,125,infection,277
11.17545927307654,864,0,60,76,0,0,0,126,infection,575
11.1881982883627,863,0,61,76,0,0,0,127,infection,215
11.192609273383464,863,0,60,77,0,0,0,127,recovery,597
11.262223192284663,862,0,61,77,0,0,0,128,infection,911
11.278345427064192,862,0,60,78,0,0,0,128,recovery,695
11.2913376076264,861,0,61,78,0,0,0,129,infection,449
11.300843551390095,861,0,60,79,0,0,0,129,recovery,557
11.305602493696412,860,0,61,79,0,0,0,130,infection,740
11.333450281020838,860,0,60,80,0,0,0,130,recovery,441
11.333957377135135,859,0,61,80,0,0,0,131,infection,759
11.34433361933002,858,0,62,80,0,0,0,132,infection,552
11.368843914172826,857,0,63,80,0,0,0,133,infection,909
11.38230550079236,856,0,64,80,0,0,0,134,infection,396
11.382395093823533,855,0,65,80,0,0,0,135,infection,54
11.394831581518584,854,0,66,80,0,0,0,136,infection,704
11.411402661835606,854,0,65,81,0,0,0,136,recovery,27
11.426517870878465,853,0,66,81,0,0,0,137,infection,388
11.427265999073137,852,0,67,81,0,0,0,138,infection,893
11.44424754311763,851,0,68,81,0,0,0,139,infection,785
11.45566037521928,850,0,69,81,0,0,0,140,infection,966
11.469726873376333,850,0,68,82,0,0,0,140,recovery,197
11.472698481065056,850,0,67,83,0,0,0,140,recovery,297
11.475581404296834,849,0,68,83,0,0,0,141,infection,648
11.500121236003315,848,0,69,83,0,0,0,142,infection,3
11.534071407236642,848,0,68,84,0,0,0,142,recovery,449
11.573095350688481,848,0,67,85,0,0,0,142,recovery,277
11.590413912807996,847,0,68,85,0,0,0,143,infection,14
11.60719486941188,846,0,69,85,0,0,0,144,infection,589
11.624723652228516,846,0,68,86,0,0,0,144,recovery,388
11.628890374050668,846,0,67,87,0,0,0,144,recovery,350
11.635454430415873,845,0,68,87,0,0,0,145,infection,822
11.643169616479526,844,0,69,87,0,0,0,146,infection,113
11.64757256774488,843,0,70,87,0,0,0,147,infection,126
11.68290476088884,842,0,71,87,0,0,0,148,infection,779
11.683300903684353,841,0,72,87,0,0,0,149,infection,776
11.69177401627607,841,0,71,88,0,0,0,149,recovery,909
11.697533946649411,841,0,70,89,0,0,0,149,recovery,881
11.724314214444183,840,0,71,89,0,0,0,150,infection,921
11.762959912645652,840,0,70,90,0,0,0,150,recovery,175
11.779885601616236,840,0,69,91,0,0,0,150,recovery,575
11.84740899123979,840,0,68,92,0,0,0,150,recovery,921
11.862365890294594,839,0,69,92,0,0,0,151,infection,529
11.875003682007783,838,0,70,92,0,0,0,152,infection,444
11.88297343983985,838,0,69,93,0,0,0,152,recovery,684
11.915540910512158,837,0,70,93,0,0,0,153,infection,522
11.92201606239516,837,0,69,94,0,0,0,153,recovery,779
11.927326095278396,836,0,70,94,0,0,0,154,infection,583
11.94101674695282,835,0,71,94,0,0,0,155,infection,768
11.953230133890814,835,0,70,95,0,0,0,155,recovery,633
11.957418465774264,835,0,69,96,0,0,0,155,recovery,63
12.002876051880044,835,0,68,97,0,0,0,155,recovery,440
12.003166411122702,835,0,67,98,0,0,0,155,recovery,579
12.020923587498277,834,0,68,98,0,0,0,156,infection,234
12.025337717322964,834,0,67,99,0,0,0,156,recovery,776
12.028401378568569,833,0,68,99,0,0,0,157,infection,786
12.087584514398355,832,0,69,99,0,0,0,158,infection,950
12.179363753601413,831,0,70,99,0,0,0,159,infection,347
12.250254998469238,830,0,71,99,0,0,0,160,infection,651
12.272115145534272,829,0,72,99,0,0,0,161,infection,876
12.298396097778646,828,0,73,99,0,0,0,162,infection,184
12.326921913052301,828,0,72,100,0,0,0,162,recovery,552
12.334948991927943,828,0,71,101,0,0,0,162,recovery,20
12.341927973594197,828,0,70,102,0,0,0,162,recovery,349
12.375820756536372,828,0,69,103,0,0,0,162,recovery,839
12.380483127796197,827,0,70,103,0,0,0,163,infection,758
12.395411954017204,826,0,71,103,0,0,0,164,infection,437
12.397773542344357,825,0,72,103,0,0,0,165,infection,896
12.415905540177272,825,0,71,104,0,0,0,165,recovery,777
12.420116974523028,824,0,72,104,0,0,0,166,infection,645
12.484849467953042,823,0,73,104,0,0,0,167,infection,217
12.49018609099848,823,0,72,105,0,0,0,167,recovery,93
12.508166435974536,822,0,73,105,0,0,0,168,infection,200
12.5532270577133,821,0,74,105,0,0,0,169,infection,448
12.574791060403347,820,0,75,105,0,0,0,170,infection,571
12.614002868619005,819,0,76,105,0,0,0,171,infection,455
12.635026385262515,818,0,77,105,0,0,0,172,infection,30
12.63745666792604,818,0,76,106,0,0,0,172,recovery,821
12.639983647521598,818,0,75,107,0,0,0,172,recovery,785
12.6433349390796,817,0,76,107,0,0,0,173,infection,295
12.651710912624061,816,0,77,107,0,0,0,174,infection,897
12.66953889904509,815,0,78,107,0,0,0,175,infection,800
12.675339987452082,814,0,79,107,0,0,0,176,infection,141
12.677299852832359,813,0,80,107,0,0,0,177,infection,65
12.753471590220784,813,0,79,108,0,0,0,177,recovery,651
12.844543279280817,813,0,78,109,0,0,0,177,recovery,1000
12.85482235860468,813,0,77,110,0,0,0,177,recovery,897
12.86792527259247,812,0,78,110,0,0,0,178,infection,405
12.901367439257267,811,0,79,110,0,0,0,179,infection,519
12.908219576306754,810,0,80,110,0,0,0,180,infection,917
12.927519180187243,810,0,79,111,0,0,0,180,recovery,857
12.951829747002648,809,0,80,111,0,0,0,181,infection,889
12.983014748360004,809,0,79,112,0,0,0,181,recovery,126
12.986685572074784,809,0,78,113,0,0,0,181,recovery,233
13.000081048644686,808,0,79,113,0,0,0,182,infection,769
13.006614101666601,807,0,80,113,0,0,0,183,infection,378
13.040679772906465,807,0,79,114,0,0,0,183,recovery,160
13.041184927600066,806,0,80,114,0,0,0,184,infection,259
13.045321452236177,805,0,81,114,0,0,0,185,infection,386
13.063764775416674,804,0,82,114,0,0,0,186,infection,318
13.082031974123169,803,0,83,114,0,0,0,187,infection,225
13.08282035311282,802,0,84,114,0,0,0,188,infection,334
13.087004492650317,801,0,85,114,0,0,0,189,infection,408
13.155372719535702,800,0,86,114,0,0,0,190,infection,61
13.171074794653975,799,0,87,114,0,0,0,191,infection,414
13.180539852254583,799,0,86,115,0,0,0,191,recovery,770
13.191919765398204,798,0,87,115,0,0,0,192,infection,379
13.202916728490377,797,0,88,115,0,0,0,193,infection,376
13.23093700887162,797,0,87,116,0,0,0,193,recovery,215
13.258753397802089,796,0,88,116,0,0,0,194,infection,714
13.284779376635498,795,0,89,116,0,0,0,195,infection,601
13.29480136076504,795,0,88,117,0,0,0,195,recovery,408
13.295383599069241,794,0,89,117,0,0,0,196,infection,251
13.297465728136437,793,0,90,117,0,0,0,197,infection,604
13.308311787112,792,0,91,117,0,0,0,198,infection,762
13.34874869871333,791,0,92,117,0,0,0,199,infection,428
13.38115632616866,790,0,93,117,0,0,0,200,infection,398
13.381526004351903,789,0,94,117,0,0,0,201,infection,977
13.388887704548036,789,0,93,118,0,0,0,201,recovery,893
13.393246987122366,789,0,92,119,0,0,0,201,recovery,769
13.40434920250663,789,0,91,120,0,0,0,201,recovery,796
13.44350886951672,788,0,92,120,0,0,0,202,infection,473
13.468046299504213,788,0,91,121,0,0,0,202,recovery,216
13.47052354639287,787,0,92,121,0,0,0,203,infection,495
13.470599983068906,786,0,93,121,0,0,0,204,infection,489
13.47184975240653,785,0,94,121,0,0,0,205,infection,741
13.473543682227154,785,0,93,122,0,0,0,205,recovery,724
13.473979249121948,784,0,94,122,0,0,0,206,infection,961
13.478303980101092,783,0,95,122,0,0,0,207,infection,118
13.482771155303045,782,0,96,122,0,0,0,208,infection,98
13.487386514197505,782,0,95,123,0,0,0,208,recovery,740
13.494214469579916,782,0,94,124,0,0,0,208,recovery,195
13.577233773817854,781,0,95,124,0,0,0,209,infection,294
13.601008692057388,781,0,94,125,0,0,0,209,recovery,444
13.605563983337714,781,0,93,126,0,0,0,209,recovery,54
13.613836955756161,780,0,94,126,0,0,0,210,infection,270
13.627071071634736,779,0,95,126,0,0,0,211,infection,71
13.630080692337796,779,0,94,127,0,0,0,211,recovery,184
13.655073947175353,779,0,93,128,0,0,0,211,recovery,473
13.658025100787594,778,0,94,128,0,0,0,212,infection,1
13.679013764298677,778,0,93,129,0,0,0,212,recovery,295
13.682459783009115,777,0,94,129,0,0,0,213,infection,508
13.755027632311183,776,0,95,129,0,0,0,214,infection,90
13.773296149713424,775,0,96,129,0,0,0,215,infection,620
13.77399591611758,774,0,97,129,0,0,0,216,infection,231
13.779074262332601,773,0,98,129,0,0,0,217,infection,957
13.787059150890965,772,0,99,129,0,0,0,218,infection,194
13.799098659658789,771,0,100,129,0,0,0,219,infection,706
13.807101402062512,771,0,99,130,0,0,0,219,recovery,270
13.822509436556956,771,0,98,131,0,0,0,219,recovery,291
13.82607060264793,770,0,99,131,0,0,0,220,infection,450
13.828628230931166,769,0,100,131,0,0,0,221,infection,923
13.837861405843276,768,0,101,131,0,0,0,222,infection,936
13.846152078549334,767,0,102,131,0,0,0,223,infection,975
13.846715321582172,766,0,103,131,0,0,0,224,infection,848
13.847221169655185,765,0,104,131,0,0,0,225,infection,143
13.860769870415623,764,0,105,131,0,0,0,226,infection,173
13.879892609835288,764,0,104,132,0,0,0,226,recovery,226
13.880663467083256,763,0,105,132,0,0,0,227,infection,172
13.884635810407886,762,0,106,132,0,0,0,228,infection,748
13.89690555860735,761,0,107,132,0,0,0,229,infection,940
13.908220775482944,760,0,108,132,0,0,0,230,infection,254
13.919624517495036,759,0,109,132,0,0,0,231,infection,73
13.922875080793203,758,0,110,132,0,0,0,232,infection,892
13.935835971769265,758,0,109,133,0,0,0,232,recovery,480
13.954803239019181,757,0,110,133,0,0,0,233,infection,236
13.981959271610465,756,0,111,133,0,0,0,234,infection,585
13.985518692717736,755,0,112,133,0,0,0,235,infection,929
13.986522097827077,754,0,113,133,0,0,0,236,infection,644
13.989583187793336,754,0,112,134,0,0,0,236,recovery,917
14.034516368751264,753,0,113,134,0,0,0,237,infection,836
14.054496660471369,752,0,114,134,0,0,0,238,infection,392
14.094568033183098,751,0,115,134,0,0,0,239,infection,332
14.115272911179328,751,0,114,135,0,0,0,239,recovery,1
14.133698632818854,750,0,115,135,0,0,0,240,infection,730
14.142195499530676,749,0,116,135,0,0,0,241,infection,435
14.145719021618055,749,0,115,136,0,0,0,241,recovery,495
14.147949502554333,749,0,114,137,0,0,0,241,recovery,125
14.156663379144483,748,0,115,137,0,0,0,242,infection,265
14.173878117245069,747,0,116,137,0,0,0,243,infection,847
14.21252762218222,746,0,117,137,0,0,0,244,infection,260
14.216610669959179,745,0,118,137,0,0,0,245,infection,456
14.222827886752551,745,0,117,138,0,0,0,245,recovery,847
14.283358621776523,744,0,118,138,0,0,0,246,infection,632
14.285846851206076,744,0,117,139,0,0,0,246,recovery,585
14.298432231946599,743,0,118,139,0,0,0,247,infection,764
14.304132670354386,743,0,117,140,0,0,0,247,recovery,977
14.318807662258726,742,0,118,140,0,0,0,248,infection,292
14.322514639585512,741,0,119,140,0,0,0,249,infection,80
14.33591001719661,740,0,120,140,0,0,0,250,infection,720
14.354984104535301,739,0,121,140,0,0,0,251,infection,870
14.362112430448196,738,0,122,140,0,0,0,252,infection,9
14.378906522649368,738,0,121,141,0,0,0,252,recovery,198
14.380265183582171,738,0,120,142,0,0,0,252,recovery,936
14.399077403533724,737,0,121,142,0,0,0,253,infection,818
14.40315002968154,736,0,122,142,0,0,0,254,infection,945
14.430842552115868,736,0,121,143,0,0,0,254,recovery,758
14.446485505698943,735,0,122,143,0,0,0,255,infection,927
14.463320519401115,735,0,121,144,0,0,0,255,recovery,118
14.46823223223333,735,0,120,145,0,0,0,255,recovery,103
14.505613720530075,735,0,119,146,0,0,0,255,recovery,130
14.505873355068308,735,0,118,147,0,0,0,255,recovery,996
14.509928027264984,735,0,117,148,0,0,0,255,recovery,529
14.51841485697215,734,0,118,148,0,0,0,256,infection,643
14.528050022795496,733,0,119,148,0,0,0,257,infection,780
14.548694738740073,732,0,120,148,0,0,0,258,infection,183
14.549938213100305,732,0,119,149,0,0,0,258,recovery,414
14.577544301615017,732,0,118,150,0,0,0,258,recovery,377
14.589479225704347,731,0,119,150,0,0,0,259,infection,443
14.614674802800131,730,0,120,150,0,0,0,260,infection,869
14.618408534052627,729,0,121,150,0,0,0,261,infection,749
14.63010304883561,729,0,120,151,0,0,0,261,recovery,200
14.640529299336633,728,0,121,151,0,0,0,262,infection,92
14.641851398878579,728,0,120,152,0,0,0,262,recovery,194
14.642904921560937,727,0,121,152,0,0,0,263,infection,512
14.665286346254817,726,0,122,152,0,0,0,264,infection,939
14.679240129454246,726,0,121,153,0,0,0,264,recovery,961
14.692727751008167,726,0,120,154,0,0,0,264,recovery,234
14.695513362813733,725,0,121,154,0,0,0,265,infection,626
14.716756131524551,724,0,122,154,0,0,0,266,infection,330
14.757351265192874,723,0,123,154,0,0,0,267,infection,43
14.758516029337578,723,0,122,155,0,0,0,267,recovery,345
14.76323390646012,723,0,121,156,0,0,0,267,recovery,583
14.778463334055674,722,0,122,156,0,0,0,268,infection,238
14.799971112706904,722,0,121,157,0,0,0,268,recovery,720
14.803648894409724,721,0,122,157,0,0,0,269,infection,802
14.811756331500545,720,0,123,157,0,0,0,270,infection,932
14.863296305594671,719,0,124,157,0,0,0,271,infection,792
14.882623807662622,719,0,123,158,0,0,0,271,recovery,748
14.909565730133947,719,0,122,159,0,0,0,271,recovery,428
14.924409855273343,718,0,123,159,0,0,0,272,infection,177
14.935233991013074,717,0,124,159,0,0,0,273,infection,544
14.939883496282215,716,0,125,159,0,0,0,274,infection,560
14.948482476242203,715,0,126,159,0,0,0,275,infection,421
14.953111111474936,714,0,127,159,0,0,0,276,infection,432
14.955973150048003,713,0,128,159,0,0,0,277,infection,246
14.958199818484264,712,0,129,159,0,0,0,278,infection,341
14.967051788279836,711,0,130,159,0,0,0,279,infection,567
14.976506929093096,711,0,129,160,0,0,0,279,recovery,292
14.991296921828923,711,0,128,161,0,0,0,279,recovery,437
15.02683802460001,710,0,129,161,0,0,0,280,infection,452
15.06573311830838,710,0,128,162,0,0,0,280,recovery,455
15.073798620750201,709,0,129,162,0,0,0,281,infection,79
15.075382317261914,709,0,128,163,0,0,0,281,recovery,911
15.106423975926624,708,0,129,163,0,0,0,282,infection,23
15.125243256486215,708,0,128,164,0,0,0,282,recovery,68
15.13008841009183,707,0,129,164,0,0,0,283,infection,751
15.136339949762311,707,0,128,165,0,0,0,283,recovery,376
15.146690707339113,706,0,129,165,0,0,0,284,infection,249
15.150251496061278,706,0,128,166,0,0,0,284,recovery,560
15.16300052595103,706,0,127,167,0,0,0,284,recovery,65
15.16383910051415,706,0,126,168,0,0,0,284,recovery,386
15.181433702813461,705,0,127,168,0,0,0,285,infection,72
15.213373182700394,704,0,128,168,0,0,0,286,infection,119
15.217565975024522,703,0,129,168,0,0,0,287,infection,711
15.236703714826797,703,0,128,169,0,0,0,287,recovery,71
15.25606641651723,702,0,129,169,0,0,0,288,infection,458
15.258351524476478,701,0,130,169,0,0,0,289,infection,813
15.28530744896201,700,0,131,169,0,0,0,290,infection,140
15.315005968121541,699,0,132,169,0,0,0,291,infection,753
15.34389881115973,698,0,133,169,0,0,0,292,infection,346
15.344955262904868,697,0,134,169,0,0,0,293,infection,127
15.36811307271421,696,0,135,169,0,0,0,294,infection,239
15.369019177806377,695,0,136,169,0,0,0,295,infection,602
15.36917628626522,694,0,137,169,0,0,0,296,infection,691
15.376958526016901,694,0,136,170,0,0,0,296,recovery,975
15.379508456527185,693,0,137,170,0,0,0,297,infection,734
15.408827404285693,692,0,138,170,0,0,0,298,infection,678
15.412159522019468,691,0,139,170,0,0,0,299,infection,915
15.417788571547693,690,0,140,170,0,0,0,300,infection,674
15.439360705224612,689,0,141,170,0,0,0,301,infection,736
15.463283894500831,688,0,142,170,0,0,0,302,infection,934
15.466323408945353,688,0,141,171,0,0,0,302,recovery,768
