t,S,E,I,R,births,deaths,vaccinated,infections,event,person
9.653855206927085,859,0,80,61,0,0,0,131,infection,43
9.667307600347616,858,0,81,61,0,0,0,132,infection,560
9.682502654297743,857,0,82,61,0,0,0,133,infection,62
9.689915098931621,856,0,83,61,0,0,0,134,infection,784
9.695553311074512,855,0,84,61,0,0,0,135,infection,431
9.709092796031985,854,0,85,61,0,0,0,136,infection,101
9.7140853342648,854,0,84,62,0,0,0,136,recovery,230
9.715610994208216,853,0,85,62,0,0,0,137,infection,930
9.727703365386281,852,0,86,62,0,0,0,138,infection,407
9.75195864143084,852,0,85,63,0,0,0,138,recovery,112
9.765181400731834,851,0,86,63,0,0,0,139,infection,779
9.765757735862435,851,0,85,64,0,0,0,139,recovery,888
9.797387302194867,851,0,84,65,0,0,0,139,recovery,218
9.798103978173032,851,0,83,66,0,0,0,139,recovery,482
9.79989137148738,851,0,82,67,0,0,0,139,recovery,407
9.819321569818023,850,0,83,67,0,0,0,140,infection,808
9.886039829418959,849,0,84,67,0,0,0,141,infection,446
9.902655453434544,849,0,83,68,0,0,0,141,recovery,492
9.908042418202994,848,0,84,68,0,0,0,142,infection,242
9.915859085262268,847,0,85,68,0,0,0,143,infection,726
9.921582290410154,846,0,86,68,0,0,0,144,infection,174
9.93318218493332,845,0,87,68,0,0,0,145,infection,782
9.945259751364299,844,0,88,68,0,0,0,146,infection,510
9.959032056697287,843,0,89,68,0,0,0,147,infection,748
9.964574414971883,842,0,90,68,0,0,0,148,infection,11
9.991039941374341,841,0,91,68,0,0,0,149,infection,728
9.996874230346261,840,0,92,68,0,0,0,150,infection,247
10.00794216261765,839,0,93,68,0,0,0,151,infection,14
10.049375688772834,838,0,94,68,0,0,0,152,infection,358
10.062546293422306,838,0,93,69,0,0,0,152,recovery,608
10.085208652810936,838,0,92,70,0,0,0,152,recovery,782
10.088699534879352,838,0,91,71,0,0,0,152,recovery,62
10.109236102271893,837,0,92,71,0,0,0,153,infection,145
10.167346809868224,836,0,93,71,0,0,0,154,infection,99
10.210611818639272,835,0,94,71,0,0,0,155,infection,926
10.217271939443737,834,0,95,71,0,0,0,156,infection,564
10.22826568964125,833,0,96,71,0,0,0,157,infection,452
10.229426187049514,832,0,97,71,0,0,0,158,infection,547
10.241098126196354,832,0,96,72,0,0,0,158,recovery,694
10.245176586639396,831,0,97,72,0,0,0,159,infection,342
10.260853222659222,831,0,96,73,0,0,0,159,recovery,11
10.262549380021332,831,0,95,74,0,0,0,159,recovery,988
10.304677699458862,831,0,94,75,0,0,0,159,recovery,228
10.31539393489649,830,0,95,75,0,0,0,160,infection,774
10.337641154743809,829,0,96,75,0,0,0,161,infection,879
10.346899384185377,828,0,97,75,0,0,0,162,infection,796
10.351241399450325,827,0,98,75,0,0,0,163,infection,206
10.353605483292352,827,0,97,76,0,0,0,163,recovery,174
10.362989637413726,826,0,98,76,0,0,0,164,infection,681
10.377253807328685,826,0,97,77,0,0,0,164,recovery,145
10.382791428069936,826,0,96,78,0,0,0,164,recovery,101
10.397388293705887,826,0,95,79,0,0,0,164,recovery,353
10.411199480092401,825,0,96,79,0,0,0,165,infection,341
10.427223440154789,825,0,95,80,0,0,0,165,recovery,208
10.428029314227922,825,0,94,81,0,0,0,165,recovery,941
10.430927699463535,824,0,95,81,0,0,0,166,infection,29
10.435626653291461,823,0,96,81,0,0,0,167,infection,606
10.450379350320995,822,0,97,81,0,0,0,168,infection,509
10.464701855280676,821,0,98,81,0,0,0,169,infection,942
10.516833480583717,820,0,99,81,0,0,0,170,infection,905
10.524218306718126,819,0,100,81,0,0,0,171,infection,557
10.5254187883496,819,0,99,82,0,0,0,171,recovery,893
10.539029943417018,818,0,100,82,0,0,0,172,infection,150
10.542873902519856,817,0,101,82,0,0,0,173,infection,13
10.547110051605287,817,0,100,83,0,0,0,173,recovery,918
10.55718956990403,817,0,99,84,0,0,0,173,recovery,728
10.572531983187748,817,0,98,85,0,0,0,173,recovery,377
10.600255466454364,816,0,99,85,0,0,0,174,infection,737
10.605366792568669,815,0,100,85,0,0,0,175,infection,173
10.639976536114567,814,0,101,85,0,0,0,176,infection,839
10.660781118553931,813,0,102,85,0,0,0,177,infection,832
10.690158029584826,812,0,103,85,0,0,0,178,infection,887
10.698480049350328,812,0,102,86,0,0,0,178,recovery,627
10.726941411420867,812,0,101,87,0,0,0,178,recovery,784
10.750055097533904,811,0,102,87,0,0,0,179,infection,110
10.7519932704324,811,0,101,88,0,0,0,179,recovery,17
10.776902766432137,811,0,100,89,0,0,0,179,recovery,110
10.780108113517048,810,0,101,89,0,0,0,180,infection,114
10.78532421280981,809,0,102,89,0,0,0,181,infection,762
10.785822850910439,808,0,103,89,0,0,0,182,infection,157
10.790388212729141,808,0,102,90,0,0,0,182,recovery,99
10.809644099065583,808,0,101,91,0,0,0,182,recovery,930
10.818348914068208,808,0,100,92,0,0,0,182,recovery,408
10.818766387621379,807,0,101,92,0,0,0,183,infection,811
10.824381333607672,806,0,102,92,0,0,0,184,infection,356
10.832227992613923,805,0,103,92,0,0,0,185,infection,346
10.846659191937368,804,0,104,92,0,0,0,186,infection,146
10.852100209618378,804,0,103,93,0,0,0,186,recovery,212
10.854955468786619,803,0,104,93,0,0,0,187,infection,345
10.857006474560045,802,0,105,93,0,0,0,188,infection,565
10.880281507531809,801,0,106,93,0,0,0,189,infection,252
10.886903173588703,800,0,107,93,0,0,0,190,infection,310
10.916105511382046,800,0,106,94,0,0,0,190,recovery,113
10.9442719231836,800,0,105,95,0,0,0,190,recovery,700
10.95545934680792,799,0,106,95,0,0,0,191,infection,889
10.955544108378678,799,0,105,96,0,0,0,191,recovery,446
10.962022912248598,799,0,104,97,0,0,0,191,recovery,356
10.97883508797153,798,0,105,97,0,0,0,192,infection,797
10.981894211534303,798,0,104,98,0,0,0,192,recovery,796
10.984795245128,797,0,105,98,0,0,0,193,infection,266
10.989261173797026,797,0,104,99,0,0,0,193,recovery,748
10.9942794327492,797,0,103,100,0,0,0,193,recovery,346
10.999793994253615,796,0,104,100,0,0,0,194,infection,432
11.000406507024435,796,0,103,101,0,0,0,194,recovery,65
11.006246880320676,795,0,104,101,0,0,0,195,infection,400
11.017459214208149,794,0,105,101,0,0,0,196,infection,376
11.01758644091644,793,0,106,101,0,0,0,197,infection,809
11.021847488208074,792,0,107,101,0,0,0,198,infection,38
11.055617142619148,792,0,106,102,0,0,0,198,recovery,343
11.063069230710498,792,0,105,103,0,0,0,198,recovery,14
11.075608032736056,791,0,106,103,0,0,0,199,infection,125
11.090331696362906,790,0,107,103,0,0,0,200,infection,331
11.12038087561267,789,0,108,103,0,0,0,201,infection,344
11.122962038173265,789,0,107,104,0,0,0,201,recovery,691
11.134336458897465,788,0,108,104,0,0,0,202,infection,494
11.188337877005832,788,0,107,105,0,0,0,202,recovery,450
11.191631367854113,788,0,106,106,0,0,0,202,recovery,344
11.198463274194477,787,0,107,106,0,0,0,203,infection,551
11.199397119967472,786,0,108,106,0,0,0,204,infection,284
11.226507091130712,785,0,109,106,0,0,0,205,infection,249
11.2326395512243,784,0,110,106,0,0,0,206,infection,445
11.24358762554744,784,0,109,107,0,0,0,206,recovery,762
11.245631453294289,783,0,110,107,0,0,0,207,infection,732
11.255071924540786,782,0,111,107,0,0,0,208,infection,339
11.277391762411945,781,0,112,107,0,0,0,209,infection,623
11.28284845660248,780,0,113,107,0,0,0,210,infection,973
11.28680662684529,779,0,114,107,0,0,0,211,infection,295
11.348752753950492,778,0,115,107,0,0,0,212,infection,83
11.370545764964142,778,0,114,108,0,0,0,212,recovery,178
11.373276573579956,778,0,113,109,0,0,0,212,recovery,709
11.374407270275977,778,0,112,110,0,0,0,212,recovery,249
11.37710755254105,777,0,113,110,0,0,0,213,infection,362
11.378304670132184,776,0,114,110,0,0,0,214,infection,590
11.388698549960004,776,0,113,111,0,0,0,214,recovery,821
11.389741732910823,775,0,114,111,0,0,0,215,infection,783
11.400670794965007,775,0,113,112,0,0,0,215,recovery,590
11.430775670285184,775,0,112,113,0,0,0,215,recovery,146
11.468848456494207,775,0,111,114,0,0,0,215,recovery,187
11.482114772226366,775,0,110,115,0,0,0,215,recovery,560
11.487412383295347,775,0,109,116,0,0,0,215,recovery,846
11.495403259730427,775,0,108,117,0,0,0,215,recovery,811
11.535126489321978,774,0,109,117,0,0,0,216,infection,415
11.540840186648124,774,0,108,118,0,0,0,216,recovery,125
11.546620024474791,773,0,109,118,0,0,0,217,infection,664
11.562788453182844,773,0,108,119,0,0,0,217,recovery,21
11.591069634286361,772,0,109,119,0,0,0,218,infection,863
11.615686204232889,772,0,108,120,0,0,0,218,recovery,942
11.622386404423324,772,0,107,121,0,0,0,218,recovery,510
11.633860143538438,772,0,106,122,0,0,0,218,recovery,606
11.654429282881917,772,0,105,123,0,0,0,218,recovery,682
11.659301606583126,771,0,106,123,0,0,0,219,infection,738
11.679007519085282,770,0,107,123,0,0,0,220,infection,929
11.679093432325594,769,0,108,123,0,0,0,221,infection,759
11.692387027025525,768,0,109,123,0,0,0,222,infection,235
11.697702558856626,767,0,110,123,0,0,0,223,infection,227
11.700337790641523,766,0,111,123,0,0,0,224,infection,725
11.707411281510096,766,0,110,124,0,0,0,224,recovery,431
11.717528771183911,765,0,111,124,0,0,0,225,infection,455
11.724719837395384,764,0,112,124,0,0,0,226,infection,939
11.72563494077504,764,0,111,125,0,0,0,226,recovery,295
11.765529645009098,764,0,110,126,0,0,0,226,recovery,848
11.774345076456596,763,0,111,126,0,0,0,227,infection,602
11.797287804434083,762,0,112,126,0,0,0,228,infection,713
11.801568455775818,761,0,113,126,0,0,0,229,infection,355
11.822650415343535,760,0,114,126,0,0,0,230,infection,217
11.86793400211098,759,0,115,126,0,0,0,231,infection,143
11.890336372162926,758,0,116,126,0,0,0,232,infection,176
11.908839442784114,758,0,115,127,0,0,0,232,recovery,866
11.930172308340833,757,0,116,127,0,0,0,233,infection,530
11.934385652090853,757,0,115,128,0,0,0,233,recovery,29
11.942716814666397,756,0,116,128,0,0,0,234,infection,859
11.960927402113475,756,0,115,129,0,0,0,234,recovery,494
11.961072378181775,756,0,114,130,0,0,0,234,recovery,445
11.967925051404627,755,0,115,130,0,0,0,235,infection,189
11.985298093415814,755,0,114,131,0,0,0,235,recovery,83
11.986000847029759,755,0,113,132,0,0,0,235,recovery,358
11.99506835126845,754,0,114,132,0,0,0,236,infection,715
12.011565461015522,754,0,113,133,0,0,0,236,recovery,732
12.025179272027264,753,0,114,133,0,0,0,237,infection,624
12.041212058720756,752,0,115,133,0,0,0,238,infection,180
12.072465913913867,751,0,116,133,0,0,0,239,infection,256
12.08242052638873,751,0,115,134,0,0,0,239,recovery,173
12.085769203374772,750,0,116,134,0,0,0,240,infection,734
12.088395363005327,750,0,115,135,0,0,0,240,recovery,547
12.101655556792418,749,0,116,135,0,0,0,241,infection,736
12.10543340950147,748,0,117,135,0,0,0,242,infection,419
12.14012657098874,748,0,116,136,0,0,0,242,recovery,887
12.14198068256713,747,0,117,136,0,0,0,243,infection,754
12.14462830358082,747,0,116,137,0,0,0,243,recovery,247
12.146882688007114,746,0,117,137,0,0,0,244,infection,752
12.229987360510243,745,0,118,137,0,0,0,245,infection,632
12.23428069257432,745,0,117,138,0,0,0,245,recovery,967
12.260468547568603,744,0,118,138,0,0,0,246,infection,195
12.266458628154593,743,0,119,138,0,0,0,247,infection,199
12.267186788516343,743,0,118,139,0,0,0,247,recovery,195
12.285523393517504,743,0,117,140,0,0,0,247,recovery,752
12.304120163679395,742,0,118,140,0,0,0,248,infection,76
12.331727097922148,742,0,117,141,0,0,0,248,recovery,274
12.332765439278539,741,0,118,141,0,0,0,249,infection,916
12.334780396600122,741,0,117,142,0,0,0,249,recovery,989
12.33997783976558,741,0,116,143,0,0,0,249,recovery,515
12.342307493186661,740,0,117,143,0,0,0,250,infection,841
12.377145451838842,740,0,116,144,0,0,0,250,recovery,563
12.383186139447908,740,0,115,145,0,0,0,250,recovery,400
12.383470485003427,739,0,116,145,0,0,0,251,infection,61
12.411153198273121,738,0,117,145,0,0,0,252,infection,182
12.42220076321631,737,0,118,145,0,0,0,253,infection,661
12.454773543641547,737,0,117,146,0,0,0,253,recovery,564
12.485941537626438,737,0,116,147,0,0,0,253,recovery,180
12.504490294146754,736,0,117,147,0,0,0,254,infection,613
12.506264353000399,736,0,116,148,0,0,0,254,recovery,419
12.522488185002057,736,0,115,149,0,0,0,254,recovery,842
12.53486537968672,735,0,116,149,0,0,0,255,infection,743
12.586101493853768,735,0,115,150,0,0,0,255,recovery,435
12.624960489223747,734,0,116,150,0,0,0,256,infection,277
12.629418700631977,733,0,117,150,0,0,0,257,infection,697
12.649210847179983,733,0,116,151,0,0,0,257,recovery,743
12.681173176479971,732,0,117,151,0,0,0,258,infection,896
12.687723791680629,731,0,118,151,0,0,0,259,infection,25
12.703458368373402,730,0,119,151,0,0,0,260,infection,595
12.718929844020636,729,0,120,151,0,0,0,261,infection,257
12.759058914825268,728,0,121,151,0,0,0,262,infection,313
12.765592793012669,728,0,120,152,0,0,0,262,recovery,115
12.77784977789413,727,0,121,152,0,0,0,263,infection,100
12.807703126439035,726,0,122,152,0,0,0,264,infection,433
12.824790562874488,725,0,123,152,0,0,0,265,infection,519
12.84425116037913,725,0,122,153,0,0,0,265,recovery,376
12.85174539647922,724,0,123,153,0,0,0,266,infection,843
12.852109436663724,723,0,124,153,0,0,0,267,infection,902
12.862360526650564,723,0,123,154,0,0,0,267,recovery,236
12.87431112360904,722,0,124,154,0,0,0,268,infection,16
12.89347476314671,721,0,125,154,0,0,0,269,infection,683
12.894223299902162,721,0,124,155,0,0,0,269,recovery,157
12.908168753418074,720,0,125,155,0,0,0,270,infection,42
12.920421907466686,720,0,124,156,0,0,0,270,recovery,889
12.924963927698684,720,0,123,157,0,0,0,270,recovery,843
12.932520991525593,720,0,122,158,0,0,0,270,recovery,48
12.943262893943615,719,0,123,158,0,0,0,271,infection,899
12.948926513736764,718,0,124,158,0,0,0,272,infection,55
12.951891108444023,717,0,125,158,0,0,0,273,infection,913
12.98195546767681,716,0,126,158,0,0,0,274,infection,699
13.001548457017641,716,0,125,159,0,0,0,274,recovery,130
13.014260045949976,715,0,126,159,0,0,0,275,infection,853
13.032325216525583,714,0,127,159,0,0,0,276,infection,478
13.05585538385887,713,0,128,159,0,0,0,277,infection,495
13.058330684606336,712,0,129,159,0,0,0,278,infection,852
13.087503630028158,712,0,128,160,0,0,0,278,recovery,624
13.09151487831625,712,0,127,161,0,0,0,278,recovery,912
13.11363824257376,711,0,128,161,0,0,0,279,infection,650
13.124348618101454,710,0,129,161,0,0,0,280,infection,12
13.126245393662023,709,0,130,161,0,0,0,281,infection,873
13.127859834500518,708,0,131,161,0,0,0,282,infection,490
13.133103072721001,708,0,130,162,0,0,0,282,recovery,559
13.139453579176278,708,0,129,163,0,0,0,282,recovery,623
13.159814355725086,708,0,128,164,0,0,0,282,recovery,156
13.161368052264075,708,0,127,165,0,0,0,282,recovery,310
13.16467856094983,707,0,128,165,0,0,0,283,infection,712
13.16540417859082,706,0,129,165,0,0,0,284,infection,258
13.172213638055577,706,0,128,166,0,0,0,284,recovery,873
13.182806784973225,705,0,129,166,0,0,0,285,infection,688
13.193197570015263,705,0,128,167,0,0,0,285,recovery,852
13.201334720362466,705,0,127,168,0,0,0,285,recovery,736
13.208899126217798,704,0,128,168,0,0,0,286,infection,241
13.272949647668677,704,0,127,169,0,0,0,286,recovery,973
13.294312112544235,703,0,128,169,0,0,0,287,infection,121
13.317228418702637,702,0,129,169,0,0,0,288,infection,574
13.329553844114313,701,0,130,169,0,0,0,289,infection,788
13.344121243640084,700,0,131,169,0,0,0,290,infection,282
13.347241450090904,699,0,132,169,0,0,0,291,infection,238
13.364047874756267,698,0,133,169,0,0,0,292,infection,686
13.364085250329312,698,0,132,170,0,0,0,292,recovery,252
13.366582036413368,697,0,133,170,0,0,0,293,infection,232
13.381335152846374,696,0,134,170,0,0,0,294,infection,458
13.38624857142541,696,0,133,171,0,0,0,294,recovery,853
13.393783403056105,695,0,134,171,0,0,0,295,infection,28
13.412094942390898,694,0,135,171,0,0,0,296,infection,111
13.423086336909694,694,0,134,172,0,0,0,296,recovery,182
13.423105555239188,693,0,135,172,0,0,0,297,infection,552
13.4354586373105,692,0,136,172,0,0,0,298,infection,545
13.448522984000306,692,0,135,173,0,0,0,298,recovery,661
13.460508704487387,691,0,136,173,0,0,0,299,infection,669
13.462290573547508,690,0,137,173,0,0,0,300,infection,518
