t,S,E,I,R,births,deaths,vaccinated,infections,event,person
7.916788523961108,920,0,44,36,0,0,0,70,infection,145
7.959737535557793,920,0,43,37,0,0,0,70,recovery,928
8.053100472426893,920,0,42,38,0,0,0,70,recovery,161
8.055885234270272,920,0,41,39,0,0,0,70,recovery,617
8.07696401173838,919,0,42,39,0,0,0,71,infection,868
8.09108130448469,918,0,43,39,0,0,0,72,infection,490
8.098273943701832,917,0,44,39,0,0,0,73,infection,444
8.105597185670138,917,0,43,40,0,0,0,73,recovery,544
8.125091947728393,917,0,42,41,0,0,0,73,recovery,310
8.129610525276636,916,0,43,41,0,0,0,74,infection,543
8.13920978372062,916,0,42,42,0,0,0,74,recovery,89
8.142442997922206,916,0,41,43,0,0,0,74,recovery,413
8.237756289155236,915,0,42,43,0,0,0,75,infection,454
8.243501591689785,914,0,43,43,0,0,0,76,infection,620
8.298677960856715,914,0,42,44,0,0,0,76,recovery,543
8.326928363451595,914,0,41,45,0,0,0,76,recovery,131
8.496748685594584,913,0,42,45,0,0,0,77,infection,296
8.564361509689055,913,0,41,46,0,0,0,77,recovery,152
8.567187429918963,913,0,40,47,0,0,0,77,recovery,444
8.567812887285518,912,0,41,47,0,0,0,78,infection,260
8.568722514770627,912,0,40,48,0,0,0,78,recovery,363
8.573882220638199,912,0,39,49,0,0,0,78,recovery,547
8.63906615817746,911,0,40,49,0,0,0,79,infection,846
8.704558487221643,910,0,41,49,0,0,0,80,infection,692
8.711791182126705,910,0,40,50,0,0,0,80,recovery,868
8.844939671740052,909,0,41,50,0,0,0,81,infection,295
8.848141641896223,908,0,42,50,0,0,0,82,infection,573
8.913059071944346,908,0,41,51,0,0,0,82,recovery,39
8.913831195713081,907,0,42,51,0,0,0,83,infection,378
8.952852068472835,906,0,43,51,0,0,0,84,infection,985
8.978916890957892,906,0,42,52,0,0,0,84,recovery,937
9.000243278316942,906,0,41,53,0,0,0,84,recovery,145
9.03984361027618,905,0,42,53,0,0,0,85,infection,974
9.05433471798047,905,0,41,54,0,0,0,85,recovery,185
9.13626419285201,904,0,42,54,0,0,0,86,infection,770
9.150974521052907,903,0,43,54,0,0,0,87,infection,456
9.16646501845401,902,0,44,54,0,0,0,88,infection,127
9.167749602240034,901,0,45,54,0,0,0,89,infection,681
9.180742005675091,901,0,44,55,0,0,0,89,recovery,791
9.18536410347559,901,0,43,56,0,0,0,89,recovery,112
9.187961622684597,901,0,42,57,0,0,0,89,recovery,523
9.289555775820991,900,0,43,57,0,0,0,90,infection,691
9.328882731762185,899,0,44,57,0,0,0,91,infection,56
9.345480141215797,899,0,43,58,0,0,0,91,recovery,490
9.34750450759447,898,0,44,58,0,0,0,92,infection,321
9.373029448114035,897,0,45,58,0,0,0,93,infection,597
9.383732197453964,897,0,44,59,0,0,0,93,recovery,846
9.39567119976464,896,0,45,59,0,0,0,94,infection,110
9.402476596807732,895,0,46,59,0,0,0,95,infection,87
9.41188768185694,894,0,47,59,0,0,0,96,infection,7
9.48305378376013,893,0,48,59,0,0,0,97,infection,578
9.529471162259934,892,0,49,59,0,0,0,98,infection,513
9.545717977440477,892,0,48,60,0,0,0,98,recovery,597
9.65285215284942,891,0,49,60,0,0,0,99,infection,481
9.738105360665152,891,0,48,61,0,0,0,99,recovery,1000
9.758054651212971,890,0,49,61,0,0,0,100,infection,314
9.839051804839032,889,0,50,61,0,0,0,101,infection,646
9.88147603283111,889,0,49,62,0,0,0,101,recovery,769
9.8913904678151,888,0,50,62,0,0,0,102,infection,914
9.9193191835079,887,0,51,62,0,0,0,103,infection,382
9.965834112541788,887,0,50,63,0,0,0,103,recovery,87
10.041166808269868,886,0,51,63,0,0,0,104,infection,953
10.043041845751656,886,0,50,64,0,0,0,104,recovery,400
10.046952483357185,885,0,51,64,0,0,0,105,infection,47
10.059224853650148,884,0,52,64,0,0,0,106,infection,556
10.184466432388726,883,0,53,64,0,0,0,107,infection,837
10.198292697566046,883,0,52,65,0,0,0,107,recovery,823
10.206542736966005,882,0,53,65,0,0,0,108,infection,864
10.237600236184889,882,0,52,66,0,0,0,108,recovery,313
10.265618852415981,881,0,53,66,0,0,0,109,infection,137
10.390125977930564,881,0,52,67,0,0,0,109,recovery,382
10.410340212299237,880,0,53,67,0,0,0,110,infection,748
10.451424476880144,879,0,54,67,0,0,0,111,infection,545
10.46350152124868,878,0,55,67,0,0,0,112,infection,790
10.481087865318994,878,0,54,68,0,0,0,112,recovery,810
10.490142431780084,877,0,55,68,0,0,0,113,infection,320
10.49018159361901,876,0,56,68,0,0,0,114,infection,329
10.491839305529302,875,0,57,68,0,0,0,115,infection,654
10.508593955272971,874,0,58,68,0,0,0,116,infection,651
10.509565012776088,873,0,59,68,0,0,0,117,infection,794
10.511927976089439,873,0,58,69,0,0,0,117,recovery,204
10.51756029847401,873,0,57,70,0,0,0,117,recovery,418
10.535379471285772,872,0,58,70,0,0,0,118,infection,777
10.542995196155239,872,0,57,71,0,0,0,118,recovery,665
10.549722368208066,871,0,58,71,0,0,0,119,infection,370
10.577797934371954,871,0,57,72,0,0,0,119,recovery,178
10.586131176358325,870,0,58,72,0,0,0,120,infection,459
10.592348542896517,869,0,59,72,0,0,0,121,infection,602
10.620899419801948,869,0,58,73,0,0,0,121,recovery,568
10.625915529265246,868,0,59,73,0,0,0,122,infection,897
10.630650465181999,868,0,58,74,0,0,0,122,recovery,56
10.654206640612319,868,0,57,75,0,0,0,122,recovery,360
10.713392667615457,867,0,58,75,0,0,0,123,infection,539
10.766169596668135,867,0,57,76,0,0,0,123,recovery,966
10.788045559598526,867,0,56,77,0,0,0,123,recovery,260
10.868927151482396,867,0,55,78,0,0,0,123,recovery,513
10.886293166903188,867,0,54,79,0,0,0,123,recovery,47
10.89337700392303,866,0,55,79,0,0,0,124,infection,793
10.89873806207367,865,0,56,79,0,0,0,125,infection,476
10.921597506626842,865,0,55,80,0,0,0,125,recovery,459
10.923443502296415,864,0,56,80,0,0,0,126,infection,479
10.999016441276755,864,0,55,81,0,0,0,126,recovery,691
11.02221000841389,863,0,56,81,0,0,0,127,infection,673
11.029076954648747,862,0,57,81,0,0,0,128,infection,42
11.033863044117581,862,0,56,82,0,0,0,128,recovery,556
11.037879231656719,861,0,57,82,0,0,0,129,infection,419
11.108788672093265,860,0,58,82,0,0,0,130,infection,123
11.137344255670095,859,0,59,82,0,0,0,131,infection,986
11.138429128799404,858,0,60,82,0,0,0,132,infection,611
11.209105551678153,857,0,61,82,0,0,0,133,infection,333
11.234694355374303,857,0,60,83,0,0,0,133,recovery,837
11.266731619747286,856,0,61,83,0,0,0,134,infection,390
11.283353354932164,855,0,62,83,0,0,0,135,infection,6
11.300516678031883,855,0,61,84,0,0,0,135,recovery,573
11.319177250698651,854,0,62,84,0,0,0,136,infection,52
11.33626780682282,854,0,61,85,0,0,0,136,recovery,646
11.37532231019555,854,0,60,86,0,0,0,136,recovery,456
11.382083230931034,853,0,61,86,0,0,0,137,infection,628
11.403134783734345,853,0,60,87,0,0,0,137,recovery,985
11.412371736224554,853,0,59,88,0,0,0,137,recovery,793
11.4435948868733,853,0,58,89,0,0,0,137,recovery,378
11.446258990650836,852,0,59,89,0,0,0,138,infection,493
11.457827067721956,851,0,60,89,0,0,0,139,infection,5
11.509290257692747,850,0,61,89,0,0,0,140,infection,861
11.512664413042407,849,0,62,89,0,0,0,141,infection,255
11.53391959758219,849,0,61,90,0,0,0,141,recovery,861
11.536803142218607,848,0,62,90,0,0,0,142,infection,253
11.547441639472199,847,0,63,90,0,0,0,143,infection,954
11.643204697946535,846,0,64,90,0,0,0,144,infection,826
11.668865692273211,845,0,65,90,0,0,0,145,infection,570
11.733456021144537,845,0,64,91,0,0,0,145,recovery,777
11.74981235436046,844,0,65,91,0,0,0,146,infection,754
11.767171556035278,844,0,64,92,0,0,0,146,recovery,320
11.780945735435644,844,0,63,93,0,0,0,146,recovery,295
11.78284062619608,844,0,62,94,0,0,0,146,recovery,702
11.79326910601405,843,0,63,94,0,0,0,147,infection,271
11.822392305213715,843,0,62,95,0,0,0,147,recovery,654
11.843783031073807,842,0,63,95,0,0,0,148,infection,528
11.891608904860309,841,0,64,95,0,0,0,149,infection,838
11.89599192738888,840,0,65,95,0,0,0,150,infection,696
11.906913878659916,839,0,66,95,0,0,0,151,infection,546
11.967874605413101,839,0,65,96,0,0,0,151,recovery,370
11.973912729046672,839,0,64,97,0,0,0,151,recovery,953
11.982020729384924,839,0,63,98,0,0,0,151,recovery,7
11.985779513556238,838,0,64,98,0,0,0,152,infection,655
12.041217859721044,838,0,63,99,0,0,0,152,recovery,748
12.09516173995486,838,0,62,100,0,0,0,152,recovery,770
12.102572649151783,838,0,61,101,0,0,0,152,recovery,127
12.106005757137941,837,0,62,101,0,0,0,153,infection,945
12.110549252614337,837,0,61,102,0,0,0,153,recovery,454
12.118964978139509,836,0,62,102,0,0,0,154,infection,143
12.127623628105113,835,0,63,102,0,0,0,155,infection,666
12.139875417831519,834,0,64,102,0,0,0,156,infection,903
12.156483670094762,833,0,65,102,0,0,0,157,infection,219
12.175405637300303,833,0,64,103,0,0,0,157,recovery,692
12.180177666128895,832,0,65,103,0,0,0,158,infection,982
12.207731484024144,831,0,66,103,0,0,0,159,infection,259
12.215654244612178,831,0,65,104,0,0,0,159,recovery,954
12.225963815523585,830,0,66,104,0,0,0,160,infection,887
12.236599389470808,829,0,67,104,0,0,0,161,infection,581
12.24283116685826,828,0,68,104,0,0,0,162,infection,713
12.256360259883293,827,0,69,104,0,0,0,163,infection,95
12.277952257423989,826,0,70,104,0,0,0,164,infection,715
12.304487446151247,825,0,71,104,0,0,0,165,infection,94
12.315215835103352,824,0,72,104,0,0,0,166,infection,553
12.31648228248979,823,0,73,104,0,0,0,167,infection,631
12.350940365277928,822,0,74,104,0,0,0,168,infection,949
12.35949165478709,821,0,75,104,0,0,0,169,infection,948
12.370190268539801,820,0,76,104,0,0,0,170,infection,677
12.37133618885038,819,0,77,104,0,0,0,171,infection,786
12.374200690882537,818,0,78,104,0,0,0,172,infection,149
12.446068042681985,818,0,77,105,0,0,0,172,recovery,897
12.447160695725843,817,0,78,105,0,0,0,173,infection,884
12.45372807332109,816,0,79,105,0,0,0,174,infection,858
12.458803530483321,816,0,78,106,0,0,0,174,recovery,63
12.500435507346683,815,0,79,106,0,0,0,175,infection,111
12.520968167008006,814,0,80,106,0,0,0,176,infection,667
12.563126191827093,813,0,81,106,0,0,0,177,infection,389
12.567279269062189,812,0,82,106,0,0,0,178,infection,842
12.588937978835526,812,0,81,107,0,0,0,178,recovery,754
12.653997809685539,811,0,82,107,0,0,0,179,infection,380
12.678435126418568,811,0,81,108,0,0,0,179,recovery,6
12.694416232664338,810,0,82,108,0,0,0,180,infection,107
12.725768134976043,809,0,83,108,0,0,0,181,infection,913
12.734565427165858,808,0,84,108,0,0,0,182,infection,535
12.735536052301379,807,0,85,108,0,0,0,183,infection,277
12.751831281751404,806,0,86,108,0,0,0,184,infection,245
12.762191998041702,805,0,87,108,0,0,0,185,infection,151
12.774112950534708,804,0,88,108,0,0,0,186,infection,138
12.779176074860652,803,0,89,108,0,0,0,187,infection,881
12.799784320146706,803,0,88,109,0,0,0,187,recovery,696
12.81618782142895,802,0,89,109,0,0,0,188,infection,203
12.832044514356804,801,0,90,109,0,0,0,189,infection,738
12.844064962566987,800,0,91,109,0,0,0,190,infection,752
12.848830995813493,800,0,90,110,0,0,0,190,recovery,479
12.855039056228872,799,0,91,110,0,0,0,191,infection,146
12.895997115196522,799,0,90,111,0,0,0,191,recovery,314
12.922224664737797,798,0,91,111,0,0,0,192,infection,334
12.930125028799736,797,0,92,111,0,0,0,193,infection,771
12.970174939381929,796,0,93,111,0,0,0,194,infection,17
12.98394349173889,796,0,92,112,0,0,0,194,recovery,790
12.997398082416892,795,0,93,112,0,0,0,195,infection,280
13.04255149369612,795,0,92,113,0,0,0,195,recovery,651
13.05852901257002,795,0,91,114,0,0,0,195,recovery,620
13.060709350576348,794,0,92,114,0,0,0,196,infection,601
13.093745465692974,793,0,93,114,0,0,0,197,infection,798
13.093899486487937,793,0,92,115,0,0,0,197,recovery,903
13.094084410996578,792,0,93,115,0,0,0,198,infection,925
13.103871553412926,792,0,92,116,0,0,0,198,recovery,520
13.106940067236911,791,0,93,116,0,0,0,199,infection,795
13.107273659964026,790,0,94,116,0,0,0,200,infection,492
13.131417038021446,789,0,95,116,0,0,0,201,infection,873
13.182377657723032,788,0,96,116,0,0,0,202,infection,177
13.184177364915906,787,0,97,116,0,0,0,203,infection,629
13.18618335954979,787,0,96,117,0,0,0,203,recovery,333
13.200871559661932,787,0,95,118,0,0,0,203,recovery,738
13.208338427063309,787,0,94,119,0,0,0,203,recovery,460
13.216267366570909,786,0,95,119,0,0,0,204,infection,486
13.21664288145323,786,0,94,120,0,0,0,204,recovery,493
13.217836756485525,785,0,95,120,0,0,0,205,infection,855
13.233145241599177,784,0,96,120,0,0,0,206,infection,102
13.261062893933799,783,0,97,120,0,0,0,207,infection,609
13.26505149947095,783,0,96,121,0,0,0,207,recovery,831
13.290707187444564,783,0,95,122,0,0,0,207,recovery,95
13.296022413775678,783,0,94,123,0,0,0,207,recovery,334
13.301609439119728,782,0,95,123,0,0,0,208,infection,261
13.331346869198953,781,0,96,123,0,0,0,209,infection,676
13.339078669732308,781,0,95,124,0,0,0,209,recovery,601
13.34834053487505,781,0,94,125,0,0,0,209,recovery,277
13.374243826793062,780,0,95,125,0,0,0,210,infection,940
13.416049712227036,779,0,96,125,0,0,0,211,infection,20
13.475968969733689,778,0,97,125,0,0,0,212,infection,216
13.508161392048947,777,0,98,125,0,0,0,213,infection,744
13.526845595248208,776,0,99,125,0,0,0,214,infection,26
13.548367022242692,775,0,100,125,0,0,0,215,infection,265
13.582165947800863,775,0,99,126,0,0,0,215,recovery,667
13.590732324253295,774,0,100,126,0,0,0,216,infection,911
13.607108300832204,773,0,101,126,0,0,0,217,infection,25
13.608537083954278,773,0,100,127,0,0,0,217,recovery,52
13.617186897253136,773,0,99,128,0,0,0,217,recovery,842
13.63991972326399,772,0,100,128,0,0,0,218,infection,155
13.641740108576034,772,0,99,129,0,0,0,218,recovery,177
13.643822316094539,771,0,100,129,0,0,0,219,infection,522
13.65295184626827,771,0,99,130,0,0,0,219,recovery,42
13.689470192873332,771,0,98,131,0,0,0,219,recovery,805
13.690234040335973,770,0,99,131,0,0,0,220,infection,144
13.71654447731703,769,0,100,131,0,0,0,221,infection,508
13.777556498083417,768,0,101,131,0,0,0,222,infection,273
13.77966463038818,767,0,102,131,0,0,0,223,infection,339
13.808483345756512,766,0,103,131,0,0,0,224,infection,348
13.814463158503225,765,0,104,131,0,0,0,225,infection,163
13.817307311501906,764,0,105,131,0,0,0,226,infection,199
13.843769412112302,763,0,106,131,0,0,0,227,infection,350
13.846163917226349,763,0,105,132,0,0,0,227,recovery,159
13.851651186470056,762,0,106,132,0,0,0,228,infection,194
13.857218721892682,761,0,107,132,0,0,0,229,infection,293
13.863102403634656,760,0,108,132,0,0,0,230,infection,845
13.898298503410201,760,0,107,133,0,0,0,230,recovery,666
13.918076348350638,759,0,108,133,0,0,0,231,infection,484
13.937696317090905,759,0,107,134,0,0,0,231,recovery,881
13.952052726102215,758,0,108,134,0,0,0,232,infection,229
13.966588879295609,757,0,109,134,0,0,0,233,infection,554
13.96866904369395,756,0,110,134,0,0,0,234,infection,896
14.013512115398857,756,0,109,135,0,0,0,234,recovery,948
14.049104798138462,756,0,108,136,0,0,0,234,recovery,219
14.060113752813269,756,0,107,137,0,0,0,234,recovery,798
14.075369580348681,756,0,106,138,0,0,0,234,recovery,744
14.095803379203716,756,0,105,139,0,0,0,234,recovery,851
14.144744931539984,755,0,106,139,0,0,0,235,infection,450
14.158965964308738,755,0,105,140,0,0,0,235,recovery,864
14.173126618597239,754,0,106,140,0,0,0,236,infection,619
14.223139295326833,753,0,107,140,0,0,0,237,infection,176
14.245887895875558,752,0,108,140,0,0,0,238,infection,792
14.249367380301976,752,0,107,141,0,0,0,238,recovery,350
14.262869172712966,751,0,108,141,0,0,0,239,infection,153
14.266683964138037,750,0,109,141,0,0,0,240,infection,804
14.284598882080598,750,0,108,142,0,0,0,240,recovery,107
14.321813811090246,749,0,109,142,0,0,0,241,infection,366
14.35514627533431,748,0,110,142,0,0,0,242,infection,11
14.356848636454876,747,0,111,142,0,0,0,243,infection,576
14.360741200336632,747,0,110,143,0,0,0,243,recovery,143
14.362477222531673,746,0,111,143,0,0,0,244,infection,41
14.362708752902929,745,0,112,143,0,0,0,245,infection,467
14.399342664025207,745,0,111,144,0,0,0,245,recovery,528
14.40251331317743,744,0,112,144,0,0,0,246,infection,108
14.404110275542378,743,0,113,144,0,0,0,247,infection,387
14.407631267999667,742,0,114,144,0,0,0,248,infection,711
14.40787123424601,742,0,113,145,0,0,0,248,recovery,792
14.414514324383786,742,0,112,146,0,0,0,248,recovery,492
14.431147224715128,741,0,113,146,0,0,0,249,infection,264
14.437403725428755,741,0,112,147,0,0,0,249,recovery,786
14.443006458711345,741,0,111,148,0,0,0,249,recovery,681
14.467290578477598,740,0,112,148,0,0,0,250,infection,166
14.494176214248592,739,0,113,148,0,0,0,251,infection,605
14.503565617592916,739,0,112,149,0,0,0,251,recovery,570
14.552210552878618,739,0,111,150,0,0,0,251,recovery,631
14.572312266125937,738,0,112,150,0,0,0,252,infection,358
14.581935552959518,737,0,113,150,0,0,0,253,infection,69
14.597280367772424,737,0,112,151,0,0,0,253,recovery,887
14.619092446838224,737,0,111,152,0,0,0,253,recovery,508
14.62379707431492,736,0,112,152,0,0,0,254,infection,905
14.626906296212553,735,0,113,152,0,0,0,255,infection,647
14.665185345316116,734,0,114,152,0,0,0,256,infection,524
14.70974477690726,733,0,115,152,0,0,0,257,infection,494
14.711942358784754,732,0,116,152,0,0,0,258,infection,787
14.721094856352261,732,0,115,153,0,0,0,258,recovery,524
14.722467121980532,731,0,116,153,0,0,0,259,infection,174
14.752488037732832,730,0,117,153,0,0,0,260,infection,989
14.80427393264802,729,0,118,153,0,0,0,261,infection,12
14.805998135767332,728,0,119,153,0,0,0,262,infection,894
14.817736162541511,728,0,118,154,0,0,0,262,recovery,486
14.823220410142234,728,0,117,155,0,0,0,262,recovery,110
14.833130301868072,728,0,116,156,0,0,0,262,recovery,199
14.834107888618442,727,0,117,156,0,0,0,263,infection,451
14.843519508885429,726,0,118,156,0,0,0,264,infection,951
14.868793057909743,725,0,119,156,0,0,0,265,infection,489
14.883569111145043,724,0,120,156,0,0,0,266,infection,326
14.90344647120796,723,0,121,156,0,0,0,267,infection,252
14.971451657593114,723,0,120,157,0,0,0,267,recovery,629
14.978634463302093,723,0,119,158,0,0,0,267,recovery,108
14.99580452653038,723,0,118,159,0,0,0,267,recovery,265
15.008363923804044,723,0,117,160,0,0,0,267,recovery,166
15.010339327043937,722,0,118,160,0,0,0,268,infection,447
15.011332917561365,721,0,119,160,0,0,0,269,infection,78
15.011788101215842,720,0,120,160,0,0,0,270,infection,244
15.035789837822534,720,0,119,161,0,0,0,270,recovery,628
15.03663970050978,719,0,120,161,0,0,0,271,infection,180
15.050368364951938,718,0,121,161,0,0,0,272,infection,812
15.054308659770669,718,0,120,162,0,0,0,272,recovery,905
15.05696833613112,717,0,121,162,0,0,0,273,infection,405
15.066532326127442,717,0,120,163,0,0,0,273,recovery,447
15.0692545698339,716,0,121,163,0,0,0,274,infection,867
15.09148987386451,716,0,120,164,0,0,0,274,recovery,845
15.094564288996995,715,0,121,164,0,0,0,275,infection,635
15.0964384031231,715,0,120,165,0,0,0,275,recovery,949
15.138815557874212,714,0,121,165,0,0,0,276,infection,99
15.139253425325846,714,0,120,166,0,0,0,276,recovery,252
15.160336714063092,714,0,119,167,0,0,0,276,recovery,390
15.166311334689047,713,0,120,167,0,0,0,277,infection,83
15.177772163163391,712,0,121,167,0,0,0,278,infection,847
15.198803511528414,712,0,120,168,0,0,0,278,recovery,153
15.204591357570898,712,0,119,169,0,0,0,278,recovery,69
15.209315671347586,712,0,118,170,0,0,0,278,recovery,752
15.224377236213925,712,0,117,171,0,0,0,278,recovery,137
15.225963437660411,712,0,116,172,0,0,0,278,recovery,339
15.23052787879036,712,0,115,173,0,0,0,278,recovery,176
15.23314342271106,711,0,116,173,0,0,0,279,infection,879
15.278912162172762,711,0,115,174,0,0,0,279,recovery,894
15.294859481878904,711,0,114,175,0,0,0,279,recovery,873
15.304524516525985,710,0,115,175,0,0,0,280,infection,801
15.349370634730677,709,0,116,175,0,0,0,281,infection,315
15.353370594885657,708,0,117,175,0,0,0,282,infection,817
15.3536567045116,708,0,116,176,0,0,0,282,recovery,163
15.374085114762917,707,0,117,176,0,0,0,283,infection,844
15.380926522764627,706,0,118,176,0,0,0,284,infection,862
15.382526875238977,706,0,117,177,0,0,0,284,recovery,817
15.385560467778507,705,0,118,177,0,0,0,285,infection,457
15.399236286802497,704,0,119,177,0,0,0,286,infection,134
15.401080562886948,704,0,118,178,0,0,0,286,recovery,261
15.422580067234081,704,0,117,179,0,0,0,286,recovery,194
15.438594519660672,704,0,116,180,0,0,0,286,recovery,451
15.461667369130714,704,0,115,181,0,0,0,286,recovery,489
15.499890406781637,704,0,114,182,0,0,0,286,recovery,174
15.523986832763438,704,0,113,183,0,0,0,286,recovery,602
15.524357977936232,704,0,112,184,0,0,0,286,recovery,787
15.527165032823392,704,0,111,185,0,0,0,286,recovery,925
15.532615995393092,704,0,110,186,0,0,0,286,recovery,138
