t,S,E,I,R,births,deaths,vaccinated,infections,event,person
3.349817172358705,950,0,38,12,0,0,0,40,infection,155
3.4306629648724334,949,0,39,12,0,0,0,41,infection,871
3.453087748279878,949,0,38,13,0,0,0,41,recovery,974
3.4566237180368455,948,0,39,13,0,0,0,42,infection,939
3.4587147377346095,947,0,40,13,0,0,0,43,infection,23
3.4795224445731,946,0,41,13,0,0,0,44,infection,34
3.542595126395115,946,0,40,14,0,0,0,44,recovery,205
3.572577766239454,946,0,39,15,0,0,0,44,recovery,387
3.5939547089417503,945,0,40,15,0,0,0,45,infection,332
3.619742516664555,945,0,39,16,0,0,0,45,recovery,293
3.6234226812804136,944,0,40,16,0,0,0,46,infection,566
3.6955068866844534,943,0,41,16,0,0,0,47,infection,99
3.707063279539374,942,0,42,16,0,0,0,48,infection,858
3.70826109788923,942,0,41,17,0,0,0,48,recovery,806
3.7282644935380786,941,0,42,17,0,0,0,49,infection,650
3.7355444503217687,940,0,43,17,0,0,0,50,infection,39
3.74205997290961,939,0,44,17,0,0,0,51,infection,321
3.742757642488307,939,0,43,18,0,0,0,51,recovery,635
3.756299132135461,938,0,44,18,0,0,0,52,infection,318
3.7761782215467887,937,0,45,18,0,0,0,53,infection,724
3.776613200180967,937,0,44,19,0,0,0,53,recovery,993
3.8087312413775813,936,0,45,19,0,0,0,54,infection,233
3.815326648975691,935,0,46,19,0,0,0,55,infection,656
3.8354648958919104,934,0,47,19,0,0,0,56,infection,210
3.835791642864751,933,0,48,19,0,0,0,57,infection,584
3.845268757653372,932,0,49,19,0,0,0,58,infection,107
3.8597767935423737,932,0,48,20,0,0,0,58,recovery,332
3.9253630649900377,932,0,47,21,0,0,0,58,recovery,991
3.951177788132897,931,0,48,21,0,0,0,59,infection,276
3.965901897361811,930,0,49,21,0,0,0,60,infection,638
3.9724672117263555,929,0,50,21,0,0,0,61,infection,738
3.9887989165531974,928,0,51,21,0,0,0,62,infection,695
4.009459175934534,928,0,50,22,0,0,0,62,recovery,321
4.012801178464235,927,0,51,22,0,0,0,63,infection,914
4.043033086140431,927,0,50,23,0,0,0,63,recovery,325
4.081055041628384,926,0,51,23,0,0,0,64,infection,563
4.092923598689936,925,0,52,23,0,0,0,65,infection,72
4.1527700774532095,925,0,51,24,0,0,0,65,recovery,233
4.161636984688947,925,0,50,25,0,0,0,65,recovery,858
4.1692412028668215,924,0,51,25,0,0,0,66,infection,51
4.1783489279827615,923,0,52,25,0,0,0,67,infection,3
4.212969104569671,923,0,51,26,0,0,0,67,recovery,704
4.214907264047138,922,0,52,26,0,0,0,68,infection,296
4.245712854562509,921,0,53,26,0,0,0,69,infection,554
4.316805633646432,920,0,54,26,0,0,0,70,infection,510
4.3508253546435665,920,0,53,27,0,0,0,70,recovery,613
4.369841752882151,920,0,52,28,0,0,0,70,recovery,80
4.425863894084925,919,0,53,28,0,0,0,71,infection,400
4.462871567986969,918,0,54,28,0,0,0,72,infection,459
4.4640148504571355,917,0,55,28,0,0,0,73,infection,691
4.470600183607181,916,0,56,28,0,0,0,74,infection,127
4.47579068005982,915,0,57,28,0,0,0,75,infection,512
4.49429151618241,914,0,58,28,0,0,0,76,infection,503
4.505342763165842,913,0,59,28,0,0,0,77,infection,942
4.507023891806797,913,0,58,29,0,0,0,77,recovery,998
4.519892750251875,912,0,59,29,0,0,0,78,infection,744
4.522425746756742,911,0,60,29,0,0,0,79,infection,249
4.544084405979266,910,0,61,29,0,0,0,80,infection,465
4.586122605717722,909,0,62,29,0,0,0,81,infection,530
4.591113236812373,909,0,61,30,0,0,0,81,recovery,994
4.595233073712958,908,0,62,30,0,0,0,82,infection,6
4.631947458953591,908,0,61,31,0,0,0,82,recovery,875
4.636421981894144,907,0,62,31,0,0,0,83,infection,988
4.685728027005999,906,0,63,31,0,0,0,84,infection,265
4.694249457280426,905,0,64,31,0,0,0,85,infection,646
4.702375037218403,904,0,65,31,0,0,0,86,infection,603
4.716428986830079,904,0,64,32,0,0,0,86,recovery,459
4.741602292842174,903,0,65,32,0,0,0,87,infection,547
4.745323961072923,903,0,64,33,0,0,0,87,recovery,914
4.802866795651988,902,0,65,33,0,0,0,88,infection,915
4.807997249215985,901,0,66,33,0,0,0,89,infection,516
4.8125352903983165,901,0,65,34,0,0,0,89,recovery,980
4.824483093846855,901,0,64,35,0,0,0,89,recovery,713
4.881104579578366,901,0,63,36,0,0,0,89,recovery,940
4.9187165254806215,900,0,64,36,0,0,0,90,infection,413
4.924333782935891,899,0,65,36,0,0,0,91,infection,812
4.936220978788514,898,0,66,36,0,0,0,92,infection,322
4.9501760224485665,898,0,65,37,0,0,0,92,recovery,829
4.956490316464198,897,0,66,37,0,0,0,93,infection,827
4.985907582522642,896,0,67,37,0,0,0,94,infection,690
5.031422197733235,895,0,68,37,0,0,0,95,infection,259
5.066828367056925,894,0,69,37,0,0,0,96,infection,85
5.123218477856189,894,0,68,38,0,0,0,96,recovery,584
5.126873137420671,894,0,67,39,0,0,0,96,recovery,1000
5.189823926019201,893,0,68,39,0,0,0,97,infection,18
5.198548391526535,893,0,67,40,0,0,0,97,recovery,99
5.213553379907792,892,0,68,40,0,0,0,98,infection,36
5.22303680156448,892,0,67,41,0,0,0,98,recovery,871
5.243481836133765,891,0,68,41,0,0,0,99,infection,335
5.272277167364846,890,0,69,41,0,0,0,100,infection,22
5.302421713661766,889,0,70,41,0,0,0,101,infection,617
5.302731698084461,889,0,69,42,0,0,0,101,recovery,638
5.320755622654789,888,0,70,42,0,0,0,102,infection,706
5.329633608211872,887,0,71,42,0,0,0,103,infection,778
5.349975722110566,886,0,72,42,0,0,0,104,infection,673
5.35710205706683,885,0,73,42,0,0,0,105,infection,747
5.363804928517326,884,0,74,42,0,0,0,106,infection,320
5.370358386892482,884,0,73,43,0,0,0,106,recovery,320
5.384734033233204,884,0,72,44,0,0,0,106,recovery,13
5.420149951052367,883,0,73,44,0,0,0,107,infection,49
5.425668579301461,882,0,74,44,0,0,0,108,infection,96
5.426998104334656,881,0,75,44,0,0,0,109,infection,640
5.497659106180278,880,0,76,44,0,0,0,110,infection,164
5.502710814433139,880,0,75,45,0,0,0,110,recovery,400
5.506984611285886,880,0,74,46,0,0,0,110,recovery,335
5.507849068379454,879,0,75,46,0,0,0,111,infection,303
5.508504390670301,878,0,76,46,0,0,0,112,infection,571
5.534615127832852,878,0,75,47,0,0,0,112,recovery,913
5.554540669390416,877,0,76,47,0,0,0,113,infection,604
5.558018137316661,876,0,77,47,0,0,0,114,infection,802
5.562240391513528,875,0,78,47,0,0,0,115,infection,539
5.581710312080135,875,0,77,48,0,0,0,115,recovery,554
5.604300754689345,875,0,76,49,0,0,0,115,recovery,34
5.658691770029863,874,0,77,49,0,0,0,116,infection,306
5.679977532452615,874,0,76,50,0,0,0,116,recovery,992
5.688470711211777,873,0,77,50,0,0,0,117,infection,204
5.712303843895384,872,0,78,50,0,0,0,118,infection,726
5.715528641704597,871,0,79,50,0,0,0,119,infection,436
5.71933259856498,870,0,80,50,0,0,0,120,infection,567
5.722524062495534,870,0,79,51,0,0,0,120,recovery,318
5.738194509954031,869,0,80,51,0,0,0,121,infection,5
5.744765502068137,868,0,81,51,0,0,0,122,infection,677
5.76672312213573,867,0,82,51,0,0,0,123,infection,721
5.768895711179688,866,0,83,51,0,0,0,124,infection,971
5.770903086124943,865,0,84,51,0,0,0,125,infection,146
5.7811464274251785,864,0,85,51,0,0,0,126,infection,686
5.796601045498279,864,0,84,52,0,0,0,126,recovery,164
5.797975304402901,864,0,83,53,0,0,0,126,recovery,5
5.815589879463764,864,0,82,54,0,0,0,126,recovery,23
5.823449609371766,864,0,81,55,0,0,0,126,recovery,673
5.840973226036001,864,0,80,56,0,0,0,126,recovery,744
5.84956933316434,863,0,81,56,0,0,0,127,infection,932
5.8790157937464045,862,0,82,56,0,0,0,128,infection,842
5.8934472796906165,861,0,83,56,0,0,0,129,infection,714
5.8939299503793645,861,0,82,57,0,0,0,129,recovery,530
5.928659996196729,861,0,81,58,0,0,0,129,recovery,510
5.943894578324224,860,0,82,58,0,0,0,130,infection,502
5.949557024329727,859,0,83,58,0,0,0,131,infection,663
5.959585784884881,858,0,84,58,0,0,0,132,infection,688
5.9665456461945015,857,0,85,58,0,0,0,133,infection,158
5.975829306638373,856,0,86,58,0,0,0,134,infection,421
5.9882221659008135,855,0,87,58,0,0,0,135,infection,144
5.993093836654829,854,0,88,58,0,0,0,136,infection,916
5.994492870516799,853,0,89,58,0,0,0,137,infection,316
6.002378125049604,852,0,90,58,0,0,0,138,infection,622
6.016940773473979,851,0,91,58,0,0,0,139,infection,898
6.0195846778886555,851,0,90,59,0,0,0,139,recovery,747
6.0312931722702325,850,0,91,59,0,0,0,140,infection,446
6.031821043787259,850,0,90,60,0,0,0,140,recovery,465
6.074871953077141,849,0,91,60,0,0,0,141,infection,21
6.077266379859161,848,0,92,60,0,0,0,142,infection,552
6.085960697465114,847,0,93,60,0,0,0,143,infection,765
6.0915495845103464,847,0,92,61,0,0,0,143,recovery,160
6.101697628534179,846,0,93,61,0,0,0,144,infection,770
6.1197423008889205,846,0,92,62,0,0,0,144,recovery,646
6.1237683699971885,845,0,93,62,0,0,0,145,infection,352
6.135532073300007,844,0,94,62,0,0,0,146,infection,156
6.140034739867981,843,0,95,62,0,0,0,147,infection,684
6.201213865067659,842,0,96,62,0,0,0,148,infection,565
6.233905746386336,841,0,97,62,0,0,0,149,infection,46
6.236123000361167,840,0,98,62,0,0,0,150,infection,585
6.245770008304086,840,0,97,63,0,0,0,150,recovery,726
6.247846863377422,840,0,96,64,0,0,0,150,recovery,566
6.263270769021431,840,0,95,65,0,0,0,150,recovery,842
6.2663246028300845,840,0,94,66,0,0,0,150,recovery,306
6.276113818082135,839,0,95,66,0,0,0,151,infection,908
6.283208765298539,838,0,96,66,0,0,0,152,infection,472
6.286615511226478,837,0,97,66,0,0,0,153,infection,777
6.301568680603778,836,0,98,66,0,0,0,154,infection,111
6.302779159129701,836,0,97,67,0,0,0,154,recovery,6
6.310962429348263,835,0,98,67,0,0,0,155,infection,478
6.327991758490413,835,0,97,68,0,0,0,155,recovery,39
6.344695761780047,835,0,96,69,0,0,0,155,recovery,724
6.3497966746457255,834,0,97,69,0,0,0,156,infection,67
6.361176222068304,833,0,98,69,0,0,0,157,infection,725
6.378989252274883,832,0,99,69,0,0,0,158,infection,59
6.380057907192466,832,0,98,70,0,0,0,158,recovery,942
6.383035946626143,832,0,97,71,0,0,0,158,recovery,915
6.398936117613876,832,0,96,72,0,0,0,158,recovery,971
6.4033683225476565,832,0,95,73,0,0,0,158,recovery,127
6.405591540421571,831,0,96,73,0,0,0,159,infection,115
6.422928082857276,830,0,97,73,0,0,0,160,infection,428
6.424829881046726,829,0,98,73,0,0,0,161,infection,946
6.435785461150375,828,0,99,73,0,0,0,162,infection,815
6.4424341298267995,827,0,100,73,0,0,0,163,infection,48
6.4465880428892905,826,0,101,73,0,0,0,164,infection,573
6.455495914729731,826,0,100,74,0,0,0,164,recovery,946
6.457223134856041,826,0,99,75,0,0,0,164,recovery,144
6.468653229836406,825,0,100,75,0,0,0,165,infection,416
6.47274173647461,825,0,99,76,0,0,0,165,recovery,997
6.486988579333425,824,0,100,76,0,0,0,166,infection,811
6.510245100200165,823,0,101,76,0,0,0,167,infection,392
6.552942881562819,822,0,102,76,0,0,0,168,infection,19
6.572176360778386,822,0,101,77,0,0,0,168,recovery,617
6.578760103459561,822,0,100,78,0,0,0,168,recovery,905
6.603665524038723,822,0,99,79,0,0,0,168,recovery,953
6.6060858075540665,821,0,100,79,0,0,0,169,infection,951
6.644171327154925,820,0,101,79,0,0,0,170,infection,343
6.645080413538726,819,0,102,79,0,0,0,171,infection,468
6.70111868033561,818,0,103,79,0,0,0,172,infection,931
6.707052990560201,818,0,102,80,0,0,0,172,recovery,932
6.716312533090753,817,0,103,80,0,0,0,173,infection,848
6.728366360289155,816,0,104,80,0,0,0,174,infection,712
6.74183544842599,816,0,103,81,0,0,0,174,recovery,622
6.742571948540061,816,0,102,82,0,0,0,174,recovery,706
6.745774335165716,815,0,103,82,0,0,0,175,infection,469
6.766062226545523,815,0,102,83,0,0,0,175,recovery,749
6.773707927218233,814,0,103,83,0,0,0,176,infection,258
6.794020907812729,813,0,104,83,0,0,0,177,infection,122
6.797659074688937,812,0,105,83,0,0,0,178,infection,485
6.797761826847232,811,0,106,83,0,0,0,179,infection,483
6.847254831782934,811,0,105,84,0,0,0,179,recovery,567
6.849425872086202,810,0,106,84,0,0,0,180,infection,130
6.8540364705605015,809,0,107,84,0,0,0,181,infection,240
6.863515985448114,808,0,108,84,0,0,0,182,infection,843
6.868385918344905,807,0,109,84,0,0,0,183,infection,412
6.893494628206579,807,0,108,85,0,0,0,183,recovery,316
6.900318705970714,806,0,109,85,0,0,0,184,infection,182
6.90609595304592,805,0,110,85,0,0,0,185,infection,853
6.907243668465303,804,0,111,85,0,0,0,186,infection,845
6.928473518729616,803,0,112,85,0,0,0,187,infection,521
6.93070233726357,802,0,113,85,0,0,0,188,infection,651
6.938415881168365,801,0,114,85,0,0,0,189,infection,828
6.9399605524539165,801,0,113,86,0,0,0,189,recovery,182
6.9580118288799975,800,0,114,86,0,0,0,190,infection,711
6.967938258895179,799,0,115,86,0,0,0,191,infection,376
6.973769061423505,799,0,114,87,0,0,0,191,recovery,656
6.996129621699053,799,0,113,88,0,0,0,191,recovery,777
7.018552964173609,798,0,114,88,0,0,0,192,infection,665
7.0186521037906475,797,0,115,88,0,0,0,193,infection,117
7.026257499381782,797,0,114,89,0,0,0,193,recovery,303
7.029029074174649,797,0,113,90,0,0,0,193,recovery,469
7.037795319032998,796,0,114,90,0,0,0,194,infection,139
7.038441436224679,795,0,115,90,0,0,0,195,infection,391
7.070405017522707,794,0,116,90,0,0,0,196,infection,10
7.078930865053756,794,0,115,91,0,0,0,196,recovery,259
7.084972722668235,793,0,116,91,0,0,0,197,infection,548
7.1026939774808024,792,0,117,91,0,0,0,198,infection,190
7.108909596809807,791,0,118,91,0,0,0,199,infection,523
7.109094481944563,790,0,119,91,0,0,0,200,infection,398
7.115566893365051,790,0,118,92,0,0,0,200,recovery,738
7.118059933874288,789,0,119,92,0,0,0,201,infection,251
7.127839600431023,788,0,120,92,0,0,0,202,infection,272
7.141771089559036,787,0,121,92,0,0,0,203,infection,377
7.145943072211686,787,0,120,93,0,0,0,203,recovery,413
7.14679775467791,786,0,121,93,0,0,0,204,infection,846
7.178651143724043,786,0,120,94,0,0,0,204,recovery,284
7.184192284795509,785,0,121,94,0,0,0,205,infection,55
7.190164090552672,784,0,122,94,0,0,0,206,infection,943
7.19508808771509,784,0,121,95,0,0,0,206,recovery,391
7.244214092309849,783,0,122,95,0,0,0,207,infection,797
7.249783273267105,782,0,123,95,0,0,0,208,infection,670
7.256482202312817,781,0,124,95,0,0,0,209,infection,337
7.2682571745742415,781,0,123,96,0,0,0,209,recovery,96
7.281523857809741,781,0,122,97,0,0,0,209,recovery,770
7.290286881050765,780,0,123,97,0,0,0,210,infection,11
7.298471627189206,779,0,124,97,0,0,0,211,infection,73
7.327818278447437,778,0,125,97,0,0,0,212,infection,687
7.330276822007776,778,0,124,98,0,0,0,212,recovery,420
7.331808143959196,777,0,125,98,0,0,0,213,infection,970
7.36053622289071,776,0,126,98,0,0,0,214,infection,124
7.3755449610693535,775,0,127,98,0,0,0,215,infection,159
7.388120687007062,775,0,126,99,0,0,0,215,recovery,158
7.405913816539385,774,0,127,99,0,0,0,216,infection,570
7.409063634731066,774,0,126,100,0,0,0,216,recovery,640
7.425672265933109,774,0,125,101,0,0,0,216,recovery,651
7.42807673200392,773,0,126,101,0,0,0,217,infection,403
7.439427399862226,772,0,127,101,0,0,0,218,infection,586
7.4448324231711975,772,0,126,102,0,0,0,218,recovery,791
7.455977130209903,771,0,127,102,0,0,0,219,infection,488
7.458483416055716,770,0,128,102,0,0,0,220,infection,698
7.466110557350051,769,0,129,102,0,0,0,221,infection,810
7.472810062212812,769,0,128,103,0,0,0,221,recovery,51
7.485957060531075,768,0,129,103,0,0,0,222,infection,389
7.488610349097925,767,0,130,103,0,0,0,223,infection,310
7.49223099824487,767,0,129,104,0,0,0,223,recovery,688
7.52125077271065,766,0,130,104,0,0,0,224,infection,452
7.546027109987844,765,0,131,104,0,0,0,225,infection,62
7.549359050541861,764,0,132,104,0,0,0,226,infection,529
7.5526950838930205,763,0,133,104,0,0,0,227,infection,850
7.553496899106944,763,0,132,105,0,0,0,227,recovery,452
7.554286760336347,763,0,131,106,0,0,0,227,recovery,190
7.5706651268731955,763,0,130,107,0,0,0,227,recovery,906
7.577732659691159,762,0,131,107,0,0,0,228,infection,659
7.589489554198374,761,0,132,107,0,0,0,229,infection,311
7.597989542289615,760,0,133,107,0,0,0,230,infection,658
7.622417394075404,759,0,134,107,0,0,0,231,infection,247
7.626232136066694,758,0,135,107,0,0,0,232,infection,461
7.634013819521533,757,0,136,107,0,0,0,233,infection,27
7.649362363442667,756,0,137,107,0,0,0,234,infection,86
7.650460645596275,755,0,138,107,0,0,0,235,infection,657
7.654108228285379,755,0,137,108,0,0,0,235,recovery,502
7.654322070135958,754,0,138,108,0,0,0,236,infection,610
7.657802918691119,754,0,137,109,0,0,0,236,recovery,828
7.667365205384481,753,0,138,109,0,0,0,237,infection,863
7.677221522357466,752,0,139,109,0,0,0,238,infection,927
7.71940790957694,751,0,140,109,0,0,0,239,infection,481
7.720655051647379,750,0,141,109,0,0,0,240,infection,367
7.728280602676364,749,0,142,109,0,0,0,241,infection,104
7.730123999029552,749,0,141,110,0,0,0,241,recovery,115
7.7567821781065875,748,0,142,110,0,0,0,242,infection,544
7.765025651369836,747,0,143,110,0,0,0,243,infection,263
7.768219925988388,747,0,142,111,0,0,0,243,recovery,548
7.787347058322477,746,0,143,111,0,0,0,244,infection,965
7.794570724701065,746,0,142,112,0,0,0,244,recovery,483
7.796541867406335,746,0,141,113,0,0,0,244,recovery,392
7.802464267999884,745,0,142,113,0,0,0,245,infection,506
7.803792649615522,745,0,141,114,0,0,0,245,recovery,436
7.805579770260235,744,0,142,114,0,0,0,246,infection,57
7.807357568384079,744,0,141,115,0,0,0,246,recovery,765
7.817300453368926,743,0,142,115,0,0,0,247,infection,314
7.854446143613147,743,0,141,116,0,0,0,247,recovery,55
7.864723817892151,742,0,142,116,0,0,0,248,infection,425
7.875439523008721,742,0,141,117,0,0,0,248,recovery,403
7.875448430725408,741,0,142,117,0,0,0,249,infection,729
7.883865114551009,741,0,141,118,0,0,0,249,recovery,67
7.884583917404774,740,0,142,118,0,0,0,250,infection,285
7.891286045352374,739,0,143,118,0,0,0,251,infection,359
7.892702820628057,739,0,142,119,0,0,0,251,recovery,544
7.895589969922932,738,0,143,119,0,0,0,252,infection,903
7.905200287086846,738,0,142,120,0,0,0,252,recovery,965
7.921124197454266,738,0,141,121,0,0,0,252,recovery,488
7.921219357428473,738,0,140,122,0,0,0,252,recovery,377
7.927530304788592,737,0,141,122,0,0,0,253,infection,634
7.9341404313872514,737,0,140,123,0,0,0,253,recovery,729
7.93581402518341,736,0,141,123,0,0,0,254,infection,342
7.9368741566219425,735,0,142,123,0,0,0,255,infection,709
7.942266100834395,734,0,143,123,0,0,0,256,infection,43
7.9436891055098835,733,0,144,123,0,0,0,257,infection,271
7.952954019253595,732,0,145,123,0,0,0,258,infection,132
7.963333744317569,731,0,146,123,0,0,0,259,infection,384
7.976109736899924,730,0,147,123,0,0,0,260,infection,454
7.985540535579786,729,0,148,123,0,0,0,261,infection,26
8.01438070880687,729,0,147,124,0,0,0,261,recovery,296
8.068990809957446,728,0,148,124,0,0,0,262,infection,786
8.071063657889185,727,0,149,124,0,0,0,263,infection,466
8.073346518788922,726,0,150,124,0,0,0,264,infection,191
8.092317043362442,725,0,151,124,0,0,0,265,infection,497
8.092366765984899,724,0,152,124,0,0,0,266,infection,248
8.092732214537154,724,0,151,125,0,0,0,266,recovery,658
8.094915562142791,723,0,152,125,0,0,0,267,infection,52
8.100992798544757,723,0,151,126,0,0,0,267,recovery,285
8.106360358606308,722,0,152,126,0,0,0,268,infection,641
8.10982524429251,721,0,153,126,0,0,0,269,infection,746
8.126228365387533,720,0,154,126,0,0,0,270,infection,923
8.137833503812665,719,0,155,126,0,0,0,271,infection,878
8.141273705148969,719,0,154,127,0,0,0,271,recovery,446
8.146947370258307,719,0,153,128,0,0,0,271,recovery,258
8.153269476736613,719,0,152,129,0,0,0,271,recovery,191
8.175768574302035,719,0,151,130,0,0,0,271,recovery,665
8.177685389410755,718,0,152,130,0,0,0,272,infection,987
8.18435673036817,717,0,153,130,0,0,0,273,infection,985
8.185371282477238,716,0,154,130,0,0,0,274,infection,148
8.185624337078677,715,0,155,130,0,0,0,275,infection,727
8.208527300385535,714,0,156,130,0,0,0,276,infection,982
8.213930230725992,713,0,157,130,0,0,0,277,infection,69
8.22838077097679,712,0,158,130,0,0,0,278,infection,238
8.232945535027135,711,0,159,130,0,0,0,279,infection,849
8.237122539757054,711,0,158,131,0,0,0,279,recovery,539
8.24416176780357,710,0,159,131,0,0,0,280,infection,473
8.255187775161833,709,0,160,131,0,0,0,281,infection,844
8.258417075808845,708,0,161,131,0,0,0,282,infection,168
8.262813670871731,707,0,162,131,0,0,0,283,infection,141
8.271734211142773,706,0,163,131,0,0,0,284,infection,338
8.280771284445475,705,0,164,131,0,0,0,285,infection,201
8.300783909977829,704,0,165,131,0,0,0,286,infection,975
8.327099896628312,703,0,166,131,0,0,0,287,infection,195
8.339288369367317,703,0,165,132,0,0,0,287,recovery,72
8.342378775831783,702,0,166,132,0,0,0,288,infection,456
8.343831865284763,701,0,167,132,0,0,0,289,infection,307
8.345466686029464,701,0,166,133,0,0,0,289,recovery,384
8.368206912179446,700,0,167,133,0,0,0,290,infection,37
8.37431404078561,699,0,168,133,0,0,0,291,infection,578
8.399276514309616,699,0,167,134,0,0,0,291,recovery,552
8.410242225170593,698,0,168,134,0,0,0,292,infection,250
8.411152281086258,698,0,167,135,0,0,0,292,recovery,570
8.42071117819945,697,0,168,135,0,0,0,293,infection,679
8.433203488761643,696,0,169,135,0,0,0,294,infection,625
8.440612534457793,695,0,170,135,0,0,0,295,infection,202
8.441917935242648,694,0,171,135,0,0,0,296,infection,671
8.446742714797022,693,0,172,135,0,0,0,297,infection,230
8.453572073182675,692,0,173,135,0,0,0,298,infection,945
8.471467006963184,692,0,172,136,0,0,0,298,recovery,238
8.478585601692734,691,0,173,136,0,0,0,299,infection,369
8.497885060815985,691,0,172,137,0,0,0,299,recovery,421
8.504845996866615,690,0,173,137,0,0,0,300,infection,110
8.509395910244546,689,0,174,137,0,0,0,301,infection,768
8.532567620918556,689,0,173,138,0,0,0,301,recovery,68
8.536349137823375,688,0,174,138,0,0,0,302,infection,287
8.54715624424529,687,0,175,138,0,0,0,303,infection,4
8.550312732179648,686,0,176,138,0,0,0,304,infection,509
8.560990377582266,685,0,177,138,0,0,0,305,infection,575
8.564328315692016,685,0,176,139,0,0,0,305,recovery,122
8.568042134575348,684,0,177,139,0,0,0,306,infection,884
8.57462318636868,683,0,178,139,0,0,0,307,infection,493
8.576203721809746,682,0,179,139,0,0,0,308,infection,344
8.576408644326271,681,0,180,139,0,0,0,309,infection,783
8.579272778552992,681,0,179,140,0,0,0,309,recovery,265
8.606474160758056,680,0,180,140,0,0,0,310,infection,763
8.609678300088767,679,0,181,140,0,0,0,311,infection,131
8.612791436550141,678,0,182,140,0,0,0,312,infection,801
8.637876551058417,677,0,183,140,0,0,0,313,infection,180
8.643696252057785,676,0,184,140,0,0,0,314,infection,185
8.647087517793024,675,0,185,140,0,0,0,315,infection,947
8.65152089853639,674,0,186,140,0,0,0,316,infection,629
8.658851784238557,673,0,187,140,0,0,0,317,infection,754
8.661096538283411,672,0,188,140,0,0,0,318,infection,411
8.671727285325296,671,0,189,140,0,0,0,319,infection,877
8.675180675237446,670,0,190,140,0,0,0,320,infection,977
8.67881067550001,670,0,189,141,0,0,0,320,recovery,985
8.688116490243308,669,0,190,141,0,0,0,321,infection,243
8.691607199848711,669,0,189,142,0,0,0,321,recovery,695
8.704293022215497,668,0,190,142,0,0,0,322,infection,381
8.705491724914717,667,0,191,142,0,0,0,323,infection,986
8.707591774745316,666,0,192,142,0,0,0,324,infection,910
8.710505470822726,665,0,193,142,0,0,0,325,infection,336
8.71805048079874,664,0,194,142,0,0,0,326,infection,818
8.73086569640488,663,0,195,142,0,0,0,327,infection,347
8.743304744913686,663,0,194,143,0,0,0,327,recovery,456
8.753364319626364,662,0,195,143,0,0,0,328,infection,145
8.757732111201516,661,0,196,143,0,0,0,329,infection,439
