t,S,E,I,R,births,deaths,vaccinated,infections,event,person
7.0682849357804045,967,9,7,17,0,0,0,23,recovery,347
7.1999843643341475,967,8,8,17,0,0,0,23,infectious,366
7.298413920438036,966,9,8,17,0,0,0,24,infection,918
7.414841359281288,966,8,9,17,0,0,0,24,infectious,918
7.452950292038473,965,9,9,17,0,0,0,25,infection,801
7.67151787395653,965,9,8,18,0,0,0,25,recovery,806
8.090934939341334,964,10,8,18,0,0,0,26,infection,722
8.371184851710666,963,11,8,18,0,0,0,27,infection,619
8.76745656141718,963,10,9,18,0,0,0,27,infectious,708
8.802320229104927,962,11,9,18,0,0,0,28,infection,325
8.844501405992204,962,10,10,18,0,0,0,28,infectious,619
8.853091263995367,961,11,10,18,0,0,0,29,infection,784
8.86745754366754,960,12,10,18,0,0,0,30,infection,467
8.888329871559588,960,12,9,19,0,0,0,30,recovery,619
8.93276224598066,960,12,8,20,0,0,0,30,recovery,577
8.942240063287883,960,11,9,20,0,0,0,30,infectious,26
9.015550581409881,959,12,9,20,0,0,0,31,infection,665
9.07768390661389,958,13,9,20,0,0,0,32,infection,204
9.087093755210134,958,12,10,20,0,0,0,32,infectious,761
9.108760321082467,958,11,11,20,0,0,0,32,infectious,193
9.14858712242316,958,10,12,20,0,0,0,32,infectious,204
9.15028749599295,958,9,13,20,0,0,0,32,infectious,777
9.24869417891825,957,10,13,20,0,0,0,33,infection,886
9.339009726533744,957,9,14,20,0,0,0,33,infectious,467
9.466862536236679,956,10,14,20,0,0,0,34,infection,595
9.547257130517519,956,10,13,21,0,0,0,34,recovery,918
9.641979429112602,955,11,13,21,0,0,0,35,infection,566
9.848463779182609,955,11,12,22,0,0,0,35,recovery,720
9.908537482487237,955,11,11,23,0,0,0,35,recovery,204
9.981058228539027,955,11,10,24,0,0,0,35,recovery,441
10.0091768028345,954,12,10,24,0,0,0,36,infection,829
10.133431970332254,954,11,11,24,0,0,0,36,infectious,829
10.191345141522005,954,10,12,24,0,0,0,36,infectious,697
10.554506571912865,954,10,11,25,0,0,0,36,recovery,26
10.60020517113736,953,11,11,25,0,0,0,37,infection,617
10.72959201236589,953,11,10,26,0,0,0,37,recovery,829
10.801221343003103,953,11,9,27,0,0,0,37,recovery,366
10.880551196455983,953,10,10,27,0,0,0,37,infectious,659
10.891078595498813,952,11,10,27,0,0,0,38,infection,852
10.908754862153947,952,11,9,28,0,0,0,38,recovery,1000
11.183811565009963,951,12,9,28,0,0,0,39,infection,681
11.300810267535232,951,11,10,28,0,0,0,39,infectious,681
11.487369047572846,950,12,10,28,0,0,0,40,infection,833
11.521161510362159,950,11,11,28,0,0,0,40,infectious,886
11.627028028423894,950,10,12,28,0,0,0,40,infectious,665
11.669815511666169,950,10,11,29,0,0,0,40,recovery,681
11.732752972369536,949,11,11,29,0,0,0,41,infection,845
11.828801296741286,949,11,10,30,0,0,0,41,recovery,708
11.950881272393957,949,10,11,30,0,0,0,41,infectious,833
11.971804631188007,949,10,10,31,0,0,0,41,recovery,659
12.087406852737791,949,10,9,32,0,0,0,41,recovery,697
12.197141008028156,949,9,10,32,0,0,0,41,infectious,845
12.219430482947194,949,9,9,33,0,0,0,41,recovery,886
12.348325757366428,948,10,9,33,0,0,0,42,infection,54
12.446559881040441,947,11,9,33,0,0,0,43,infection,451
12.507241537951616,947,10,10,33,0,0,0,43,infectious,595
12.51816368991015,946,11,10,33,0,0,0,44,infection,641
12.549053845252436,945,12,10,33,0,0,0,45,infection,793
12.709863778898672,945,12,9,34,0,0,0,45,recovery,665
12.983515037986303,945,12,8,35,0,0,0,45,recovery,845
13.010543412555338,944,13,8,35,0,0,0,46,infection,792
13.029010290617808,944,13,7,36,0,0,0,46,recovery,595
13.29469563115618,943,14,7,36,0,0,0,47,infection,20
13.386178727388659,943,13,8,36,0,0,0,47,infectious,20
13.455431845004119,942,14,8,36,0,0,0,48,infection,430
13.501488550963003,942,13,9,36,0,0,0,48,infectious,793
13.586872437527763,942,12,10,36,0,0,0,48,infectious,430
13.659426396608882,941,13,10,36,0,0,0,49,infection,238
13.764834235796796,940,14,10,36,0,0,0,50,infection,375
13.995375869589365,940,13,11,36,0,0,0,50,infectious,375
14.021497633555011,940,13,10,37,0,0,0,50,recovery,20
14.035261032656699,939,14,10,37,0,0,0,51,infection,125
14.104488110867837,939,14,9,38,0,0,0,51,recovery,375
14.197553616132714,939,13,10,38,0,0,0,51,infectious,515
14.4144775832014,939,12,11,38,0,0,0,51,infectious,125
14.426451209034362,938,13,11,38,0,0,0,52,infection,120
14.580154316509349,937,14,11,38,0,0,0,53,infection,22
14.672599383849676,936,15,11,38,0,0,0,54,infection,165
14.678538116552955,936,15,10,39,0,0,0,54,recovery,761
14.708738437121664,935,16,10,39,0,0,0,55,infection,968
14.81273711844159,935,15,11,39,0,0,0,55,infectious,801
14.870450936911976,934,16,11,39,0,0,0,56,infection,967
14.90004643316378,934,16,10,40,0,0,0,56,recovery,467
14.995711257507057,934,15,11,40,0,0,0,56,infectious,968
15.074212360189886,933,16,11,40,0,0,0,57,infection,704
15.075409065330614,933,16,10,41,0,0,0,57,recovery,39
15.20807203375427,932,17,10,41,0,0,0,58,infection,700
15.396663978755651,932,17,9,42,0,0,0,58,recovery,515
15.45787082284401,932,17,8,43,0,0,0,58,recovery,801
15.460527469996842,932,16,9,43,0,0,0,58,infectious,120
15.487488118262219,931,17,9,43,0,0,0,59,infection,949
15.77720780437,931,16,10,43,0,0,0,59,infectious,566
15.837055865902876,931,15,11,43,0,0,0,59,infectious,722
15.843234318118956,931,14,12,43,0,0,0,59,infectious,700
15.971158785083887,931,13,13,43,0,0,0,59,infectious,852
16.006654310801544,931,13,12,44,0,0,0,59,recovery,968
16.294156080522757,930,14,12,44,0,0,0,60,infection,683
16.294217846584313,929,15,12,44,0,0,0,61,infection,923
16.312282193675912,928,16,12,44,0,0,0,62,infection,538
16.31959988457979,927,17,12,44,0,0,0,63,infection,140
16.62644144773013,927,16,13,44,0,0,0,63,infectious,641
16.709338893620004,927,16,12,45,0,0,0,63,recovery,430
16.74795057768619,927,15,13,45,0,0,0,63,infectious,140
16.79537113709679,927,15,12,46,0,0,0,63,recovery,793
16.819322349887827,927,14,13,46,0,0,0,63,infectious,704
16.870630935698546,927,14,12,47,0,0,0,63,recovery,120
16.894783505599676,926,15,12,47,0,0,0,64,infection,544
16.942655975986845,925,16,12,47,0,0,0,65,infection,401
16.94853528523582,925,16,11,48,0,0,0,65,recovery,722
17.19650637836471,925,15,12,48,0,0,0,65,infectious,165
17.326777937020573,925,14,13,48,0,0,0,65,infectious,451
17.358722790706764,924,15,13,48,0,0,0,66,infection,621
17.412212487596886,923,16,13,48,0,0,0,67,infection,94
17.65024028098803,923,15,14,48,0,0,0,67,infectious,792
17.778905030838285,923,14,15,48,0,0,0,67,infectious,923
17.841021656459056,922,15,15,48,0,0,0,68,infection,158
17.907746105842367,922,15,14,49,0,0,0,68,recovery,852
18.04565678682945,922,14,15,49,0,0,0,68,infectious,54
18.063624577110563,922,13,16,49,0,0,0,68,infectious,617
18.141314274755697,921,14,16,49,0,0,0,69,infection,75
18.207047176131315,920,15,16,49,0,0,0,70,infection,435
18.211597205140514,919,16,16,49,0,0,0,71,infection,706
18.225813728935183,919,15,17,49,0,0,0,71,infectious,158
18.25116716375419,918,16,17,49,0,0,0,72,infection,634
18.326311277052824,917,17,17,49,0,0,0,73,infection,309
18.44665995923018,917,17,16,50,0,0,0,73,recovery,566
18.577290809985175,917,17,15,51,0,0,0,73,recovery,792
18.619024487036953,916,18,15,51,0,0,0,74,infection,601
18.671031826491646,916,17,16,51,0,0,0,74,infectious,683
18.71807812354628,916,17,15,52,0,0,0,74,recovery,999
18.798063675437795,915,18,15,52,0,0,0,75,infection,1
18.807704606652056,914,19,15,52,0,0,0,76,infection,523
18.826718888574494,914,19,14,53,0,0,0,76,recovery,833
18.87279555682662,914,18,15,53,0,0,0,76,infectious,238
18.97071016275163,914,17,16,53,0,0,0,76,infectious,435
18.981332367660762,914,17,15,54,0,0,0,76,recovery,704
19.04534444891832,914,16,16,54,0,0,0,76,infectious,309
19.132126224861633,914,16,15,55,0,0,0,76,recovery,54
19.13868627348351,914,15,16,55,0,0,0,76,infectious,949
19.183853318180496,913,16,16,55,0,0,0,77,infection,973
19.236993427995927,913,16,15,56,0,0,0,77,recovery,125
19.279981540432587,912,17,15,56,0,0,0,78,infection,363
19.30147264926645,911,18,15,56,0,0,0,79,infection,562
19.50423033475133,910,19,15,56,0,0,0,80,infection,8
19.61472806019988,910,19,14,57,0,0,0,80,recovery,140
19.70038256948471,910,19,13,58,0,0,0,80,recovery,683
19.705308449487084,909,20,13,58,0,0,0,81,infection,342
19.71381280005319,909,19,14,58,0,0,0,81,infectious,22
19.755130227622523,909,19,13,59,0,0,0,81,recovery,435
19.851149771514475,909,19,12,60,0,0,0,81,recovery,309
19.855567134644215,909,18,13,60,0,0,0,81,infectious,706
19.91446803831428,909,18,12,61,0,0,0,81,recovery,617
19.918682869218916,909,17,13,61,0,0,0,81,infectious,363
20.041486806237288,908,18,13,61,0,0,0,82,infection,891
20.28959244578546,908,18,12,62,0,0,0,82,recovery,641
20.298797512376392,908,18,11,63,0,0,0,82,recovery,451
20.47104407981859,907,19,11,63,0,0,0,83,infection,25
20.506396786121,906,20,11,63,0,0,0,84,infection,606
20.567042423459775,906,20,10,64,0,0,0,84,recovery,193
20.579326808412034,905,21,10,64,0,0,0,85,infection,137
20.643409883418332,904,22,10,64,0,0,0,86,infection,989
20.693781206356103,904,21,11,64,0,0,0,86,infectious,401
20.96643964102125,903,22,11,64,0,0,0,87,infection,261
21.071415876140517,903,21,12,64,0,0,0,87,infectious,544
21.288642650747608,903,21,11,65,0,0,0,87,recovery,22
21.37428895484609,903,20,12,65,0,0,0,87,infectious,137
21.463541331665603,903,19,13,65,0,0,0,87,infectious,1
21.494104566639457,903,19,12,66,0,0,0,87,recovery,923
21.515698913300703,902,20,12,66,0,0,0,88,infection,718
21.947538444509185,901,21,12,66,0,0,0,89,infection,639
21.973044532046373,901,20,13,66,0,0,0,89,infectious,784
22.02018604674922,901,20,12,67,0,0,0,89,recovery,706
22.14922650877991,900,21,12,67,0,0,0,90,infection,861
22.169465855975538,900,21,11,68,0,0,0,90,recovery,544
22.34137131279236,899,22,11,68,0,0,0,91,infection,138
22.37552768513807,899,22,10,69,0,0,0,91,recovery,700
22.45814433016454,899,21,11,69,0,0,0,91,infectious,538
22.535746738220887,899,20,12,69,0,0,0,91,infectious,861
22.803863098283365,899,19,13,69,0,0,0,91,infectious,967
22.875169892230566,899,18,14,69,0,0,0,91,infectious,8
22.87883228493896,899,17,15,69,0,0,0,91,infectious,891
23.079654475044816,898,18,15,69,0,0,0,92,infection,600
23.184222782590616,897,19,15,69,0,0,0,93,infection,917
23.187971310629923,896,20,15,69,0,0,0,94,infection,669
23.209239942115666,896,20,14,70,0,0,0,94,recovery,861
23.2526138362719,895,21,14,70,0,0,0,95,infection,769
23.263240549501923,895,20,15,70,0,0,0,95,infectious,75
23.368000382247644,895,19,16,70,0,0,0,95,infectious,634
23.552448462234373,895,19,15,71,0,0,0,95,recovery,75
23.601203917011233,894,20,15,71,0,0,0,96,infection,84
23.72885379740768,894,19,16,71,0,0,0,96,infectious,769
23.826128157271118,893,20,16,71,0,0,0,97,infection,602
23.839368996537292,892,21,16,71,0,0,0,98,infection,820
23.84896260282006,892,21,15,72,0,0,0,98,recovery,949
23.92983347181983,891,22,15,72,0,0,0,99,infection,851
24.020491264376382,891,21,16,72,0,0,0,99,infectious,606
24.036314978322544,891,20,17,72,0,0,0,99,infectious,94
24.145603510615118,891,20,16,73,0,0,0,99,recovery,238
24.14694606658268,891,20,15,74,0,0,0,99,recovery,165
24.17510266145718,890,21,15,74,0,0,0,100,infection,663
24.203175384408098,889,22,15,74,0,0,0,101,infection,413
24.483106875207163,889,21,16,74,0,0,0,101,infectious,523
24.502796203408707,888,22,16,74,0,0,0,102,infection,691
24.503113509739556,887,23,16,74,0,0,0,103,infection,537
24.63533086541767,887,22,17,74,0,0,0,103,infectious,718
24.71777098561308,886,23,17,74,0,0,0,104,infection,473
24.736349801149764,886,23,16,75,0,0,0,104,recovery,363
24.751713372300113,886,22,17,75,0,0,0,104,infectious,669
24.814643128157805,885,23,17,75,0,0,0,105,infection,588
24.82178621641999,885,23,16,76,0,0,0,105,recovery,94
24.930593166109247,884,24,16,76,0,0,0,106,infection,550
25.03975451732565,883,25,16,76,0,0,0,107,infection,940
25.156343937310158,882,26,16,76,0,0,0,108,infection,815
25.277137976672694,882,25,17,76,0,0,0,108,infectious,851
25.339761233233723,881,26,17,76,0,0,0,109,infection,698
25.42606143794083,880,27,17,76,0,0,0,110,infection,834
25.48394408172291,880,26,18,76,0,0,0,110,infectious,600
25.548954111903246,880,25,19,76,0,0,0,110,infectious,989
25.589387326630924,879,26,19,76,0,0,0,111,infection,581
25.616065878676427,878,27,19,76,0,0,0,112,infection,795
25.6388913263766,877,28,19,76,0,0,0,113,infection,32
25.73961927348884,877,28,18,77,0,0,0,113,recovery,777
25.76920611132796,876,29,18,77,0,0,0,114,infection,498
25.794202575145867,876,28,19,77,0,0,0,114,infectious,795
25.80739126048527,876,27,20,77,0,0,0,114,infectious,550
25.859399585969555,876,27,19,78,0,0,0,114,recovery,523
25.8876969800949,875,28,19,78,0,0,0,115,infection,758
25.92919272444475,874,29,19,78,0,0,0,116,infection,684
25.93952172675037,873,30,19,78,0,0,0,117,infection,461
25.999664347884732,872,31,19,78,0,0,0,118,infection,615
26.15030266997591,872,31,18,79,0,0,0,118,recovery,158
26.18441869541702,871,32,18,79,0,0,0,119,infection,810
26.18719266024959,870,33,18,79,0,0,0,120,infection,724
26.241329394937758,870,32,19,79,0,0,0,120,infectious,639
26.28494826598833,870,31,20,79,0,0,0,120,infectious,413
26.313421595193713,870,30,21,79,0,0,0,120,infectious,815
26.33175176238684,869,31,21,79,0,0,0,121,infection,495
26.385779566166324,868,32,21,79,0,0,0,122,infection,91
26.45163815451436,868,31,22,79,0,0,0,122,infectious,32
26.536073110385033,867,32,22,79,0,0,0,123,infection,609
26.576849135538264,867,32,21,80,0,0,0,123,recovery,401
26.639177471129152,867,31,22,80,0,0,0,123,infectious,758
26.671430546074394,866,32,22,80,0,0,0,124,infection,872
26.712669913668886,865,33,22,80,0,0,0,125,infection,590
26.72398186778696,864,34,22,80,0,0,0,126,infection,348
26.753434375281454,864,34,21,81,0,0,0,126,recovery,600
26.774853878023098,863,35,21,81,0,0,0,127,infection,779
26.786301697794432,862,36,21,81,0,0,0,128,infection,446
26.831096829676202,862,36,20,82,0,0,0,128,recovery,815
26.943472834868874,862,35,21,82,0,0,0,128,infectious,917
27.003694253201676,862,35,20,83,0,0,0,128,recovery,795
27.049529096969724,862,34,21,83,0,0,0,128,infectious,348
27.06633711232463,861,35,21,83,0,0,0,129,infection,596
27.122157703278837,861,34,22,83,0,0,0,129,infectious,820
27.238163485077568,861,33,23,83,0,0,0,129,infectious,461
27.264536509445758,861,33,22,84,0,0,0,129,recovery,769
27.275249026463584,861,32,23,84,0,0,0,129,infectious,691
27.301332907384037,860,33,23,84,0,0,0,130,infection,9
27.305607929781942,859,34,23,84,0,0,0,131,infection,651
27.39522588632051,859,33,24,84,0,0,0,131,infectious,495
27.432858092353364,859,33,23,85,0,0,0,131,recovery,784
27.478010680386905,858,34,23,85,0,0,0,132,infection,249
27.493588813459876,857,35,23,85,0,0,0,133,infection,838
27.49610863011207,856,36,23,85,0,0,0,134,infection,952
27.59783282132892,856,35,24,85,0,0,0,134,infectious,25
27.66699897676479,855,36,24,85,0,0,0,135,infection,941
27.667047572266764,855,36,23,86,0,0,0,135,recovery,967
27.722397883869498,854,37,23,86,0,0,0,136,infection,458
27.849931147477477,854,37,22,87,0,0,0,136,recovery,461
27.873306609733003,853,38,22,87,0,0,0,137,infection,372
28.049976945101342,853,37,23,87,0,0,0,137,infectious,138
28.083935318579666,852,38,23,87,0,0,0,138,infection,164
28.120579364220674,851,39,23,87,0,0,0,139,infection,423
28.174798065626252,851,38,24,87,0,0,0,139,infectious,249
28.215106219871654,850,39,24,87,0,0,0,140,infection,206
28.266646284699572,850,39,23,88,0,0,0,140,recovery,639
28.33185372698708,850,39,22,89,0,0,0,140,recovery,606
28.350721790098632,849,40,22,89,0,0,0,141,infection,79
28.36460268219017,849,40,21,90,0,0,0,141,recovery,249
28.421446478237694,849,40,20,91,0,0,0,141,recovery,691
28.443780867483447,849,39,21,91,0,0,0,141,infectious,698
28.586016694126076,849,38,22,91,0,0,0,141,infectious,206
28.58846838530262,849,38,21,92,0,0,0,141,recovery,698
28.73435929249065,848,39,21,92,0,0,0,142,infection,782
28.772884829644337,848,38,22,92,0,0,0,142,infectious,684
28.88055501536426,848,37,23,92,0,0,0,142,infectious,621
28.904557300905445,848,36,24,92,0,0,0,142,infectious,261
28.918732411097366,848,35,25,92,0,0,0,142,infectious,91
28.921593419665815,848,34,26,92,0,0,0,142,infectious,164
28.963169033161854,848,33,27,92,0,0,0,142,infectious,325
28.971341313723865,847,34,27,92,0,0,0,143,infection,180
29.005633379391906,846,35,27,92,0,0,0,144,infection,881
29.00835924848434,846,34,28,92,0,0,0,144,infectious,609
29.03430944241725,845,35,28,92,0,0,0,145,infection,27
29.113994023935238,845,34,29,92,0,0,0,145,infectious,651
29.11878580586587,844,35,29,92,0,0,0,146,infection,974
29.180788115432684,844,34,30,92,0,0,0,146,infectious,834
29.191496090463342,844,33,31,92,0,0,0,146,infectious,79
29.206329358687817,844,32,32,92,0,0,0,146,infectious,446
29.234731752527747,843,33,32,92,0,0,0,147,infection,389
29.244676879564423,843,32,33,92,0,0,0,147,infectious,342
29.25850782056357,842,33,33,92,0,0,0,148,infection,565
29.27100103324012,842,32,34,92,0,0,0,148,infectious,565
29.3134300964712,842,31,35,92,0,0,0,148,infectious,810
29.350570627650956,841,32,35,92,0,0,0,149,infection,840
29.463681148841953,841,32,34,93,0,0,0,149,recovery,684
29.470892858485165,841,31,35,93,0,0,0,149,infectious,180
29.48226770410585,840,32,35,93,0,0,0,150,infection,403
29.484165264305986,840,31,36,93,0,0,0,150,infectious,974
29.5024179191673,839,32,36,93,0,0,0,151,infection,765
29.561496386642617,838,33,36,93,0,0,0,152,infection,425
29.604390871370292,838,33,35,94,0,0,0,152,recovery,32
29.60575651256951,838,33,34,95,0,0,0,152,recovery,851
29.613156775311417,837,34,34,95,0,0,0,153,infection,155
29.666835167065464,837,34,33,96,0,0,0,153,recovery,609
29.67731033795288,836,35,33,96,0,0,0,154,infection,385
29.78064453092099,835,36,33,96,0,0,0,155,infection,59
29.7856708430636,834,37,33,96,0,0,0,156,infection,635
29.80088985843446,834,36,34,96,0,0,0,156,infectious,724
29.801054686498954,833,37,34,96,0,0,0,157,infection,707
29.877999313202622,833,36,35,96,0,0,0,157,infectious,881
29.94733183050109,832,37,35,96,0,0,0,158,infection,36
30.030602459332513,832,36,36,96,0,0,0,158,infectious,27
30.037636995539778,832,35,37,96,0,0,0,158,infectious,84
30.057214070021253,831,36,37,96,0,0,0,159,infection,555
30.10426417288859,831,35,38,96,0,0,0,159,infectious,765
30.113041037402247,831,34,39,96,0,0,0,159,infectious,840
30.12324447243119,830,35,39,96,0,0,0,160,infection,507
30.136713960893374,830,35,38,97,0,0,0,160,recovery,138
30.158396172369574,829,36,38,97,0,0,0,161,infection,516
30.207956491707552,828,37,38,97,0,0,0,162,infection,773
30.241594059073027,827,38,38,97,0,0,0,163,infection,48
30.251376397993965,827,37,39,97,0,0,0,163,infectious,385
30.25507705586229,826,38,39,97,0,0,0,164,infection,393
30.265889822362368,826,37,40,97,0,0,0,164,infectious,425
30.301622408649152,825,38,40,97,0,0,0,165,infection,846
30.309247839949947,825,37,41,97,0,0,0,165,infectious,707
30.31274805810681,824,38,41,97,0,0,0,166,infection,365
30.313453460375317,823,39,41,97,0,0,0,167,infection,585
30.329640857006197,822,40,41,97,0,0,0,168,infection,907
30.369601063288894,821,41,41,97,0,0,0,169,infection,472
30.453039244523055,821,40,42,97,0,0,0,169,infectious,537
30.46698395832284,820,41,42,97,0,0,0,170,infection,321
30.513619528908034,820,40,43,97,0,0,0,170,infectious,581
30.516846455526807,820,40,42,98,0,0,0,170,recovery,834
30.533586505128255,819,41,42,98,0,0,0,171,infection,826
30.55619989419523,818,42,42,98,0,0,0,172,infection,56
30.751867513721344,818,41,43,98,0,0,0,172,infectious,952
30.774797545147276,817,42,43,98,0,0,0,173,infection,157
30.78917236683644,817,41,44,98,0,0,0,173,infectious,423
30.812200872688674,817,41,43,99,0,0,0,173,recovery,413
30.826152163756632,817,41,42,100,0,0,0,173,recovery,651
30.948764759697823,816,42,42,100,0,0,0,174,infection,424
30.961911282911153,815,43,42,100,0,0,0,175,infection,594
30.98698956915186,815,43,41,101,0,0,0,175,recovery,758
31.049907864197902,815,43,40,102,0,0,0,175,recovery,840
31.10001195296089,814,44,40,102,0,0,0,176,infection,975
31.11893414155137,813,45,40,102,0,0,0,177,infection,190
31.139399385245287,813,45,39,103,0,0,0,177,recovery,342
31.162103703698477,813,44,40,103,0,0,0,177,infectious,601
31.183282622669218,813,44,39,104,0,0,0,177,recovery,91
31.233605481164894,813,44,38,105,0,0,0,177,recovery,348
31.246572913053967,812,45,38,105,0,0,0,178,infection,670
31.258681367180642,811,46,38,105,0,0,0,179,infection,163
31.27482394222088,810,47,38,105,0,0,0,180,infection,226
31.37631379749077,809,48,38,105,0,0,0,181,infection,97
31.378841382124115,809,47,39,105,0,0,0,181,infectious,602
31.383767438711647,808,48,39,105,0,0,0,182,infection,46
31.40328567997671,807,49,39,105,0,0,0,183,infection,264
31.416444652411723,806,50,39,105,0,0,0,184,infection,916
31.49116003906819,806,50,38,106,0,0,0,184,recovery,495
31.550157290596296,806,49,39,106,0,0,0,184,infectious,389
31.55282657759765,805,50,39,106,0,0,0,185,infection,117
31.58592439899423,805,49,40,106,0,0,0,185,infectious,372
31.60028684464547,804,50,40,106,0,0,0,186,infection,548
31.731592839543772,804,49,41,106,0,0,0,186,infectious,907
31.774433501285667,803,50,41,106,0,0,0,187,infection,517
31.785757868075923,802,51,41,106,0,0,0,188,infection,44
31.886079484995186,801,52,41,106,0,0,0,189,infection,841
31.914914386934143,801,51,42,106,0,0,0,189,infectious,663
31.930693053629977,801,51,41,107,0,0,0,189,recovery,164
32.03527602970796,800,52,41,107,0,0,0,190,infection,351
32.04104710455644,800,52,40,108,0,0,0,190,recovery,180
32.041898261261736,800,51,41,108,0,0,0,190,infectious,157
32.09915818002656,799,52,41,108,0,0,0,191,infection,912
32.09980965630693,799,51,42,108,0,0,0,191,infectious,351
32.10066977991319,799,50,43,108,0,0,0,191,infectious,548
32.1214268427509,799,49,44,108,0,0,0,191,infectious,226
32.12379262441698,799,49,43,109,0,0,0,191,recovery,550
32.12629288942656,799,49,42,110,0,0,0,191,recovery,881
32.18255380902279,798,50,42,110,0,0,0,192,infection,955
32.21766347741943,798,50,41,111,0,0,0,192,recovery,79
32.22622993578694,798,50,40,112,0,0,0,192,recovery,810
32.24938941340525,797,51,40,112,0,0,0,193,infection,767
32.2676850531417,797,50,41,112,0,0,0,193,infectious,264
32.30412264102041,797,50,40,113,0,0,0,193,recovery,157
32.30507356352165,797,49,41,113,0,0,0,193,infectious,635
32.313011176367105,796,50,41,113,0,0,0,194,infection,396
32.34988426987591,796,49,42,113,0,0,0,194,infectious,912
32.43378439632002,795,50,42,113,0,0,0,195,infection,889
32.43695261322234,795,50,41,114,0,0,0,195,recovery,974
32.438397458150746,795,50,40,115,0,0,0,195,recovery,25
32.49253835795198,795,50,39,116,0,0,0,195,recovery,261
32.51125465613608,795,49,40,116,0,0,0,195,infectious,458
32.51783065835321,794,50,40,116,0,0,0,196,infection,740
32.52090153245622,793,51,40,116,0,0,0,197,infection,144
32.52580768158968,792,52,40,116,0,0,0,198,infection,699
32.54632800066692,791,53,40,116,0,0,0,199,infection,65
32.5580009411408,791,53,39,117,0,0,0,199,recovery,621
32.55963492328595,790,54,39,117,0,0,0,200,infection,904
32.564278733645565,789,55,39,117,0,0,0,201,infection,564
32.58198187682158,789,54,40,117,0,0,0,201,infectious,826
32.654465238087674,789,54,39,118,0,0,0,201,recovery,602
32.66043395852346,788,55,39,118,0,0,0,202,infection,534
32.68310720449795,788,54,40,118,0,0,0,202,infectious,46
32.68549908414951,788,53,41,118,0,0,0,202,infectious,516
