t,S,E,I,R,births,deaths,vaccinated,infections,event,person
4.001963712068446,908,0,82,10,0,0,0,82,infection,779
4.010296499953243,907,0,83,10,0,0,0,83,infection,133
4.012040934664185,906,0,84,10,0,0,0,84,infection,663
4.114146209528318,906,0,83,11,0,0,0,84,recovery,923
4.1315725386931135,905,0,84,11,0,0,0,85,infection,802
4.132294957023832,904,0,85,11,0,0,0,86,infection,617
4.187438208962148,903,0,86,11,0,0,0,87,infection,614
4.191031340211191,902,0,87,11,0,0,0,88,infection,670
4.205210586633295,902,0,86,12,0,0,0,88,recovery,124
4.250585376368702,901,0,87,12,0,0,0,89,infection,554
4.262595092551731,900,0,88,12,0,0,0,90,infection,671
4.263877867541114,899,0,89,12,0,0,0,91,infection,553
4.280767161013175,898,0,90,12,0,0,0,92,infection,933
4.282142298894442,897,0,91,12,0,0,0,93,infection,803
4.300269526946292,896,0,92,12,0,0,0,94,infection,320
4.327550607979004,895,0,93,12,0,0,0,95,infection,110
4.388342504895823,895,0,92,13,0,0,0,95,recovery,747
4.397119401740773,894,0,93,13,0,0,0,96,infection,916
4.403613865223123,893,0,94,13,0,0,0,97,infection,450
4.407930955121714,892,0,95,13,0,0,0,98,infection,918
4.408850421547532,891,0,96,13,0,0,0,99,infection,566
4.414341415021841,890,0,97,13,0,0,0,100,infection,201
4.417064172188892,889,0,98,13,0,0,0,101,infection,40
4.4585676185579475,888,0,99,13,0,0,0,102,infection,660
4.4694592951970815,887,0,100,13,0,0,0,103,infection,411
4.486880359272521,886,0,101,13,0,0,0,104,infection,365
4.505233683574927,885,0,102,13,0,0,0,105,infection,417
4.530068470893408,884,0,103,13,0,0,0,106,infection,283
4.54085844349383,884,0,102,14,0,0,0,106,recovery,794
4.547980657633992,883,0,103,14,0,0,0,107,infection,853
4.555476149795741,883,0,102,15,0,0,0,107,recovery,584
4.585582113137421,882,0,103,15,0,0,0,108,infection,431
4.605552282341864,881,0,104,15,0,0,0,109,infection,836
4.614509855430618,880,0,105,15,0,0,0,110,infection,960
4.617072295043892,879,0,106,15,0,0,0,111,infection,37
4.633405540996259,878,0,107,15,0,0,0,112,infection,367
4.635740548664367,877,0,108,15,0,0,0,113,infection,458
4.665562539529925,876,0,109,15,0,0,0,114,infection,529
4.67155491242429,875,0,110,15,0,0,0,115,infection,307
4.686643249849081,874,0,111,15,0,0,0,116,infection,851
4.687570681676798,873,0,112,15,0,0,0,117,infection,754
4.714037901428774,872,0,113,15,0,0,0,118,infection,679
4.757527575922667,871,0,114,15,0,0,0,119,infection,832
4.774144631223587,870,0,115,15,0,0,0,120,infection,461
4.775763546800279,869,0,116,15,0,0,0,121,infection,100
4.787761348671914,869,0,115,16,0,0,0,121,recovery,134
4.788200075360967,868,0,116,16,0,0,0,122,infection,368
4.789414760719854,868,0,115,17,0,0,0,122,recovery,330
4.810840933518565,867,0,116,17,0,0,0,123,infection,393
4.82172976187417,867,0,115,18,0,0,0,123,recovery,382
4.897738306326941,866,0,116,18,0,0,0,124,infection,460
4.944893816068992,865,0,117,18,0,0,0,125,infection,895
4.95780733955367,864,0,118,18,0,0,0,126,infection,28
5.006129746910648,863,0,119,18,0,0,0,127,infection,137
5.009052971166026,862,0,120,18,0,0,0,128,infection,44
5.011567359790258,862,0,119,19,0,0,0,128,recovery,718
5.035265617588854,861,0,120,19,0,0,0,129,infection,860
5.069322044613947,860,0,121,19,0,0,0,130,infection,428
5.085801561869365,859,0,122,19,0,0,0,131,infection,381
5.08708553682183,859,0,121,20,0,0,0,131,recovery,203
5.114589632829764,858,0,122,20,0,0,0,132,infection,632
5.137154746537084,857,0,123,20,0,0,0,133,infection,21
5.158750605304053,857,0,122,21,0,0,0,133,recovery,564
5.16971964025512,857,0,121,22,0,0,0,133,recovery,12
5.181606379994881,856,0,122,22,0,0,0,134,infection,459
5.1951738803473875,855,0,123,22,0,0,0,135,infection,866
5.2042957615864704,854,0,124,22,0,0,0,136,infection,715
5.218732239716611,853,0,125,22,0,0,0,137,infection,814
5.236453945049658,853,0,124,23,0,0,0,137,recovery,413
5.2372848182053096,852,0,125,23,0,0,0,138,infection,503
5.2418767535253785,851,0,126,23,0,0,0,139,infection,479
5.254222877636889,850,0,127,23,0,0,0,140,infection,618
5.274195457338455,849,0,128,23,0,0,0,141,infection,615
5.294976048375662,848,0,129,23,0,0,0,142,infection,115
5.298278338661612,848,0,128,24,0,0,0,142,recovery,835
5.326684866841379,847,0,129,24,0,0,0,143,infection,827
5.329098338720809,847,0,128,25,0,0,0,143,recovery,722
5.332864957920053,846,0,129,25,0,0,0,144,infection,465
5.339324325238353,845,0,130,25,0,0,0,145,infection,526
5.341366771730852,845,0,129,26,0,0,0,145,recovery,629
5.344801597385524,844,0,130,26,0,0,0,146,infection,289
5.362962865846105,844,0,129,27,0,0,0,146,recovery,360
5.363845466729259,843,0,130,27,0,0,0,147,infection,497
5.369833772011223,843,0,129,28,0,0,0,147,recovery,896
5.373524442953665,842,0,130,28,0,0,0,148,infection,351
5.378890852019933,842,0,129,29,0,0,0,148,recovery,278
5.388676748991736,841,0,130,29,0,0,0,149,infection,437
5.389485292709925,840,0,131,29,0,0,0,150,infection,603
5.402717871872957,839,0,132,29,0,0,0,151,infection,703
5.405525954826473,838,0,133,29,0,0,0,152,infection,593
5.4419067612989,837,0,134,29,0,0,0,153,infection,294
5.454107045405658,837,0,133,30,0,0,0,153,recovery,767
5.457330055618164,836,0,134,30,0,0,0,154,infection,829
5.457933931020815,835,0,135,30,0,0,0,155,infection,329
5.468182986827439,834,0,136,30,0,0,0,156,infection,482
5.471561883529844,834,0,135,31,0,0,0,156,recovery,138
5.495169516207124,834,0,134,32,0,0,0,156,recovery,279
5.5195718853032805,833,0,135,32,0,0,0,157,infection,661
5.570748213223533,832,0,136,32,0,0,0,158,infection,560
5.581522445680364,831,0,137,32,0,0,0,159,infection,798
5.587281312211008,830,0,138,32,0,0,0,160,infection,676
5.588344434326671,830,0,137,33,0,0,0,160,recovery,80
5.649974521446917,830,0,136,34,0,0,0,160,recovery,84
5.657189185451295,829,0,137,34,0,0,0,161,infection,595
5.663411702195773,828,0,138,34,0,0,0,162,infection,8
5.683619045952215,827,0,139,34,0,0,0,163,infection,875
5.713565723612954,826,0,140,34,0,0,0,164,infection,965
5.7171864746693215,825,0,141,34,0,0,0,165,infection,275
5.721446448826232,824,0,142,34,0,0,0,166,infection,567
5.722062070450711,823,0,143,34,0,0,0,167,infection,795
5.732483289483852,822,0,144,34,0,0,0,168,infection,976
5.737745890764113,821,0,145,34,0,0,0,169,infection,462
5.748749748225566,820,0,146,34,0,0,0,170,infection,363
5.749001286469946,819,0,147,34,0,0,0,171,infection,209
5.759100911091862,818,0,148,34,0,0,0,172,infection,695
5.791348829583616,818,0,147,35,0,0,0,172,recovery,172
5.792051263029682,817,0,148,35,0,0,0,173,infection,332
5.835074237638954,816,0,149,35,0,0,0,174,infection,52
5.866931465781849,815,0,150,35,0,0,0,175,infection,966
5.871529050649891,814,0,151,35,0,0,0,176,infection,300
5.879653859193045,813,0,152,35,0,0,0,177,infection,71
5.899235357880248,812,0,153,35,0,0,0,178,infection,517
5.909176908605265,811,0,154,35,0,0,0,179,infection,429
5.935705787923967,810,0,155,35,0,0,0,180,infection,140
5.957563224369367,809,0,156,35,0,0,0,181,infection,54
5.973802966898092,808,0,157,35,0,0,0,182,infection,426
5.978553735033012,807,0,158,35,0,0,0,183,infection,424
5.987706471405209,806,0,159,35,0,0,0,184,infection,702
6.000269863717936,805,0,160,35,0,0,0,185,infection,952
6.007263930439805,805,0,159,36,0,0,0,185,recovery,689
6.027064005130514,805,0,158,37,0,0,0,185,recovery,15
6.03208988288932,804,0,159,37,0,0,0,186,infection,513
6.03238568266522,803,0,160,37,0,0,0,187,infection,953
6.034367136038783,802,0,161,37,0,0,0,188,infection,981
6.037735896676119,801,0,162,37,0,0,0,189,infection,499
6.040573617309951,800,0,163,37,0,0,0,190,infection,772
6.058534143938971,800,0,162,38,0,0,0,190,recovery,250
6.05960359643046,799,0,163,38,0,0,0,191,infection,706
6.070637595043641,798,0,164,38,0,0,0,192,infection,304
6.07105650742262,797,0,165,38,0,0,0,193,infection,806
6.086668387400122,796,0,166,38,0,0,0,194,infection,591
6.103174622361646,795,0,167,38,0,0,0,195,infection,552
6.113267008650918,794,0,168,38,0,0,0,196,infection,770
6.119306589025775,793,0,169,38,0,0,0,197,infection,955
6.127570354363386,792,0,170,38,0,0,0,198,infection,313
6.1385291906551736,791,0,171,38,0,0,0,199,infection,943
6.164738742025822,791,0,170,39,0,0,0,199,recovery,793
6.16807905573643,790,0,171,39,0,0,0,200,infection,280
6.178507336055101,789,0,172,39,0,0,0,201,infection,39
6.191786372224611,788,0,173,39,0,0,0,202,infection,651
6.20311226877446,788,0,172,40,0,0,0,202,recovery,301
6.210586784309296,788,0,171,41,0,0,0,202,recovery,729
6.231677277907855,787,0,172,41,0,0,0,203,infection,113
6.237517350627001,787,0,171,42,0,0,0,203,recovery,961
6.2390055683032974,786,0,172,42,0,0,0,204,infection,606
6.243579510802908,786,0,171,43,0,0,0,204,recovery,281
6.266718975911528,785,0,172,43,0,0,0,205,infection,136
6.26743892209713,784,0,173,43,0,0,0,206,infection,249
6.270699206991531,783,0,174,43,0,0,0,207,infection,395
6.295987724129648,783,0,173,44,0,0,0,207,recovery,539
6.306768364807293,782,0,174,44,0,0,0,208,infection,582
6.330756622101499,781,0,175,44,0,0,0,209,infection,580
6.358242610620171,780,0,176,44,0,0,0,210,infection,557
6.372780835229396,779,0,177,44,0,0,0,211,infection,864
6.419604410188106,778,0,178,44,0,0,0,212,infection,656
6.423185070416824,777,0,179,44,0,0,0,213,infection,684
6.4303319694949,776,0,180,44,0,0,0,214,infection,284
6.433359249785483,776,0,179,45,0,0,0,214,recovery,495
6.434588272335015,775,0,180,45,0,0,0,215,infection,27
6.447142079230389,775,0,179,46,0,0,0,215,recovery,196
6.448258700804674,775,0,178,47,0,0,0,215,recovery,148
6.461784003743721,775,0,177,48,0,0,0,215,recovery,511
6.465600183461813,774,0,178,48,0,0,0,216,infection,123
6.476932379526828,774,0,177,49,0,0,0,216,recovery,518
6.478917972150467,773,0,178,49,0,0,0,217,infection,887
6.500385506485452,773,0,177,50,0,0,0,217,recovery,743
6.502893780298326,773,0,176,51,0,0,0,217,recovery,737
6.508437625613102,772,0,177,51,0,0,0,218,infection,117
6.513561475631166,771,0,178,51,0,0,0,219,infection,266
6.515971311884585,770,0,179,51,0,0,0,220,infection,380
6.51737334081494,770,0,178,52,0,0,0,220,recovery,187
6.567608136511845,770,0,177,53,0,0,0,220,recovery,950
6.5714839107672445,769,0,178,53,0,0,0,221,infection,847
6.598855252950414,768,0,179,53,0,0,0,222,infection,769
6.622707258130379,767,0,180,53,0,0,0,223,infection,34
6.632550628731716,766,0,181,53,0,0,0,224,infection,410
6.635379701773889,765,0,182,53,0,0,0,225,infection,721
6.637942727118528,765,0,181,54,0,0,0,225,recovery,79
6.64604442706595,764,0,182,54,0,0,0,226,infection,271
6.659080388436339,763,0,183,54,0,0,0,227,infection,387
6.6614368179019126,762,0,184,54,0,0,0,228,infection,871
6.67243920732319,761,0,185,54,0,0,0,229,infection,750
6.672899397839341,761,0,184,55,0,0,0,229,recovery,272
6.683201746956857,760,0,185,55,0,0,0,230,infection,416
6.699643519409648,760,0,184,56,0,0,0,230,recovery,126
6.703534426121351,759,0,185,56,0,0,0,231,infection,339
6.710423194839676,758,0,186,56,0,0,0,232,infection,206
6.742315767539784,757,0,187,56,0,0,0,233,infection,906
6.748239498686732,756,0,188,56,0,0,0,234,infection,405
6.749953136158219,755,0,189,56,0,0,0,235,infection,492
6.751364980574679,754,0,190,56,0,0,0,236,infection,681
6.752786461926114,753,0,191,56,0,0,0,237,infection,118
6.760984435824815,753,0,190,57,0,0,0,237,recovery,924
6.776633868302351,752,0,191,57,0,0,0,238,infection,478
6.785116342456779,751,0,192,57,0,0,0,239,infection,742
6.815369000485757,750,0,193,57,0,0,0,240,infection,596
6.848690854406987,749,0,194,57,0,0,0,241,infection,303
6.848916985482765,749,0,193,58,0,0,0,241,recovery,888
6.85114406280515,748,0,194,58,0,0,0,242,infection,94
6.880366574096382,747,0,195,58,0,0,0,243,infection,233
6.887073441599209,746,0,196,58,0,0,0,244,infection,505
6.887928858148193,745,0,197,58,0,0,0,245,infection,107
6.8947439558860335,744,0,198,58,0,0,0,246,infection,464
6.902991919759564,744,0,197,59,0,0,0,246,recovery,928
6.932189360111417,743,0,198,59,0,0,0,247,infection,745
6.937080855456539,743,0,197,60,0,0,0,247,recovery,345
6.946480180608338,743,0,196,61,0,0,0,247,recovery,229
6.981046077471063,742,0,197,61,0,0,0,248,infection,520
6.997042820099274,741,0,198,61,0,0,0,249,infection,990
7.006926801018121,741,0,197,62,0,0,0,249,recovery,268
7.012033627334346,740,0,198,62,0,0,0,250,infection,242
7.012126183884117,739,0,199,62,0,0,0,251,infection,208
7.021783990963137,738,0,200,62,0,0,0,252,infection,317
7.026790328661307,737,0,201,62,0,0,0,253,infection,709
7.03702329358657,736,0,202,62,0,0,0,254,infection,59
7.046737877877712,736,0,201,63,0,0,0,254,recovery,419
7.080850871944999,736,0,200,64,0,0,0,254,recovery,561
7.081183989642886,736,0,199,65,0,0,0,254,recovery,60
7.081578341791913,735,0,200,65,0,0,0,255,infection,282
7.091016713393591,734,0,201,65,0,0,0,256,infection,984
7.12101563787837,734,0,200,66,0,0,0,256,recovery,130
7.121378033479038,733,0,201,66,0,0,0,257,infection,222
7.125783732766844,732,0,202,66,0,0,0,258,infection,931
7.1288929498761995,731,0,203,66,0,0,0,259,infection,926
7.133515373076611,730,0,204,66,0,0,0,260,infection,373
7.135882018608551,729,0,205,66,0,0,0,261,infection,312
7.1640271232798645,728,0,206,66,0,0,0,262,infection,946
7.1676192881234595,727,0,207,66,0,0,0,263,infection,780
7.187345568620598,726,0,208,66,0,0,0,264,infection,704
7.207448598932114,726,0,207,67,0,0,0,264,recovery,397
7.20827814377725,725,0,208,67,0,0,0,265,infection,4
7.2348525016637675,724,0,209,67,0,0,0,266,infection,587
7.236386024704929,723,0,210,67,0,0,0,267,infection,83
7.237398082038299,722,0,211,67,0,0,0,268,infection,666
7.2595699070892366,721,0,212,67,0,0,0,269,infection,353
7.272118301010842,720,0,213,67,0,0,0,270,infection,326
7.304449453122688,719,0,214,67,0,0,0,271,infection,296
7.307819480566641,719,0,213,68,0,0,0,271,recovery,732
7.315255066937809,718,0,214,68,0,0,0,272,infection,183
7.326383212192811,717,0,215,68,0,0,0,273,infection,220
7.32866925294119,716,0,216,68,0,0,0,274,infection,366
7.333788356830373,715,0,217,68,0,0,0,275,infection,325
7.338464113937765,714,0,218,68,0,0,0,276,infection,677
7.367048197622157,714,0,217,69,0,0,0,276,recovery,404
7.387209155335366,713,0,218,69,0,0,0,277,infection,813
7.391454010066989,713,0,217,70,0,0,0,277,recovery,542
7.4225553530145225,712,0,218,70,0,0,0,278,infection,792
7.429768781956385,712,0,217,71,0,0,0,278,recovery,438
7.431556567594468,712,0,216,72,0,0,0,278,recovery,379
7.4356779118273195,711,0,217,72,0,0,0,279,infection,104
7.438602923457571,711,0,216,73,0,0,0,279,recovery,540
7.442758153921193,710,0,217,73,0,0,0,280,infection,937
7.44464427331361,709,0,218,73,0,0,0,281,infection,270
7.465423452037018,708,0,219,73,0,0,0,282,infection,337
7.480665566171764,707,0,220,73,0,0,0,283,infection,590
7.483508041634922,706,0,221,73,0,0,0,284,infection,408
7.489084227779957,706,0,220,74,0,0,0,284,recovery,165
7.490136567820576,706,0,219,75,0,0,0,284,recovery,315
7.5041314144596605,705,0,220,75,0,0,0,285,infection,726
7.5051804011442,704,0,221,75,0,0,0,286,infection,536
7.5075883362399,704,0,220,76,0,0,0,286,recovery,141
7.510024733796849,703,0,221,76,0,0,0,287,infection,432
7.525330260617397,703,0,220,77,0,0,0,287,recovery,50
7.526328920029071,702,0,221,77,0,0,0,288,infection,335
7.54523193230031,701,0,222,77,0,0,0,289,infection,263
7.559198852283588,700,0,223,77,0,0,0,290,infection,644
7.5647854766683515,699,0,224,77,0,0,0,291,infection,627
7.566455949211846,698,0,225,77,0,0,0,292,infection,32
7.566919305914112,697,0,226,77,0,0,0,293,infection,819
7.573051236066806,697,0,225,78,0,0,0,293,recovery,132
7.585672779342264,696,0,226,78,0,0,0,294,infection,586
7.597025755938104,695,0,227,78,0,0,0,295,infection,657
7.597823468982208,694,0,228,78,0,0,0,296,infection,790
7.618501236720812,693,0,229,78,0,0,0,297,infection,185
7.636853275897288,692,0,230,78,0,0,0,298,infection,321
7.636919053169134,692,0,229,79,0,0,0,298,recovery,899
7.639338832253214,691,0,230,79,0,0,0,299,infection,809
7.651502872616856,691,0,229,80,0,0,0,299,recovery,547
7.659908679425503,690,0,230,80,0,0,0,300,infection,773
7.6662437807613255,690,0,229,81,0,0,0,300,recovery,62
7.714128114740657,690,0,228,82,0,0,0,300,recovery,678
7.72380124712351,689,0,229,82,0,0,0,301,infection,347
7.747774342899078,688,0,230,82,0,0,0,302,infection,548
7.751107693646901,687,0,231,82,0,0,0,303,infection,108
7.765781490858824,687,0,230,83,0,0,0,303,recovery,226
7.7760042534758425,686,0,231,83,0,0,0,304,infection,527
7.788411047004692,685,0,232,83,0,0,0,305,infection,977
7.799311614228807,684,0,233,83,0,0,0,306,infection,699
7.804741727937949,683,0,234,83,0,0,0,307,infection,10
7.807712190768992,682,0,235,83,0,0,0,308,infection,510
7.825825174079933,682,0,234,84,0,0,0,308,recovery,945
7.827593509870361,682,0,233,85,0,0,0,308,recovery,724
7.830114796050878,682,0,232,86,0,0,0,308,recovery,93
7.830289534988647,682,0,231,87,0,0,0,308,recovery,253
7.871230987635173,681,0,232,87,0,0,0,309,infection,103
7.879655882479094,680,0,233,87,0,0,0,310,infection,386
7.8804822110427715,680,0,232,88,0,0,0,310,recovery,97
7.8896835015753455,679,0,233,88,0,0,0,311,infection,295
7.896860209010679,679,0,232,89,0,0,0,311,recovery,868
7.913084850704946,678,0,233,89,0,0,0,312,infection,338
7.922089569441726,677,0,234,89,0,0,0,313,infection,334
7.923455941546918,676,0,235,89,0,0,0,314,infection,757
7.926487164252527,675,0,236,89,0,0,0,315,infection,551
7.932916491153621,674,0,237,89,0,0,0,316,infection,374
7.937139417490452,673,0,238,89,0,0,0,317,infection,22
7.944430650596761,673,0,237,90,0,0,0,317,recovery,211
7.946863954790094,672,0,238,90,0,0,0,318,infection,309
7.954537215776211,671,0,239,90,0,0,0,319,infection,293
7.961169320945942,671,0,238,91,0,0,0,319,recovery,43
7.996301711860517,670,0,239,91,0,0,0,320,infection,807
7.996984613423931,669,0,240,91,0,0,0,321,infection,160
8.001963712068445,669,0,239,92,0,0,0,321,recovery,779
8.010296499953242,669,0,238,93,0,0,0,321,recovery,133
8.012040934664185,669,0,237,94,0,0,0,321,recovery,663
8.013612975737482,668,0,238,94,0,0,0,322,infection,178
8.059774736223856,667,0,239,94,0,0,0,323,infection,532
8.059930456413937,666,0,240,94,0,0,0,324,infection,856
8.073586565913935,665,0,241,94,0,0,0,325,infection,144
8.079329554419404,664,0,242,94,0,0,0,326,infection,985
8.082217555412802,663,0,243,94,0,0,0,327,infection,167
8.082861266292324,662,0,244,94,0,0,0,328,infection,545
8.099840601537942,661,0,245,94,0,0,0,329,infection,1
8.100549402630707,660,0,246,94,0,0,0,330,infection,777
8.111227517408922,659,0,247,94,0,0,0,331,infection,336
8.112021831342801,658,0,248,94,0,0,0,332,infection,357
8.125070723890621,657,0,249,94,0,0,0,333,infection,766
8.128488188153632,656,0,250,94,0,0,0,334,infection,696
8.131572538693113,656,0,249,95,0,0,0,334,recovery,802
8.13229495702383,656,0,248,96,0,0,0,334,recovery,617
8.148455050731346,655,0,249,96,0,0,0,335,infection,652
8.154054006138676,654,0,250,96,0,0,0,336,infection,471
8.182372168497906,653,0,251,96,0,0,0,337,infection,815
8.18743820896215,653,0,250,97,0,0,0,337,recovery,614
8.191031340211191,653,0,249,98,0,0,0,337,recovery,670
8.219407652194194,652,0,250,98,0,0,0,338,infection,384
8.225510329158457,651,0,251,98,0,0,0,339,infection,755
8.230566426234235,650,0,252,98,0,0,0,340,infection,776
8.2425227203487,649,0,253,98,0,0,0,341,infection,147
8.2505853763687,649,0,252,99,0,0,0,341,recovery,554
8.253963383551904,648,0,253,99,0,0,0,342,infection,24
8.26259509255173,648,0,252,100,0,0,0,342,recovery,671
8.263877867541115,648,0,251,101,0,0,0,342,recovery,553
8.265322375691575,647,0,252,101,0,0,0,343,infection,427
8.280767161013175,647,0,251,102,0,0,0,343,recovery,933
8.282142298894442,647,0,250,103,0,0,0,343,recovery,803
8.296379273314045,646,0,251,103,0,0,0,344,infection,938
8.300269526946291,646,0,250,104,0,0,0,344,recovery,320
8.310815802701198,645,0,251,104,0,0,0,345,infection,243
8.314073684738485,644,0,252,104,0,0,0,346,infection,241
8.320446594057886,643,0,253,104,0,0,0,347,infection,377
8.326221993782017,642,0,254,104,0,0,0,348,infection,369
8.327550607979003,642,0,253,105,0,0,0,348,recovery,110
8.338308123434528,641,0,254,105,0,0,0,349,infection,911
8.366946802672041,640,0,255,105,0,0,0,350,infection,91
8.38162796032233,639,0,256,105,0,0,0,351,infection,687
8.38264295473193,638,0,257,105,0,0,0,352,infection,957
8.397119401740774,638,0,256,106,0,0,0,352,recovery,916
8.402973121161377,637,0,257,106,0,0,0,353,infection,472
8.403613865223123,637,0,256,107,0,0,0,353,recovery,450
8.407930955121714,637,0,255,108,0,0,0,353,recovery,918
8.408850421547532,637,0,254,109,0,0,0,353,recovery,566
8.414341415021841,637,0,253,110,0,0,0,353,recovery,201
8.417064172188892,637,0,252,111,0,0,0,353,recovery,40
8.428483344229653,636,0,253,111,0,0,0,354,infection,607
8.434640645091443,635,0,254,111,0,0,0,355,infection,75
8.458567618557947,635,0,253,112,0,0,0,355,recovery,660
8.459558937007973,634,0,254,112,0,0,0,356,infection,872
8.469459295197082,634,0,253,113,0,0,0,356,recovery,411
8.477252815572802,633,0,254,113,0,0,0,357,infection,391
8.486880359272522,633,0,253,114,0,0,0,357,recovery,365
8.505233683574927,633,0,252,115,0,0,0,357,recovery,417
8.507045918582502,632,0,253,115,0,0,0,358,infection,265
8.530068470893408,632,0,252,116,0,0,0,358,recovery,283
