t,S,E,I,R,births,deaths,vaccinated,infections,event,person
4.580760703419276,962,0,22,16,0,0,0,28,infection,416
4.58860352676898,961,0,23,16,0,0,0,29,infection,291
4.60801788525028,961,0,22,17,0,0,0,29,recovery,743
4.699931400890527,961,0,21,18,0,0,0,29,recovery,175
4.764478166549257,960,0,22,18,0,0,0,30,infection,704
4.826654205586904,959,0,23,18,0,0,0,31,infection,707
4.913183349405573,959,0,22,19,0,0,0,31,recovery,973
4.963847767360345,959,0,21,20,0,0,0,31,recovery,846
5.133352059363193,959,0,20,21,0,0,0,31,recovery,997
5.489550329605676,958,0,21,21,0,0,0,32,infection,803
5.589996896669346,957,0,22,21,0,0,0,33,infection,243
5.598570341444126,956,0,23,21,0,0,0,34,infection,70
5.7647268200306865,956,0,22,22,0,0,0,34,recovery,689
5.794067420854489,956,0,21,23,0,0,0,34,recovery,187
5.898164394991413,955,0,22,23,0,0,0,35,infection,439
5.969314638334142,954,0,23,23,0,0,0,36,infection,108
5.973926540590579,954,0,22,24,0,0,0,36,recovery,704
5.996124190011008,953,0,23,24,0,0,0,37,infection,645
6.075023110204348,952,0,24,24,0,0,0,38,infection,626
6.084805915935533,951,0,25,24,0,0,0,39,infection,776
6.183718554664028,950,0,26,24,0,0,0,40,infection,798
6.2027975141275835,950,0,25,25,0,0,0,40,recovery,343
6.262561913157669,949,0,26,25,0,0,0,41,infection,59
6.272175804703014,948,0,27,25,0,0,0,42,infection,579
6.356639380728664,947,0,28,25,0,0,0,43,infection,779
6.364062465958919,946,0,29,25,0,0,0,44,infection,364
6.466574403469738,946,0,28,26,0,0,0,44,recovery,59
6.481403595025832,946,0,27,27,0,0,0,44,recovery,416
6.636214265860786,945,0,28,27,0,0,0,45,infection,269
6.6878279960472895,945,0,27,28,0,0,0,45,recovery,707
6.712116265814716,944,0,28,28,0,0,0,46,infection,917
6.865425057548214,944,0,27,29,0,0,0,46,recovery,917
6.872304682551331,943,0,28,29,0,0,0,47,infection,633
6.88289809751728,942,0,29,29,0,0,0,48,infection,534
6.913691302773733,941,0,30,29,0,0,0,49,infection,133
6.954008186278157,941,0,29,30,0,0,0,49,recovery,364
7.01277410031721,941,0,28,31,0,0,0,49,recovery,5
7.048304674611811,940,0,29,31,0,0,0,50,infection,759
7.173062908301081,940,0,28,32,0,0,0,50,recovery,645
7.183684167645662,939,0,29,32,0,0,0,51,infection,450
7.271199256924061,938,0,30,32,0,0,0,52,infection,832
7.3010875862609925,937,0,31,32,0,0,0,53,infection,608
7.320271927185198,936,0,32,32,0,0,0,54,infection,784
7.364531922203788,935,0,33,32,0,0,0,55,infection,271
7.378913823812108,934,0,34,32,0,0,0,56,infection,104
7.379769728362404,933,0,35,32,0,0,0,57,infection,88
7.431576582639987,933,0,34,33,0,0,0,57,recovery,439
7.433378834508205,932,0,35,33,0,0,0,58,infection,582
7.446684019903041,932,0,34,34,0,0,0,58,recovery,271
7.461372642646272,931,0,35,34,0,0,0,59,infection,699
7.5544878015732815,930,0,36,34,0,0,0,60,infection,572
7.56828057601271,930,0,35,35,0,0,0,60,recovery,832
7.598057876531686,930,0,34,36,0,0,0,60,recovery,108
7.661567029237513,929,0,35,36,0,0,0,61,infection,438
7.665192514512978,928,0,36,36,0,0,0,62,infection,964
7.669946080666195,927,0,37,36,0,0,0,63,infection,969
7.704448026684954,926,0,38,36,0,0,0,64,infection,575
7.730737225568662,926,0,37,37,0,0,0,64,recovery,798
7.734102189137625,926,0,36,38,0,0,0,64,recovery,269
7.772350386390768,925,0,37,38,0,0,0,65,infection,567
7.833751193178101,924,0,38,38,0,0,0,66,infection,382
7.852290850927372,924,0,37,39,0,0,0,66,recovery,759
7.944535751233952,923,0,38,39,0,0,0,67,infection,835
7.976937827175455,923,0,37,40,0,0,0,67,recovery,915
7.9804473480580125,922,0,38,40,0,0,0,68,infection,673
8.091175883502212,921,0,39,40,0,0,0,69,infection,781
8.131662488355918,921,0,38,41,0,0,0,69,recovery,104
8.141535950544714,920,0,39,41,0,0,0,70,infection,753
8.165716954597007,919,0,40,41,0,0,0,71,infection,868
8.189041303419444,918,0,41,41,0,0,0,72,infection,302
8.280327053052808,918,0,40,42,0,0,0,72,recovery,781
8.335226451820185,918,0,39,43,0,0,0,72,recovery,673
8.451524544749818,918,0,38,44,0,0,0,72,recovery,868
8.451892548084952,917,0,39,44,0,0,0,73,infection,866
8.478527239568487,917,0,38,45,0,0,0,73,recovery,753
8.499845730003862,916,0,39,45,0,0,0,74,infection,747
8.516858537817887,915,0,40,45,0,0,0,75,infection,942
8.597308860046326,914,0,41,45,0,0,0,76,infection,786
8.627429025833539,914,0,40,46,0,0,0,76,recovery,998
8.751281458931857,913,0,41,46,0,0,0,77,infection,260
8.819783620661532,912,0,42,46,0,0,0,78,infection,29
8.83827081297642,911,0,43,46,0,0,0,79,infection,727
8.84786148027634,910,0,44,46,0,0,0,80,infection,796
8.858959833514234,909,0,45,46,0,0,0,81,infection,141
8.88599629060191,908,0,46,46,0,0,0,82,infection,446
8.949188551607213,907,0,47,46,0,0,0,83,infection,116
8.985386092021212,907,0,46,47,0,0,0,83,recovery,803
9.057406378878522,907,0,45,48,0,0,0,83,recovery,866
9.140395956388561,907,0,44,49,0,0,0,83,recovery,579
9.15361518831822,907,0,43,50,0,0,0,83,recovery,534
9.17210125251891,906,0,44,50,0,0,0,84,infection,313
9.180325747429904,906,0,43,51,0,0,0,84,recovery,313
9.183722162806907,906,0,42,52,0,0,0,84,recovery,865
9.253651561218398,905,0,43,52,0,0,0,85,infection,976
9.396712041339564,904,0,44,52,0,0,0,86,infection,296
9.437020045519091,904,0,43,53,0,0,0,86,recovery,747
9.443106536105944,904,0,42,54,0,0,0,86,recovery,582
9.444826180855125,904,0,41,55,0,0,0,86,recovery,296
9.491128078823905,903,0,42,55,0,0,0,87,infection,414
9.493761870165853,902,0,43,55,0,0,0,88,infection,454
9.50903854923762,901,0,44,55,0,0,0,89,infection,700
9.530245047951295,901,0,43,56,0,0,0,89,recovery,88
9.542279510918897,900,0,44,56,0,0,0,90,infection,197
9.56985016740486,899,0,45,56,0,0,0,91,infection,775
9.579027522220425,899,0,44,57,0,0,0,91,recovery,369
9.592392459209433,899,0,43,58,0,0,0,91,recovery,433
9.620090551130334,899,0,42,59,0,0,0,91,recovery,116
9.667256324120682,899,0,41,60,0,0,0,91,recovery,942
9.704387655586403,898,0,42,60,0,0,0,92,infection,741
9.708013541064599,897,0,43,60,0,0,0,93,infection,134
9.725483019583631,896,0,44,60,0,0,0,94,infection,913
9.732551298189492,895,0,45,60,0,0,0,95,infection,344
9.845586923832565,895,0,44,61,0,0,0,95,recovery,591
9.854072555104835,894,0,45,61,0,0,0,96,infection,943
9.862791383756289,893,0,46,61,0,0,0,97,infection,652
9.925506182239697,893,0,45,62,0,0,0,97,recovery,575
9.974066806267928,892,0,46,62,0,0,0,98,infection,560
10.052914206866674,892,0,45,63,0,0,0,98,recovery,134
10.079039330671948,891,0,46,63,0,0,0,99,infection,467
10.174537409310615,890,0,47,63,0,0,0,100,infection,165
10.22748792709773,889,0,48,63,0,0,0,101,infection,241
10.236877529395876,888,0,49,63,0,0,0,102,infection,24
10.281814548903592,887,0,50,63,0,0,0,103,infection,287
10.28438252707978,886,0,51,63,0,0,0,104,infection,263
10.317706420866223,885,0,52,63,0,0,0,105,infection,233
10.31927495165252,885,0,51,64,0,0,0,105,recovery,438
10.3359653195575,884,0,52,64,0,0,0,106,infection,920
10.349193766994356,883,0,53,64,0,0,0,107,infection,276
10.367939420030304,883,0,52,65,0,0,0,107,recovery,964
10.371689261281,882,0,53,65,0,0,0,108,infection,199
10.372002832491603,882,0,52,66,0,0,0,108,recovery,608
10.37792857251025,881,0,53,66,0,0,0,109,infection,657
10.39171484852112,880,0,54,66,0,0,0,110,infection,421
10.411171861907544,879,0,55,66,0,0,0,111,infection,41
10.415818193849962,878,0,56,66,0,0,0,112,infection,139
10.442249208718334,877,0,57,66,0,0,0,113,infection,545
10.465065142117119,876,0,58,66,0,0,0,114,infection,177
10.484899279108074,876,0,57,67,0,0,0,114,recovery,784
10.498004225617157,875,0,58,67,0,0,0,115,infection,347
10.513573341533009,875,0,57,68,0,0,0,115,recovery,699
10.520329797895103,874,0,58,68,0,0,0,116,infection,554
10.540070194873351,874,0,57,69,0,0,0,116,recovery,920
10.552741021510425,874,0,56,70,0,0,0,116,recovery,133
10.570085415379177,873,0,57,70,0,0,0,117,infection,28
10.603538610504712,873,0,56,71,0,0,0,117,recovery,994
10.62910456178113,872,0,57,71,0,0,0,118,infection,744
10.633131646217848,871,0,58,71,0,0,0,119,infection,196
10.642365662658825,870,0,59,71,0,0,0,120,infection,618
10.651359829038245,870,0,58,72,0,0,0,120,recovery,276
10.705950471117415,870,0,57,73,0,0,0,120,recovery,339
10.722200973253948,870,0,56,74,0,0,0,120,recovery,382
10.725540308130457,870,0,55,75,0,0,0,120,recovery,633
10.741233549042992,869,0,56,75,0,0,0,121,infection,800
10.746033973512297,868,0,57,75,0,0,0,122,infection,710
10.750522205325648,867,0,58,75,0,0,0,123,infection,491
10.81278422984028,866,0,59,75,0,0,0,124,infection,696
10.852181468816243,865,0,60,75,0,0,0,125,infection,672
10.884356220029963,864,0,61,75,0,0,0,126,infection,201
10.903357808092595,863,0,62,75,0,0,0,127,infection,154
10.919914546727705,863,0,61,76,0,0,0,127,recovery,414
10.935876975800284,863,0,60,77,0,0,0,127,recovery,41
10.975653259652363,863,0,59,78,0,0,0,127,recovery,567
10.987460876467258,862,0,60,78,0,0,0,128,infection,520
11.041640415299703,862,0,59,79,0,0,0,128,recovery,786
11.053060037955461,862,0,58,80,0,0,0,128,recovery,467
11.091978458882595,861,0,59,80,0,0,0,129,infection,965
11.10084456455816,860,0,60,80,0,0,0,130,infection,190
11.120900230100391,859,0,61,80,0,0,0,131,infection,357
11.168508429473235,859,0,60,81,0,0,0,131,recovery,201
11.17091453826304,859,0,59,82,0,0,0,131,recovery,976
11.18214596745109,858,0,60,82,0,0,0,132,infection,829
11.271403382039033,858,0,59,83,0,0,0,132,recovery,943
11.423527321635866,857,0,60,83,0,0,0,133,infection,831
11.425279249921358,856,0,61,83,0,0,0,134,infection,311
11.440464292652722,855,0,62,83,0,0,0,135,infection,659
11.50189883097681,854,0,63,83,0,0,0,136,infection,885
11.513421750543701,854,0,62,84,0,0,0,136,recovery,894
11.570740309749873,853,0,63,84,0,0,0,137,infection,584
11.571928970355447,852,0,64,84,0,0,0,138,infection,715
11.580245403213047,852,0,63,85,0,0,0,138,recovery,831
11.585207619533977,851,0,64,85,0,0,0,139,infection,590
11.63882268252786,851,0,63,86,0,0,0,139,recovery,899
11.676710604255213,851,0,62,87,0,0,0,139,recovery,835
11.6983224518144,850,0,63,87,0,0,0,140,infection,335
11.726794029400088,849,0,64,87,0,0,0,141,infection,526
11.743851831870616,849,0,63,88,0,0,0,141,recovery,335
11.752707991752258,848,0,64,88,0,0,0,142,infection,537
11.75276057135724,847,0,65,88,0,0,0,143,infection,634
11.761101087582942,847,0,64,89,0,0,0,143,recovery,446
11.779663628828086,846,0,65,89,0,0,0,144,infection,340
11.79613848250223,846,0,64,90,0,0,0,144,recovery,727
11.863051303977102,845,0,65,90,0,0,0,145,infection,957
11.863804651621072,844,0,66,90,0,0,0,146,infection,604
11.90177418028694,843,0,67,90,0,0,0,147,infection,706
11.914339773983093,842,0,68,90,0,0,0,148,infection,330
11.93955341365713,842,0,67,91,0,0,0,148,recovery,454
11.978800893803319,841,0,68,91,0,0,0,149,infection,9
11.982018086078657,841,0,67,92,0,0,0,149,recovery,197
11.986073165551929,840,0,68,92,0,0,0,150,infection,160
11.989011551539363,839,0,69,92,0,0,0,151,infection,459
12.01084713113321,838,0,70,92,0,0,0,152,infection,941
12.064646535767235,838,0,69,93,0,0,0,152,recovery,572
12.095332002798303,837,0,70,93,0,0,0,153,infection,342
12.12049402320413,837,0,69,94,0,0,0,153,recovery,775
12.1665361875622,837,0,68,95,0,0,0,153,recovery,965
12.171808953402861,836,0,69,95,0,0,0,154,infection,507
12.190113780308973,835,0,70,95,0,0,0,155,infection,609
12.19242173653616,834,0,71,95,0,0,0,156,infection,385
12.254855963035308,834,0,70,96,0,0,0,156,recovery,160
12.28075200174755,833,0,71,96,0,0,0,157,infection,872
12.29182396550674,833,0,70,97,0,0,0,157,recovery,233
12.298538305271618,832,0,71,97,0,0,0,158,infection,232
12.314143019976783,831,0,72,97,0,0,0,159,infection,49
12.323859859255997,830,0,73,97,0,0,0,160,infection,546
12.339933594950693,829,0,74,97,0,0,0,161,infection,2
12.346990052618386,828,0,75,97,0,0,0,162,infection,972
12.371717628198262,828,0,74,98,0,0,0,162,recovery,344
12.376643022450809,827,0,75,98,0,0,0,163,infection,782
12.377730676416437,827,0,74,99,0,0,0,163,recovery,450
12.407867305163743,827,0,73,100,0,0,0,163,recovery,154
12.489973488702965,827,0,72,101,0,0,0,163,recovery,546
12.4974931229412,826,0,73,101,0,0,0,164,infection,544
12.537093539269609,825,0,74,101,0,0,0,165,infection,518
12.586496500887456,825,0,73,102,0,0,0,165,recovery,70
12.593886237409068,824,0,74,102,0,0,0,166,infection,495
12.594454628743096,824,0,73,103,0,0,0,166,recovery,696
12.60349445395085,824,0,72,104,0,0,0,166,recovery,241
12.607080741123143,823,0,73,104,0,0,0,167,infection,814
12.670094434828645,822,0,74,104,0,0,0,168,infection,248
12.679287278429335,822,0,73,105,0,0,0,168,recovery,24
12.724093639747354,821,0,74,105,0,0,0,169,infection,341
12.727804402851449,821,0,73,106,0,0,0,169,recovery,495
12.73251841509308,820,0,74,106,0,0,0,170,infection,164
12.736206620270536,819,0,75,106,0,0,0,171,infection,314
12.755818492412722,818,0,76,106,0,0,0,172,infection,392
12.756110376298038,817,0,77,106,0,0,0,173,infection,246
12.763512575776252,816,0,78,106,0,0,0,174,infection,79
12.776539285646876,816,0,77,107,0,0,0,174,recovery,199
12.781775639666568,816,0,76,108,0,0,0,174,recovery,507
12.803273598422068,816,0,75,109,0,0,0,174,recovery,263
12.909639371544735,816,0,74,110,0,0,0,174,recovery,243
12.912283584253535,816,0,73,111,0,0,0,174,recovery,545
12.933469642213934,815,0,74,111,0,0,0,175,infection,940
12.962070788353726,815,0,73,112,0,0,0,175,recovery,287
12.9629052989956,814,0,74,112,0,0,0,176,infection,375
12.996062490276337,813,0,75,112,0,0,0,177,infection,930
13.043023276443359,812,0,76,112,0,0,0,178,infection,919
13.075441851832013,812,0,75,113,0,0,0,178,recovery,2
13.079039470131914,811,0,76,113,0,0,0,179,infection,490
13.081142703861824,811,0,75,114,0,0,0,179,recovery,459
13.127008962347475,811,0,74,115,0,0,0,179,recovery,141
13.16209439328529,811,0,73,116,0,0,0,179,recovery,490
13.192762092240674,810,0,74,116,0,0,0,180,infection,437
13.196672635484036,809,0,75,116,0,0,0,181,infection,216
13.19760116026952,808,0,76,116,0,0,0,182,infection,970
13.201934003749916,808,0,75,117,0,0,0,182,recovery,700
13.211109194949094,807,0,76,117,0,0,0,183,infection,460
13.232611067112508,806,0,77,117,0,0,0,184,infection,42
13.317244607145797,805,0,78,117,0,0,0,185,infection,367
13.319733188319285,805,0,77,118,0,0,0,185,recovery,314
13.3336628493595,805,0,76,119,0,0,0,185,recovery,634
13.338352019206459,804,0,77,119,0,0,0,186,infection,802
13.344100204931028,803,0,78,119,0,0,0,187,infection,631
13.352397865048582,802,0,79,119,0,0,0,188,infection,850
13.375243298948583,801,0,80,119,0,0,0,189,infection,806
13.37947717622061,800,0,81,119,0,0,0,190,infection,723
13.422399973123895,799,0,82,119,0,0,0,191,infection,17
13.42287685223625,798,0,83,119,0,0,0,192,infection,561
13.448401124509507,798,0,82,120,0,0,0,192,recovery,246
13.458632133654975,797,0,83,120,0,0,0,193,infection,20
13.481284577380679,796,0,84,120,0,0,0,194,infection,35
13.523069231910172,796,0,83,121,0,0,0,194,recovery,9
13.549004620801583,796,0,82,122,0,0,0,194,recovery,829
13.55690430219483,795,0,83,122,0,0,0,195,infection,69
13.558804301654842,794,0,84,122,0,0,0,196,infection,836
13.570996075707056,793,0,85,122,0,0,0,197,infection,502
13.609668842802101,792,0,86,122,0,0,0,198,infection,37
13.611951952766065,791,0,87,122,0,0,0,199,infection,293
13.617922093113618,790,0,88,122,0,0,0,200,infection,440
13.62869664372388,789,0,89,122,0,0,0,201,infection,810
13.655808083252401,789,0,88,123,0,0,0,201,recovery,380
13.677231772367927,788,0,89,123,0,0,0,202,infection,680
13.685198980056008,787,0,90,123,0,0,0,203,infection,762
13.773135057037015,787,0,89,124,0,0,0,203,recovery,20
13.788084084720694,786,0,90,124,0,0,0,204,infection,227
13.789837029936542,785,0,91,124,0,0,0,205,infection,791
13.804786296505291,784,0,92,124,0,0,0,206,infection,516
13.81774134857034,784,0,91,125,0,0,0,206,recovery,460
13.829329785195291,784,0,90,126,0,0,0,206,recovery,385
13.83170643960357,783,0,91,126,0,0,0,207,infection,274
13.90420937426973,783,0,90,127,0,0,0,207,recovery,291
13.90785482082151,783,0,89,128,0,0,0,207,recovery,330
13.92537056320917,782,0,90,128,0,0,0,208,infection,985
13.933476006935216,781,0,91,128,0,0,0,209,infection,931
13.95684884510434,781,0,90,129,0,0,0,209,recovery,723
13.963587588390428,780,0,91,129,0,0,0,210,infection,519
13.980616497236111,780,0,90,130,0,0,0,210,recovery,302
13.98648448879349,780,0,89,131,0,0,0,210,recovery,863
14.00385714466371,780,0,88,132,0,0,0,210,recovery,791
14.041448688782776,780,0,87,133,0,0,0,210,recovery,421
14.043847758563066,779,0,88,133,0,0,0,211,infection,338
14.053185823026851,779,0,87,134,0,0,0,211,recovery,930
14.069881833808482,779,0,86,135,0,0,0,211,recovery,985
14.074204705628219,779,0,85,136,0,0,0,211,recovery,919
14.100544682903868,778,0,86,136,0,0,0,212,infection,413
14.104602900981718,778,0,85,137,0,0,0,212,recovery,164
14.112257806984429,777,0,86,137,0,0,0,213,infection,603
14.120332203063601,776,0,87,137,0,0,0,214,infection,990
14.135800418414224,776,0,86,138,0,0,0,214,recovery,560
14.140127893605797,775,0,87,138,0,0,0,215,infection,358
14.174367504304525,774,0,88,138,0,0,0,216,infection,671
14.194892524281057,773,0,89,138,0,0,0,217,infection,101
14.19564762491714,772,0,90,138,0,0,0,218,infection,596
14.196347218632994,772,0,89,139,0,0,0,218,recovery,657
14.198537274595276,771,0,90,139,0,0,0,219,infection,624
14.236649620689903,770,0,91,139,0,0,0,220,infection,725
14.238676503229055,770,0,90,140,0,0,0,220,recovery,931
14.240544655643006,770,0,89,141,0,0,0,220,recovery,603
14.252685835989155,769,0,90,141,0,0,0,221,infection,956
14.276710729206073,769,0,89,142,0,0,0,221,recovery,680
14.28008776455456,769,0,88,143,0,0,0,221,recovery,990
14.291770847642077,769,0,87,144,0,0,0,221,recovery,392
14.33274412954869,769,0,86,145,0,0,0,221,recovery,79
14.340586632523152,768,0,87,145,0,0,0,222,infection,833
14.36854881835883,768,0,86,146,0,0,0,222,recovery,810
14.377688525678616,767,0,87,146,0,0,0,223,infection,434
14.393383744671553,766,0,88,146,0,0,0,224,infection,54
14.394455952226672,765,0,89,146,0,0,0,225,infection,370
14.45809494921554,764,0,90,146,0,0,0,226,infection,405
14.476625541149339,764,0,89,147,0,0,0,226,recovery,35
14.498454571584308,763,0,90,147,0,0,0,227,infection,206
14.50691646970125,762,0,91,147,0,0,0,228,infection,212
14.513940988662837,761,0,92,147,0,0,0,229,infection,858
14.529521472602045,760,0,93,147,0,0,0,230,infection,635
14.559730308350428,759,0,94,147,0,0,0,231,infection,818
14.576023225061343,758,0,95,147,0,0,0,232,infection,189
14.58432507772687,758,0,94,148,0,0,0,232,recovery,659
14.585078390323389,757,0,95,148,0,0,0,233,infection,884
14.604365757260794,756,0,96,148,0,0,0,234,infection,693
14.612605378817108,755,0,97,148,0,0,0,235,infection,508
14.613672996637552,755,0,96,149,0,0,0,235,recovery,885
14.640662749407873,754,0,97,149,0,0,0,236,infection,239
14.676564750580699,754,0,96,150,0,0,0,236,recovery,940
14.677765467096329,753,0,97,150,0,0,0,237,infection,320
14.698496679257204,752,0,98,150,0,0,0,238,infection,517
14.746843495456124,751,0,99,150,0,0,0,239,infection,103
14.759736989883738,750,0,100,150,0,0,0,240,infection,809
14.770507410639661,750,0,99,151,0,0,0,240,recovery,596
14.775050573020842,750,0,98,152,0,0,0,240,recovery,802
14.778974171535001,749,0,99,152,0,0,0,241,infection,903
14.799923768319939,749,0,98,153,0,0,0,241,recovery,970
14.80091668724515,749,0,97,154,0,0,0,241,recovery,54
14.802368671704723,749,0,96,155,0,0,0,241,recovery,177
14.809132760549971,749,0,95,156,0,0,0,241,recovery,502
14.831701907328462,748,0,96,156,0,0,0,242,infection,898
14.838310699387122,748,0,95,157,0,0,0,242,recovery,618
14.838516999281406,748,0,94,158,0,0,0,242,recovery,635
14.853918568016015,747,0,95,158,0,0,0,243,infection,32
14.874752452237711,746,0,96,158,0,0,0,244,infection,406
14.901109378994814,745,0,97,158,0,0,0,245,infection,174
14.908610490385323,744,0,98,158,0,0,0,246,infection,80
14.916678818135189,743,0,99,158,0,0,0,247,infection,730
14.946780598081888,743,0,98,159,0,0,0,247,recovery,744
15.006177949602467,742,0,99,159,0,0,0,248,infection,857
15.010149005700836,741,0,100,159,0,0,0,249,infection,204
15.025747719206105,741,0,99,160,0,0,0,249,recovery,440
15.064079647781144,740,0,100,160,0,0,0,250,infection,393
15.074170482853464,739,0,101,160,0,0,0,251,infection,975
15.075042823086953,738,0,102,160,0,0,0,252,infection,856
15.084934017530607,737,0,103,160,0,0,0,253,infection,256
15.0911254104837,736,0,104,160,0,0,0,254,infection,281
15.123237450122529,735,0,105,160,0,0,0,255,infection,530
15.136231106192433,734,0,106,160,0,0,0,256,infection,653
15.142485086344001,734,0,105,161,0,0,0,256,recovery,212
15.156697802674307,733,0,106,161,0,0,0,257,infection,310
15.156999542269093,732,0,107,161,0,0,0,258,infection,415
15.161069095791854,732,0,106,162,0,0,0,258,recovery,281
15.170110014157606,731,0,107,162,0,0,0,259,infection,14
15.170595786950733,731,0,106,163,0,0,0,259,recovery,413
15.178464769930033,730,0,107,163,0,0,0,260,infection,967
15.185325839165676,729,0,108,163,0,0,0,261,infection,574
15.188325976616847,728,0,109,163,0,0,0,262,infection,854
15.20337596286228,728,0,108,164,0,0,0,262,recovery,14
15.21013358245906,727,0,109,164,0,0,0,263,infection,563
15.210794604495144,726,0,110,164,0,0,0,264,infection,925
15.2287941743203,726,0,109,165,0,0,0,264,recovery,293
15.252572633557238,725,0,110,165,0,0,0,265,infection,113
15.26426359173712,724,0,111,165,0,0,0,266,infection,294
15.282459492350425,724,0,110,166,0,0,0,266,recovery,537
15.329581796884609,724,0,109,167,0,0,0,266,recovery,206
15.335391422415547,724,0,108,168,0,0,0,266,recovery,779
15.338173345934706,723,0,109,168,0,0,0,267,infection,907
15.344298637436953,722,0,110,168,0,0,0,268,infection,334
15.349693307270808,721,0,111,168,0,0,0,269,infection,131
15.361295031877763,720,0,112,168,0,0,0,270,infection,666
15.37012506318725,719,0,113,168,0,0,0,271,infection,47
15.400620527470936,718,0,114,168,0,0,0,272,infection,651
15.4051028053681,717,0,115,168,0,0,0,273,infection,642
15.40830651009041,716,0,116,168,0,0,0,274,infection,371
15.421717495626174,716,0,115,169,0,0,0,274,recovery,375
15.42751147209715,716,0,114,170,0,0,0,274,recovery,47
15.4317409484072,715,0,115,170,0,0,0,275,infection,387
15.432322223463228,715,0,114,171,0,0,0,275,recovery,563
15.440549006315017,715,0,113,172,0,0,0,275,recovery,358
15.446889441328075,715,0,112,173,0,0,0,275,recovery,174
15.487313992472886,715,0,111,174,0,0,0,275,recovery,294
15.491697342789044,715,0,110,175,0,0,0,275,recovery,884
15.493657523249153,714,0,111,175,0,0,0,276,infection,95
15.519270284825993,714,0,110,176,0,0,0,276,recovery,347
15.5309683564127,714,0,109,177,0,0,0,276,recovery,32
15.543885387653738,713,0,110,177,0,0,0,277,infection,660
15.547976471553419,713,0,109,178,0,0,0,277,recovery,967
15.555203910988475,712,0,110,178,0,0,0,278,infection,217
15.56859942385957,711,0,111,178,0,0,0,279,infection,427
15.572114157182451,711,0,110,179,0,0,0,279,recovery,975
15.582514249232023,710,0,111,179,0,0,0,280,infection,15
15.584368298920358,710,0,110,180,0,0,0,280,recovery,69
15.586559998634527,709,0,111,180,0,0,0,281,infection,966
15.591513658268475,708,0,112,180,0,0,0,282,infection,31
15.597815009636276,707,0,113,180,0,0,0,283,infection,615
15.604063152438133,707,0,112,181,0,0,0,283,recovery,491
15.610653368571903,706,0,113,181,0,0,0,284,infection,71
15.629835060747133,705,0,114,181,0,0,0,285,infection,825
15.632323482276428,705,0,113,182,0,0,0,285,recovery,113
15.653809103138517,704,0,114,182,0,0,0,286,infection,789
15.655736648053697,703,0,115,182,0,0,0,287,infection,890
15.659548960807331,703,0,114,183,0,0,0,287,recovery,609
15.67325512644156,702,0,115,183,0,0,0,288,infection,38
15.680764863935051,702,0,114,184,0,0,0,288,recovery,38
