t,S,E,I,R,births,deaths,vaccinated,infections,event,person
5.091592305699471,884,0,101,15,0,0,0,106,infection,315
5.114538751424391,883,0,102,15,0,0,0,107,infection,184
5.134713967411381,882,0,103,15,0,0,0,108,infection,947
5.168476790290079,882,0,102,16,0,0,0,108,recovery,774
5.171780481363437,881,0,103,16,0,0,0,109,infection,302
5.173441806867016,880,0,104,16,0,0,0,110,infection,692
5.206240503406943,879,0,105,16,0,0,0,111,infection,981
5.231242491018707,878,0,106,16,0,0,0,112,infection,90
5.245751845088996,877,0,107,16,0,0,0,113,infection,374
5.305092616991054,876,0,108,16,0,0,0,114,infection,92
5.31143132838197,875,0,109,16,0,0,0,115,infection,673
5.341991299973189,875,0,108,17,0,0,0,115,recovery,790
5.347199421766031,874,0,109,17,0,0,0,116,infection,815
5.349817524591058,873,0,110,17,0,0,0,117,infection,388
5.3735240710486165,872,0,111,17,0,0,0,118,infection,748
5.386901124350894,871,0,112,17,0,0,0,119,infection,940
5.387651181815599,871,0,111,18,0,0,0,119,recovery,341
5.390029139779928,870,0,112,18,0,0,0,120,infection,766
5.3920251368541665,869,0,113,18,0,0,0,121,infection,739
5.393843602119493,868,0,114,18,0,0,0,122,infection,513
5.397283614129316,867,0,115,18,0,0,0,123,infection,977
5.39991935252474,866,0,116,18,0,0,0,124,infection,55
5.4189653434866605,865,0,117,18,0,0,0,125,infection,40
5.459680119520494,865,0,116,19,0,0,0,125,recovery,914
5.467606670440024,864,0,117,19,0,0,0,126,infection,676
5.476788890371867,863,0,118,19,0,0,0,127,infection,509
5.497597967013581,862,0,119,19,0,0,0,128,infection,246
5.516520940435757,861,0,120,19,0,0,0,129,infection,254
5.537684297606718,860,0,121,19,0,0,0,130,infection,414
5.541047536123744,859,0,122,19,0,0,0,131,infection,362
5.5603140951704715,858,0,123,19,0,0,0,132,infection,231
5.560894472730719,857,0,124,19,0,0,0,133,infection,400
5.568082769625853,857,0,123,20,0,0,0,133,recovery,768
5.575791818618726,856,0,124,20,0,0,0,134,infection,838
5.585004841777607,855,0,125,20,0,0,0,135,infection,428
5.5871166649213055,855,0,124,21,0,0,0,135,recovery,72
5.604945712342087,854,0,125,21,0,0,0,136,infection,931
5.633722778471483,853,0,126,21,0,0,0,137,infection,150
5.647489233608506,852,0,127,21,0,0,0,138,infection,401
5.654625556602106,851,0,128,21,0,0,0,139,infection,845
5.657829167481719,851,0,127,22,0,0,0,139,recovery,717
5.664949916902764,850,0,128,22,0,0,0,140,infection,54
5.6785013836358225,849,0,129,22,0,0,0,141,infection,829
5.678554767452453,848,0,130,22,0,0,0,142,infection,436
5.678644328264796,847,0,131,22,0,0,0,143,infection,288
5.707636632088443,846,0,132,22,0,0,0,144,infection,225
5.720208480203228,846,0,131,23,0,0,0,144,recovery,66
5.743917888633761,845,0,132,23,0,0,0,145,infection,7
5.7532706050086615,844,0,133,23,0,0,0,146,infection,651
5.756697353359646,844,0,132,24,0,0,0,146,recovery,750
5.800933590589331,843,0,133,24,0,0,0,147,infection,79
5.816827747601018,842,0,134,24,0,0,0,148,infection,696
5.8220211662047845,841,0,135,24,0,0,0,149,infection,959
5.838297039233877,841,0,134,25,0,0,0,149,recovery,82
5.86558173932481,840,0,135,25,0,0,0,150,infection,641
5.865645434685873,839,0,136,25,0,0,0,151,infection,8
5.8681459808869825,838,0,137,25,0,0,0,152,infection,526
5.8966182065841,837,0,138,25,0,0,0,153,infection,619
5.9169512066282115,836,0,139,25,0,0,0,154,infection,89
5.9191961225747995,835,0,140,25,0,0,0,155,infection,175
5.947761490807292,834,0,141,25,0,0,0,156,infection,466
5.949372027230881,833,0,142,25,0,0,0,157,infection,346
5.975249339586291,832,0,143,25,0,0,0,158,infection,28
5.991433228747505,831,0,144,25,0,0,0,159,infection,227
6.003970626848998,830,0,145,25,0,0,0,160,infection,146
6.01981623431236,830,0,144,26,0,0,0,160,recovery,84
6.051201634369214,830,0,143,27,0,0,0,160,recovery,752
6.092010976130313,829,0,144,27,0,0,0,161,infection,15
6.12945489511888,828,0,145,27,0,0,0,162,infection,791
6.166339176913689,827,0,146,27,0,0,0,163,infection,656
6.185456119550977,827,0,145,28,0,0,0,163,recovery,422
6.19695013945633,827,0,144,29,0,0,0,163,recovery,483
6.207003275681486,826,0,145,29,0,0,0,164,infection,756
6.211593611938013,825,0,146,29,0,0,0,165,infection,256
6.212603058499692,825,0,145,30,0,0,0,165,recovery,190
6.215073236665908,824,0,146,30,0,0,0,166,infection,936
6.227595810304893,823,0,147,30,0,0,0,167,infection,873
6.2404794979291704,822,0,148,30,0,0,0,168,infection,155
6.247235241358077,821,0,149,30,0,0,0,169,infection,571
6.268032420307277,821,0,148,31,0,0,0,169,recovery,121
6.278770242070729,821,0,147,32,0,0,0,169,recovery,500
6.285370655109936,821,0,146,33,0,0,0,169,recovery,726
6.312030071198258,820,0,147,33,0,0,0,170,infection,627
6.3152556796909085,819,0,148,33,0,0,0,171,infection,826
6.336952114028823,818,0,149,33,0,0,0,172,infection,47
6.380232333619592,818,0,148,34,0,0,0,172,recovery,141
6.393229869019377,817,0,149,34,0,0,0,173,infection,586
6.394869771952673,816,0,150,34,0,0,0,174,infection,395
6.399418960418865,815,0,151,34,0,0,0,175,infection,261
6.424320569739178,815,0,150,35,0,0,0,175,recovery,465
6.464234820719318,815,0,149,36,0,0,0,175,recovery,582
6.490041145573853,815,0,148,37,0,0,0,175,recovery,463
6.491175242449324,814,0,149,37,0,0,0,176,infection,928
6.499283542826484,813,0,150,37,0,0,0,177,infection,639
6.500872981948626,812,0,151,37,0,0,0,178,infection,813
6.519228647361792,811,0,152,37,0,0,0,179,infection,304
6.614615981881969,810,0,153,37,0,0,0,180,infection,832
6.619277304974495,810,0,152,38,0,0,0,180,recovery,953
6.623579841697923,810,0,151,39,0,0,0,180,recovery,83
6.624668472559039,810,0,150,40,0,0,0,180,recovery,661
6.638006651289027,810,0,149,41,0,0,0,180,recovery,144
6.654363034771701,809,0,150,41,0,0,0,181,infection,986
6.656292244670862,808,0,151,41,0,0,0,182,infection,551
6.660598132490508,807,0,152,41,0,0,0,183,infection,206
6.662130037485207,806,0,153,41,0,0,0,184,infection,637
6.667325769827742,805,0,154,41,0,0,0,185,infection,194
6.671298368365027,804,0,155,41,0,0,0,186,infection,561
6.678407458842223,804,0,154,42,0,0,0,186,recovery,50
6.680239957228955,803,0,155,42,0,0,0,187,infection,645
6.681423717199333,803,0,154,43,0,0,0,187,recovery,687
6.700869438788771,803,0,153,44,0,0,0,187,recovery,575
6.717087171674066,802,0,154,44,0,0,0,188,infection,481
6.717776193465404,801,0,155,44,0,0,0,189,infection,70
6.722509635600555,800,0,156,44,0,0,0,190,infection,497
6.724225590122238,799,0,157,44,0,0,0,191,infection,889
6.731179650214531,798,0,158,44,0,0,0,192,infection,138
6.734091983129486,797,0,159,44,0,0,0,193,infection,648
6.7389854635129876,796,0,160,44,0,0,0,194,infection,185
6.7396480207921305,795,0,161,44,0,0,0,195,infection,239
6.7417795168174575,794,0,162,44,0,0,0,196,infection,605
6.750032109209374,793,0,163,44,0,0,0,197,infection,686
6.759540059059018,793,0,162,45,0,0,0,197,recovery,220
6.779658262088354,792,0,163,45,0,0,0,198,infection,73
6.78024382426701,791,0,164,45,0,0,0,199,infection,799
6.803652503563902,790,0,165,45,0,0,0,200,infection,393
6.810569753657509,790,0,164,46,0,0,0,200,recovery,309
6.8118355499066805,790,0,163,47,0,0,0,200,recovery,195
6.824491895599886,790,0,162,48,0,0,0,200,recovery,385
6.830751371104631,790,0,161,49,0,0,0,200,recovery,779
6.83746060395596,789,0,162,49,0,0,0,201,infection,502
6.848037034060313,788,0,163,49,0,0,0,202,infection,471
6.857155220392741,787,0,164,49,0,0,0,203,infection,291
6.8635312191995705,786,0,165,49,0,0,0,204,infection,747
6.869523350565182,785,0,166,49,0,0,0,205,infection,714
6.874582967808389,785,0,165,50,0,0,0,205,recovery,134
6.924962322747413,784,0,166,50,0,0,0,206,infection,456
6.9471997962643615,783,0,167,50,0,0,0,207,infection,454
6.957012036450994,782,0,168,50,0,0,0,208,infection,232
6.9587641139919425,782,0,167,51,0,0,0,208,recovery,759
6.967333872110741,781,0,168,51,0,0,0,209,infection,244
6.96801351062015,780,0,169,51,0,0,0,210,infection,266
6.986346093792381,779,0,170,51,0,0,0,211,infection,467
6.997984853621461,778,0,171,51,0,0,0,212,infection,608
6.998688433842947,777,0,172,51,0,0,0,213,infection,523
7.007168857998999,776,0,173,51,0,0,0,214,infection,458
7.0233405785982965,775,0,174,51,0,0,0,215,infection,594
7.029767708470939,774,0,175,51,0,0,0,216,infection,223
7.043071239987945,773,0,176,51,0,0,0,217,infection,508
7.043293636347069,772,0,177,51,0,0,0,218,infection,407
7.056720407256367,771,0,178,51,0,0,0,219,infection,27
7.057533054735339,771,0,177,52,0,0,0,219,recovery,665
7.07324162896154,771,0,176,53,0,0,0,219,recovery,544
7.097309335011061,770,0,177,53,0,0,0,220,infection,31
7.104071045925192,769,0,178,53,0,0,0,221,infection,75
7.118768449145621,768,0,179,53,0,0,0,222,infection,53
7.133943083247164,767,0,180,53,0,0,0,223,infection,853
7.149936398288339,766,0,181,53,0,0,0,224,infection,683
7.152656684568387,765,0,182,53,0,0,0,225,infection,327
7.172471902733659,764,0,183,53,0,0,0,226,infection,810
7.197299214131575,764,0,182,54,0,0,0,226,recovery,399
7.215282631622166,763,0,183,54,0,0,0,227,infection,389
7.216289688051953,762,0,184,54,0,0,0,228,infection,181
7.229661642506154,761,0,185,54,0,0,0,229,infection,431
7.266048659609369,760,0,186,54,0,0,0,230,infection,911
7.270779861149922,759,0,187,54,0,0,0,231,infection,453
7.284573648371483,758,0,188,54,0,0,0,232,infection,102
7.290972727064383,758,0,187,55,0,0,0,232,recovery,336
7.304687950284967,757,0,188,55,0,0,0,233,infection,60
7.3124734150666955,756,0,189,55,0,0,0,234,infection,196
7.323125632426129,755,0,190,55,0,0,0,235,infection,520
7.3445411538156105,755,0,189,56,0,0,0,235,recovery,670
7.352443376049688,754,0,190,56,0,0,0,236,infection,916
7.367825632580146,754,0,189,57,0,0,0,236,recovery,445
7.386084174733526,754,0,188,58,0,0,0,236,recovery,835
7.386879568299969,754,0,187,59,0,0,0,236,recovery,827
7.39073290481537,753,0,188,59,0,0,0,237,infection,553
7.394375169311187,752,0,189,59,0,0,0,238,infection,976
7.395170192828912,751,0,190,59,0,0,0,239,infection,621
7.399843836458,750,0,191,59,0,0,0,240,infection,174
7.400350168283257,750,0,190,60,0,0,0,240,recovery,988
7.410072994048036,749,0,191,60,0,0,0,241,infection,757
7.417963547048355,748,0,192,60,0,0,0,242,infection,459
7.422075963543818,747,0,193,60,0,0,0,243,infection,281
7.426105063387813,746,0,194,60,0,0,0,244,infection,43
7.433682424596869,745,0,195,60,0,0,0,245,infection,137
7.443694187329217,744,0,196,60,0,0,0,246,infection,881
7.448169717535987,744,0,195,61,0,0,0,246,recovery,352
7.460969753233833,743,0,196,61,0,0,0,247,infection,229
7.502657553737586,742,0,197,61,0,0,0,248,infection,117
7.502929667763725,741,0,198,61,0,0,0,249,infection,268
7.508396031598498,740,0,199,61,0,0,0,250,infection,970
7.525469426593487,739,0,200,61,0,0,0,251,infection,381
7.532512443000979,739,0,199,62,0,0,0,251,recovery,215
7.536661220819026,739,0,198,63,0,0,0,251,recovery,235
7.536707408895344,738,0,199,63,0,0,0,252,infection,462
7.53744142562279,737,0,200,63,0,0,0,253,infection,485
7.5624145969396706,736,0,201,63,0,0,0,254,infection,493
7.5817337868408,736,0,200,64,0,0,0,254,recovery,765
7.588121627413332,736,0,199,65,0,0,0,254,recovery,601
7.594729962118894,735,0,200,65,0,0,0,255,infection,989
7.596571506217022,734,0,201,65,0,0,0,256,infection,566
7.599712313190195,733,0,202,65,0,0,0,257,infection,305
7.610288827657634,732,0,203,65,0,0,0,258,infection,130
7.612850480515307,731,0,204,65,0,0,0,259,infection,956
7.620524980375439,731,0,203,66,0,0,0,259,recovery,770
7.622913356399499,730,0,204,66,0,0,0,260,infection,19
7.632144164912775,729,0,205,66,0,0,0,261,infection,985
7.636464106093436,728,0,206,66,0,0,0,262,infection,514
7.6551407112425025,728,0,205,67,0,0,0,262,recovery,216
7.659344668608426,727,0,206,67,0,0,0,263,infection,735
7.672354845385607,726,0,207,67,0,0,0,264,infection,425
7.675231972209875,725,0,208,67,0,0,0,265,infection,112
7.688871868425272,724,0,209,67,0,0,0,266,infection,980
7.716863080298599,723,0,210,67,0,0,0,267,infection,32
7.721612727089686,722,0,211,67,0,0,0,268,infection,283
7.743914301518554,721,0,212,67,0,0,0,269,infection,871
7.751061789808996,721,0,211,68,0,0,0,269,recovery,856
7.765703682903185,720,0,212,68,0,0,0,270,infection,294
7.790706090012852,719,0,213,68,0,0,0,271,infection,133
7.792540436280869,718,0,214,68,0,0,0,272,infection,355
7.8346381308855335,718,0,213,69,0,0,0,272,recovery,25
7.844734182060637,718,0,212,70,0,0,0,272,recovery,63
7.850591175118732,717,0,213,70,0,0,0,273,infection,872
7.860509683094324,716,0,214,70,0,0,0,274,infection,622
7.86330419562754,715,0,215,70,0,0,0,275,infection,263
7.892254134136133,714,0,216,70,0,0,0,276,infection,392
7.893547878191448,713,0,217,70,0,0,0,277,infection,208
7.9037139594306085,712,0,218,70,0,0,0,278,infection,303
7.9190334889220555,711,0,219,70,0,0,0,279,infection,643
7.928119138650846,711,0,218,71,0,0,0,279,recovery,320
7.930680850112918,710,0,219,71,0,0,0,280,infection,746
7.938743730401476,709,0,220,71,0,0,0,281,infection,24
7.9425068560696825,708,0,221,71,0,0,0,282,infection,156
7.9518386380448165,708,0,220,72,0,0,0,282,recovery,444
7.976248062156208,707,0,221,72,0,0,0,283,infection,659
8.000326412612079,707,0,220,73,0,0,0,283,recovery,221
8.003888805103067,706,0,221,73,0,0,0,284,infection,631
8.015645313216348,705,0,222,73,0,0,0,285,infection,100
8.03300988267726,704,0,223,73,0,0,0,286,infection,460
8.034448898789282,703,0,224,73,0,0,0,287,infection,9
8.034677355878822,702,0,225,73,0,0,0,288,infection,607
8.051608600761764,701,0,226,73,0,0,0,289,infection,131
8.067105337714882,700,0,227,73,0,0,0,290,infection,879
8.095635745585795,699,0,228,73,0,0,0,291,infection,213
8.096829255289203,699,0,227,74,0,0,0,291,recovery,46
8.105313985471934,699,0,226,75,0,0,0,291,recovery,831
8.105859831459735,699,0,225,76,0,0,0,291,recovery,65
8.110214034453564,698,0,226,76,0,0,0,292,infection,439
8.123111904721389,697,0,227,76,0,0,0,293,infection,859
8.125024187498811,697,0,226,77,0,0,0,293,recovery,87
8.139431972128843,696,0,227,77,0,0,0,294,infection,81
8.1474024597416,695,0,228,77,0,0,0,295,infection,224
8.155533747490187,694,0,229,77,0,0,0,296,infection,814
8.160922323973038,693,0,230,77,0,0,0,297,infection,267
8.163757717689634,692,0,231,77,0,0,0,298,infection,948
8.168839723239676,691,0,232,77,0,0,0,299,infection,413
8.18369683398688,690,0,233,77,0,0,0,300,infection,646
8.183779827272243,689,0,234,77,0,0,0,301,infection,807
8.192882886266483,688,0,235,77,0,0,0,302,infection,811
8.19573991945424,688,0,234,78,0,0,0,302,recovery,330
8.19618887167455,687,0,235,78,0,0,0,303,infection,202
8.204179234302922,687,0,234,79,0,0,0,303,recovery,857
8.212717757840785,687,0,233,80,0,0,0,303,recovery,888
8.221492390439415,686,0,234,80,0,0,0,304,infection,528
8.23936428378973,685,0,235,80,0,0,0,305,infection,841
8.244302863879971,684,0,236,80,0,0,0,306,infection,124
8.258230699861086,683,0,237,80,0,0,0,307,infection,359
8.267702124571672,682,0,238,80,0,0,0,308,infection,680
8.287080896581882,681,0,239,80,0,0,0,309,infection,145
8.309436785003262,680,0,240,80,0,0,0,310,infection,369
8.310429816758356,680,0,239,81,0,0,0,310,recovery,603
8.332788484467704,679,0,240,81,0,0,0,311,infection,955
8.33486875342621,678,0,241,81,0,0,0,312,infection,153
8.335029722647542,677,0,242,81,0,0,0,313,infection,358
8.351600271836913,676,0,243,81,0,0,0,314,infection,272
8.36131091774938,675,0,244,81,0,0,0,315,infection,668
8.36374124387476,675,0,243,82,0,0,0,315,recovery,162
8.37027669226346,674,0,244,82,0,0,0,316,infection,836
8.371398428819315,673,0,245,82,0,0,0,317,infection,119
8.376397934720291,672,0,246,82,0,0,0,318,infection,248
8.392320673501409,672,0,245,83,0,0,0,318,recovery,929
8.4047386353998,671,0,246,83,0,0,0,319,infection,557
8.404896346632395,671,0,245,84,0,0,0,319,recovery,691
8.410615355725644,670,0,246,84,0,0,0,320,infection,475
8.415072776883624,670,0,245,85,0,0,0,320,recovery,927
8.419130483947432,670,0,244,86,0,0,0,320,recovery,515
8.435486938099364,669,0,245,86,0,0,0,321,infection,855
8.447730692407726,669,0,244,87,0,0,0,321,recovery,666
8.463110115366334,669,0,243,88,0,0,0,321,recovery,660
8.466339704013695,669,0,242,89,0,0,0,321,recovery,907
8.47219824687536,668,0,243,89,0,0,0,322,infection,165
8.498069997087152,667,0,244,89,0,0,0,323,infection,6
8.501256111358368,666,0,245,89,0,0,0,324,infection,549
8.501632347583593,666,0,244,90,0,0,0,324,recovery,649
8.503487294677338,665,0,245,90,0,0,0,325,infection,447
8.508122273243018,664,0,246,90,0,0,0,326,infection,925
8.527548902722181,663,0,247,90,0,0,0,327,infection,602
8.527671341448253,662,0,248,90,0,0,0,328,infection,433
8.530353600961742,662,0,247,91,0,0,0,328,recovery,761
8.533868173579679,662,0,246,92,0,0,0,328,recovery,712
8.537686821838149,661,0,247,92,0,0,0,329,infection,243
8.5415942689974,660,0,248,92,0,0,0,330,infection,958
8.543607007386615,659,0,249,92,0,0,0,331,infection,611
8.554256212499512,658,0,250,92,0,0,0,332,infection,950
8.563440008556533,657,0,251,92,0,0,0,333,infection,780
8.570654582440053,656,0,252,92,0,0,0,334,infection,968
8.573709526775353,655,0,253,92,0,0,0,335,infection,930
8.575946462054302,654,0,254,92,0,0,0,336,infection,394
8.579932989795218,653,0,255,92,0,0,0,337,infection,406
8.59565701660124,653,0,254,93,0,0,0,337,recovery,35
8.599679835447573,652,0,255,93,0,0,0,338,infection,830
8.600633591478612,651,0,256,93,0,0,0,339,infection,333
8.628826663098977,650,0,257,93,0,0,0,340,infection,933
8.632123408476177,650,0,256,94,0,0,0,340,recovery,306
8.632326267055703,649,0,257,94,0,0,0,341,infection,326
8.63455514188389,649,0,256,95,0,0,0,341,recovery,189
8.638196474229117,648,0,257,95,0,0,0,342,infection,469
8.649954429088739,647,0,258,95,0,0,0,343,infection,489
8.654081565260611,647,0,257,96,0,0,0,343,recovery,797
8.662127380784696,647,0,256,97,0,0,0,343,recovery,828
8.665853930078192,646,0,257,97,0,0,0,344,infection,275
8.667388214138576,645,0,258,97,0,0,0,345,infection,287
8.670317385794021,644,0,259,97,0,0,0,346,infection,978
8.673700264312634,644,0,258,98,0,0,0,346,recovery,957
8.675544365313883,643,0,259,98,0,0,0,347,infection,723
8.675728413072362,642,0,260,98,0,0,0,348,infection,203
8.683843230813146,641,0,261,98,0,0,0,349,infection,217
8.69521995383536,641,0,260,99,0,0,0,349,recovery,745
8.712792651160596,640,0,261,99,0,0,0,350,infection,642
8.738874400053234,639,0,262,99,0,0,0,351,infection,277
8.774414852205753,638,0,263,99,0,0,0,352,infection,282
8.776305474914645,637,0,264,99,0,0,0,353,infection,494
8.777346459465987,637,0,263,100,0,0,0,353,recovery,345
8.78459943550537,637,0,262,101,0,0,0,353,recovery,403
8.796504310875903,637,0,261,102,0,0,0,353,recovery,632
8.799313495964789,636,0,262,102,0,0,0,354,infection,868
8.799497384609246,635,0,263,102,0,0,0,355,infection,685
8.801793861107226,634,0,264,102,0,0,0,356,infection,760
8.803916016650483,633,0,265,102,0,0,0,357,infection,701
8.812761756532442,632,0,266,102,0,0,0,358,infection,848
8.816107056355678,632,0,265,103,0,0,0,358,recovery,201
8.819986511357003,631,0,266,103,0,0,0,359,infection,536
8.839311376081609,630,0,267,103,0,0,0,360,infection,292
8.840187762319193,629,0,268,103,0,0,0,361,infection,688
8.848509212490168,628,0,269,103,0,0,0,362,infection,629
8.879388814991145,628,0,268,104,0,0,0,362,recovery,111
8.879555598486219,627,0,269,104,0,0,0,363,infection,103
8.892151915547883,626,0,270,104,0,0,0,364,infection,383
8.897737758860192,626,0,269,105,0,0,0,364,recovery,672
8.915663476228453,626,0,268,106,0,0,0,364,recovery,990
8.92530085458548,625,0,269,106,0,0,0,365,infection,361
8.927637887187235,625,0,268,107,0,0,0,365,recovery,694
8.928909774955882,625,0,267,108,0,0,0,365,recovery,126
8.967127979084013,624,0,268,108,0,0,0,366,infection,334
8.971496591854676,624,0,267,109,0,0,0,366,recovery,854
