t,S,E,I,R,births,deaths,vaccinated,infections,event,person
14.994699920501018,799,0,93,108,0,0,0,191,recovery,574
15.035316178430408,799,0,92,109,0,0,0,191,recovery,648
15.037373074292672,799,0,91,110,0,0,0,191,recovery,431
15.038688110568867,798,0,92,110,0,0,0,192,infection,57
15.045099868583042,798,0,91,111,0,0,0,192,recovery,70
15.055556151086579,797,0,92,111,0,0,0,193,infection,581
15.064961384558398,797,0,91,112,0,0,0,193,recovery,369
15.114305714362999,797,0,90,113,0,0,0,193,recovery,842
15.165562210381555,797,0,89,114,0,0,0,193,recovery,687
15.172883982085551,796,0,90,114,0,0,0,194,infection,303
15.19451574584408,795,0,91,114,0,0,0,195,infection,346
15.196074626816271,794,0,92,114,0,0,0,196,infection,650
15.255800197632045,793,0,93,114,0,0,0,197,infection,71
15.26594343622722,792,0,94,114,0,0,0,198,infection,937
15.273655711052745,791,0,95,114,0,0,0,199,infection,475
15.299849341669079,791,0,94,115,0,0,0,199,recovery,343
15.325586440279247,790,0,95,115,0,0,0,200,infection,467
15.33133196912292,789,0,96,115,0,0,0,201,infection,577
15.341519938010503,788,0,97,115,0,0,0,202,infection,953
15.390625593691347,787,0,98,115,0,0,0,203,infection,385
15.432727733545695,786,0,99,115,0,0,0,204,infection,292
15.440121903673338,785,0,100,115,0,0,0,205,infection,645
15.479914203836808,784,0,101,115,0,0,0,206,infection,882
15.485473789468951,784,0,100,116,0,0,0,206,recovery,455
15.503257250903973,783,0,101,116,0,0,0,207,infection,866
15.521344821178458,782,0,102,116,0,0,0,208,infection,852
15.522424614307862,781,0,103,116,0,0,0,209,infection,104
15.536693635245362,780,0,104,116,0,0,0,210,infection,693
15.563275744338686,779,0,105,116,0,0,0,211,infection,16
15.571672025221666,779,0,104,117,0,0,0,211,recovery,109
15.576457520285517,778,0,105,117,0,0,0,212,infection,543
15.5787080457543,778,0,104,118,0,0,0,212,recovery,715
15.586072428867732,777,0,105,118,0,0,0,213,infection,640
15.595381429251526,777,0,104,119,0,0,0,213,recovery,850
15.600017951841608,776,0,105,119,0,0,0,214,infection,364
15.60556037381006,776,0,104,120,0,0,0,214,recovery,515
15.627479096980965,776,0,103,121,0,0,0,214,recovery,693
15.631958201187754,775,0,104,121,0,0,0,215,infection,105
15.639318257912128,774,0,105,121,0,0,0,216,infection,700
15.64849064392558,774,0,104,122,0,0,0,216,recovery,66
15.675855681285991,774,0,103,123,0,0,0,216,recovery,420
15.678431542086905,773,0,104,123,0,0,0,217,infection,879
15.69338606500166,772,0,105,123,0,0,0,218,infection,405
15.741870907669725,771,0,106,123,0,0,0,219,infection,696
15.77026974546997,770,0,107,123,0,0,0,220,infection,356
15.785970190316373,769,0,108,123,0,0,0,221,infection,638
15.798713609876403,768,0,109,123,0,0,0,222,infection,471
15.85887696926831,767,0,110,123,0,0,0,223,infection,55
15.86160645072688,767,0,109,124,0,0,0,223,recovery,668
15.862778532691951,767,0,108,125,0,0,0,223,recovery,342
15.863231309225176,766,0,109,125,0,0,0,224,infection,324
15.866255201106016,765,0,110,125,0,0,0,225,infection,260
15.869934360005638,764,0,111,125,0,0,0,226,infection,963
15.872534349250213,763,0,112,125,0,0,0,227,infection,938
15.883985141886566,763,0,111,126,0,0,0,227,recovery,544
15.88652933073255,762,0,112,126,0,0,0,228,infection,473
15.903681155242714,762,0,111,127,0,0,0,228,recovery,613
15.917232464347205,761,0,112,127,0,0,0,229,infection,288
15.94210644383996,760,0,113,127,0,0,0,230,infection,851
15.960885072330209,759,0,114,127,0,0,0,231,infection,911
15.969140496204739,758,0,115,127,0,0,0,232,infection,371
15.983062793625917,757,0,116,127,0,0,0,233,infection,428
16.01675213659733,756,0,117,127,0,0,0,234,infection,733
16.028791380047878,755,0,118,127,0,0,0,235,infection,117
16.03361687808881,754,0,119,127,0,0,0,236,infection,982
16.06701699502411,753,0,120,127,0,0,0,237,infection,375
16.094621320582945,753,0,119,128,0,0,0,237,recovery,866
16.096110169677118,753,0,118,129,0,0,0,237,recovery,405
16.10072301238123,753,0,117,130,0,0,0,237,recovery,581
16.109110148653148,752,0,118,130,0,0,0,238,infection,797
16.156176661290463,751,0,119,130,0,0,0,239,infection,80
16.172879410947683,751,0,118,131,0,0,0,239,recovery,543
16.18153608520671,751,0,117,132,0,0,0,239,recovery,326
16.184237260006185,751,0,116,133,0,0,0,239,recovery,303
16.199085283852874,750,0,117,133,0,0,0,240,infection,472
16.234820132422534,749,0,118,133,0,0,0,241,infection,373
16.235153467305256,748,0,119,133,0,0,0,242,infection,309
16.250942987536305,748,0,118,134,0,0,0,242,recovery,293
16.26619621573159,747,0,119,134,0,0,0,243,infection,924
16.272801588133902,746,0,120,134,0,0,0,244,infection,886
16.28543362775817,745,0,121,134,0,0,0,245,infection,68
16.29189930619324,744,0,122,134,0,0,0,246,infection,771
16.307544600583306,743,0,123,134,0,0,0,247,infection,679
16.309870031042628,742,0,124,134,0,0,0,248,infection,534
16.34744205544802,742,0,123,135,0,0,0,248,recovery,254
16.397939557715723,742,0,122,136,0,0,0,248,recovery,650
16.421962958054472,741,0,123,136,0,0,0,249,infection,350
16.42288634269815,740,0,124,136,0,0,0,250,infection,588
16.441341326888413,739,0,125,136,0,0,0,251,infection,192
16.441489269710146,739,0,124,137,0,0,0,251,recovery,305
16.449213704361576,738,0,125,137,0,0,0,252,infection,754
16.450796476367373,737,0,126,137,0,0,0,253,infection,279
16.462187221816105,737,0,125,138,0,0,0,253,recovery,117
16.508109096502984,737,0,124,139,0,0,0,253,recovery,963
16.509305304331324,736,0,125,139,0,0,0,254,infection,890
16.524167105751324,736,0,124,140,0,0,0,254,recovery,57
16.524919672050167,735,0,125,140,0,0,0,255,infection,753
16.5443135233622,734,0,126,140,0,0,0,256,infection,976
16.62877786407135,733,0,127,140,0,0,0,257,infection,749
16.646781502469874,733,0,126,141,0,0,0,257,recovery,55
16.64749282144496,733,0,125,142,0,0,0,257,recovery,507
16.6776954743009,733,0,124,143,0,0,0,257,recovery,123
16.69046901948473,732,0,125,143,0,0,0,258,infection,197
16.692119921288374,731,0,126,143,0,0,0,259,infection,628
16.72122990569307,730,0,127,143,0,0,0,260,infection,152
16.72637290661346,729,0,128,143,0,0,0,261,infection,321
16.746989494984298,728,0,129,143,0,0,0,262,infection,501
16.76816280484272,728,0,128,144,0,0,0,262,recovery,428
16.772073441703498,727,0,129,144,0,0,0,263,infection,468
16.805748026015262,727,0,128,145,0,0,0,263,recovery,177
16.809642291929592,726,0,129,145,0,0,0,264,infection,856
16.824580582275207,725,0,130,145,0,0,0,265,infection,187
16.834118028042397,724,0,131,145,0,0,0,266,infection,264
16.835313719712545,724,0,130,146,0,0,0,266,recovery,346
16.863696204117286,723,0,131,146,0,0,0,267,infection,441
16.903101079947724,722,0,132,146,0,0,0,268,infection,706
16.907937929184897,722,0,131,147,0,0,0,268,recovery,856
16.91263634854409,721,0,132,147,0,0,0,269,infection,40
16.928750313755632,720,0,133,147,0,0,0,270,infection,159
16.9306668841679,720,0,132,148,0,0,0,270,recovery,700
16.941412915241592,720,0,131,149,0,0,0,270,recovery,686
16.95859434131035,720,0,130,150,0,0,0,270,recovery,292
16.97536953688406,719,0,131,150,0,0,0,271,infection,560
17.00152092541705,718,0,132,150,0,0,0,272,infection,605
17.00170349892763,718,0,131,151,0,0,0,272,recovery,800
17.003149600893583,717,0,132,151,0,0,0,273,infection,282
17.0097910458905,716,0,133,151,0,0,0,274,infection,442
17.05372214104892,715,0,134,151,0,0,0,275,infection,304
17.080217170898358,714,0,135,151,0,0,0,276,infection,661
17.095664814074354,713,0,136,151,0,0,0,277,infection,629
17.09805378617013,713,0,135,152,0,0,0,277,recovery,347
17.101136883381916,713,0,134,153,0,0,0,277,recovery,161
17.102858475174404,713,0,133,154,0,0,0,277,recovery,575
17.105196153221044,713,0,132,155,0,0,0,277,recovery,197
17.115587083265872,712,0,133,155,0,0,0,278,infection,451
17.132469103951376,711,0,134,155,0,0,0,279,infection,95
17.132787902750565,711,0,133,156,0,0,0,279,recovery,40
17.136240322851865,711,0,132,157,0,0,0,279,recovery,598
17.168321489552625,711,0,131,158,0,0,0,279,recovery,202
17.171677231506614,710,0,132,158,0,0,0,280,infection,93
17.172196413115074,709,0,133,158,0,0,0,281,infection,118
17.18230204070103,709,0,132,159,0,0,0,281,recovery,143
17.234667896570553,708,0,133,159,0,0,0,282,infection,345
17.245939573590373,708,0,132,160,0,0,0,282,recovery,95
17.305402503970903,708,0,131,161,0,0,0,282,recovery,373
17.33314730626284,707,0,132,161,0,0,0,283,infection,457
17.344626312590066,706,0,133,161,0,0,0,284,infection,590
17.348461200231576,706,0,132,162,0,0,0,284,recovery,493
17.36901691372719,705,0,133,162,0,0,0,285,infection,358
17.37942746741385,705,0,132,163,0,0,0,285,recovery,764
17.38247669024426,705,0,131,164,0,0,0,285,recovery,180
17.3880192183844,704,0,132,164,0,0,0,286,infection,781
17.390893758704294,703,0,133,164,0,0,0,287,infection,248
17.39443650021241,703,0,132,165,0,0,0,287,recovery,457
17.41519654887352,703,0,131,166,0,0,0,287,recovery,690
17.432916410432814,703,0,130,167,0,0,0,287,recovery,903
17.45202156004321,702,0,131,167,0,0,0,288,infection,558
17.492159293260997,701,0,132,167,0,0,0,289,infection,897
17.49269282709205,701,0,131,168,0,0,0,289,recovery,441
17.509688102251637,700,0,132,168,0,0,0,290,infection,538
17.510744872971525,700,0,131,169,0,0,0,290,recovery,164
17.53210610496464,699,0,132,169,0,0,0,291,infection,213
17.541492530108606,699,0,131,170,0,0,0,291,recovery,982
17.542549493289293,698,0,132,170,0,0,0,292,infection,843
17.547486227944873,697,0,133,170,0,0,0,293,infection,69
17.576026929020827,696,0,134,170,0,0,0,294,infection,308
17.58232360539875,696,0,133,171,0,0,0,294,recovery,152
17.586512239351126,695,0,134,171,0,0,0,295,infection,794
17.59051288181627,695,0,133,172,0,0,0,295,recovery,843
17.59307709756405,695,0,132,173,0,0,0,295,recovery,382
17.594806129151713,694,0,133,173,0,0,0,296,infection,223
17.597849318453566,693,0,134,173,0,0,0,297,infection,359
17.608751099476557,693,0,133,174,0,0,0,297,recovery,588
17.609805994632783,693,0,132,175,0,0,0,297,recovery,69
