t,S,E,I,R,births,deaths,vaccinated,infections,event,person
4.420505454295179,916,0,72,12,0,0,0,74,infection,742
4.429889020269171,915,0,73,12,0,0,0,75,infection,175
4.4400303799178555,915,0,72,13,0,0,0,75,recovery,505
4.463774146736311,914,0,73,13,0,0,0,76,infection,534
4.467483307195266,913,0,74,13,0,0,0,77,infection,808
4.51876924238841,912,0,75,13,0,0,0,78,infection,391
4.5322249456470916,911,0,76,13,0,0,0,79,infection,490
4.55940098762213,910,0,77,13,0,0,0,80,infection,747
4.560924063703978,909,0,78,13,0,0,0,81,infection,225
4.575999653492773,909,0,77,14,0,0,0,81,recovery,654
4.583066442971469,909,0,76,15,0,0,0,81,recovery,63
4.590822187739783,909,0,75,16,0,0,0,81,recovery,184
4.5909839699908614,908,0,76,16,0,0,0,82,infection,376
4.627840129993493,908,0,75,17,0,0,0,82,recovery,786
4.638925905115039,907,0,76,17,0,0,0,83,infection,690
4.649407465281639,907,0,75,18,0,0,0,83,recovery,721
4.691136431347696,906,0,76,18,0,0,0,84,infection,614
4.692739077530362,905,0,77,18,0,0,0,85,infection,754
4.695280075130663,904,0,78,18,0,0,0,86,infection,906
4.705234639736929,903,0,79,18,0,0,0,87,infection,616
4.719236036451289,902,0,80,18,0,0,0,88,infection,82
4.71957867807844,901,0,81,18,0,0,0,89,infection,958
4.72035828532097,900,0,82,18,0,0,0,90,infection,625
4.795407205141707,899,0,83,18,0,0,0,91,infection,839
4.79950788541689,899,0,82,19,0,0,0,91,recovery,710
4.811666751316395,898,0,83,19,0,0,0,92,infection,529
4.814221862297342,897,0,84,19,0,0,0,93,infection,159
4.83379763287968,896,0,85,19,0,0,0,94,infection,488
4.838626498382847,895,0,86,19,0,0,0,95,infection,663
4.84188693478407,894,0,87,19,0,0,0,96,infection,774
4.8443603384316,893,0,88,19,0,0,0,97,infection,546
4.856953058962637,892,0,89,19,0,0,0,98,infection,201
4.869626388642523,891,0,90,19,0,0,0,99,infection,573
4.893153813789735,890,0,91,19,0,0,0,100,infection,400
4.896274669854762,889,0,92,19,0,0,0,101,infection,331
4.899836349651413,888,0,93,19,0,0,0,102,infection,341
4.913894776894133,887,0,94,19,0,0,0,103,infection,491
4.937168303933156,886,0,95,19,0,0,0,104,infection,101
4.941705967670794,885,0,96,19,0,0,0,105,infection,346
4.944395197384468,884,0,97,19,0,0,0,106,infection,455
4.959975952541985,883,0,98,19,0,0,0,107,infection,727
4.961998395925807,882,0,99,19,0,0,0,108,infection,78
4.971256214021566,881,0,100,19,0,0,0,109,infection,132
4.978632032264211,880,0,101,19,0,0,0,110,infection,673
5.0311658657247165,879,0,102,19,0,0,0,111,infection,203
5.044518733237817,878,0,103,19,0,0,0,112,infection,547
5.053218018400965,877,0,104,19,0,0,0,113,infection,451
5.068168147636099,876,0,105,19,0,0,0,114,infection,768
5.086141534131176,875,0,106,19,0,0,0,115,infection,235
5.094487888921961,874,0,107,19,0,0,0,116,infection,507
5.114371775787591,873,0,108,19,0,0,0,117,infection,396
5.121959427829263,872,0,109,19,0,0,0,118,infection,847
5.144622739440143,871,0,110,19,0,0,0,119,infection,869
5.145491571782912,870,0,111,19,0,0,0,120,infection,597
5.1479267028192846,869,0,112,19,0,0,0,121,infection,232
5.182198480668808,869,0,111,20,0,0,0,121,recovery,676
5.194777236179058,868,0,112,20,0,0,0,122,infection,609
5.217543117935908,867,0,113,20,0,0,0,123,infection,892
5.234283460420628,867,0,112,21,0,0,0,123,recovery,885
5.253767730681786,866,0,113,21,0,0,0,124,infection,160
5.258849992569597,866,0,112,22,0,0,0,124,recovery,895
5.272913616729799,865,0,113,22,0,0,0,125,infection,506
5.288320149263865,864,0,114,22,0,0,0,126,infection,161
5.339190183904539,863,0,115,22,0,0,0,127,infection,240
5.356790867843861,862,0,116,22,0,0,0,128,infection,595
5.364586360444225,861,0,117,22,0,0,0,129,infection,970
5.37211299828518,860,0,118,22,0,0,0,130,infection,68
5.3767792019837115,859,0,119,22,0,0,0,131,infection,86
5.383719204565892,858,0,120,22,0,0,0,132,infection,230
5.40861227518258,857,0,121,22,0,0,0,133,infection,7
5.408662136624631,857,0,120,23,0,0,0,133,recovery,64
5.41914887453825,856,0,121,23,0,0,0,134,infection,947
5.441989538531914,855,0,122,23,0,0,0,135,infection,911
5.447798667582417,855,0,121,24,0,0,0,135,recovery,737
5.450017139025095,854,0,122,24,0,0,0,136,infection,256
5.453409550922439,853,0,123,24,0,0,0,137,infection,945
5.456236771759226,852,0,124,24,0,0,0,138,infection,429
5.4710100193142965,851,0,125,24,0,0,0,139,infection,117
5.480059400857549,850,0,126,24,0,0,0,140,infection,10
5.489093867770746,849,0,127,24,0,0,0,141,infection,83
5.489865496589819,848,0,128,24,0,0,0,142,infection,566
5.514834392330145,847,0,129,24,0,0,0,143,infection,632
5.5257694533022725,846,0,130,24,0,0,0,144,infection,143
5.526046968053999,845,0,131,24,0,0,0,145,infection,499
5.546864336095423,844,0,132,24,0,0,0,146,infection,657
5.553367912060411,843,0,133,24,0,0,0,147,infection,144
5.56580467403608,842,0,134,24,0,0,0,148,infection,601
5.581195928335105,841,0,135,24,0,0,0,149,infection,821
5.582178720471916,840,0,136,24,0,0,0,150,infection,178
5.61842410467729,839,0,137,24,0,0,0,151,infection,385
5.625536833008233,838,0,138,24,0,0,0,152,infection,414
5.627995470152393,838,0,137,25,0,0,0,152,recovery,963
5.631063815451127,837,0,138,25,0,0,0,153,infection,266
5.635917118355719,836,0,139,25,0,0,0,154,infection,260
5.64889492964176,836,0,138,26,0,0,0,154,recovery,275
5.666309380334353,835,0,139,26,0,0,0,155,infection,142
5.675748723266569,834,0,140,26,0,0,0,156,infection,617
5.680357061878544,833,0,141,26,0,0,0,157,infection,596
5.686208551155312,832,0,142,26,0,0,0,158,infection,494
5.708335877096004,831,0,143,26,0,0,0,159,infection,909
5.727606630022278,830,0,144,26,0,0,0,160,infection,6
5.7310857157549355,830,0,143,27,0,0,0,160,recovery,52
5.747315247574279,829,0,144,27,0,0,0,161,infection,640
5.758346875538891,828,0,145,27,0,0,0,162,infection,957
5.764058709408014,828,0,144,28,0,0,0,162,recovery,928
5.780687885438183,827,0,145,28,0,0,0,163,infection,445
5.791625491478533,826,0,146,28,0,0,0,164,infection,57
5.794494223372379,825,0,147,28,0,0,0,165,infection,685
5.8089114233638135,825,0,146,29,0,0,0,165,recovery,738
5.818598410467235,824,0,147,29,0,0,0,166,infection,405
5.825937185874316,823,0,148,29,0,0,0,167,infection,401
5.8309234991437595,823,0,147,30,0,0,0,167,recovery,561
5.843191488119881,822,0,148,30,0,0,0,168,infection,431
5.843561689389006,821,0,149,30,0,0,0,169,infection,593
5.8459643944467885,820,0,150,30,0,0,0,170,infection,750
5.851338655960676,819,0,151,30,0,0,0,171,infection,514
5.8531534534066525,818,0,152,30,0,0,0,172,infection,524
5.858860623977972,818,0,151,31,0,0,0,172,recovery,428
5.900316438674667,817,0,152,31,0,0,0,173,infection,369
5.938394794100557,816,0,153,31,0,0,0,174,infection,580
5.941670627974859,816,0,152,32,0,0,0,174,recovery,641
5.945220708933383,815,0,153,32,0,0,0,175,infection,119
6.002066928783217,815,0,152,33,0,0,0,175,recovery,365
6.031488434528935,814,0,153,33,0,0,0,176,infection,310
6.03593393001601,813,0,154,33,0,0,0,177,infection,336
6.045722798911867,813,0,153,34,0,0,0,177,recovery,522
6.065858837399158,812,0,154,34,0,0,0,178,infection,777
6.093787260628656,811,0,155,34,0,0,0,179,infection,105
6.097593661866877,810,0,156,34,0,0,0,180,infection,397
6.1090502160671925,809,0,157,34,0,0,0,181,infection,521
6.11010745558022,808,0,158,34,0,0,0,182,infection,31
6.147655032267025,808,0,157,35,0,0,0,182,recovery,363
6.156676046971609,807,0,158,35,0,0,0,183,infection,67
6.163968046301798,807,0,157,36,0,0,0,183,recovery,283
6.179900944779781,806,0,158,36,0,0,0,184,infection,305
6.188257416667581,806,0,157,37,0,0,0,184,recovery,752
6.224188849151848,805,0,158,37,0,0,0,185,infection,164
6.240358309230753,804,0,159,37,0,0,0,186,infection,620
6.268661735071337,803,0,160,37,0,0,0,187,infection,671
6.299337293607489,803,0,159,38,0,0,0,187,recovery,32
6.3169944314955995,803,0,158,39,0,0,0,187,recovery,670
6.330309659728443,802,0,159,39,0,0,0,188,infection,347
6.330806699874927,801,0,160,39,0,0,0,189,infection,170
6.340784421356001,801,0,159,40,0,0,0,189,recovery,574
6.349498361745918,800,0,160,40,0,0,0,190,infection,771
6.380595843812635,799,0,161,40,0,0,0,191,infection,171
6.384314348349709,798,0,162,40,0,0,0,192,infection,40
6.433527409262121,797,0,163,40,0,0,0,193,infection,145
6.463497642148452,797,0,162,41,0,0,0,193,recovery,498
6.4713858996972515,796,0,163,41,0,0,0,194,infection,26
6.475364282956581,795,0,164,41,0,0,0,195,infection,205
6.489093631350674,794,0,165,41,0,0,0,196,infection,707
6.515440624727889,793,0,166,41,0,0,0,197,infection,745
6.526788397301182,793,0,165,42,0,0,0,197,recovery,706
6.529840261560432,792,0,166,42,0,0,0,198,infection,185
6.540699676163909,791,0,167,42,0,0,0,199,infection,461
6.544696530342696,790,0,168,42,0,0,0,200,infection,921
6.547983786184443,789,0,169,42,0,0,0,201,infection,16
6.553444711436207,788,0,170,42,0,0,0,202,infection,167
6.559463612316309,787,0,171,42,0,0,0,203,infection,25
6.567137661587156,786,0,172,42,0,0,0,204,infection,442
6.574265407181009,785,0,173,42,0,0,0,205,infection,693
6.588834263233919,784,0,174,42,0,0,0,206,infection,448
6.5890344728785735,783,0,175,42,0,0,0,207,infection,537
6.591889219200033,782,0,176,42,0,0,0,208,infection,832
6.600203072105831,781,0,177,42,0,0,0,209,infection,944
6.607682992566037,780,0,178,42,0,0,0,210,infection,618
6.611444948265759,779,0,179,42,0,0,0,211,infection,780
6.611840312425888,778,0,180,42,0,0,0,212,infection,709
6.618420048232602,777,0,181,42,0,0,0,213,infection,93
6.618836667484302,776,0,182,42,0,0,0,214,infection,355
6.627393310760091,776,0,181,43,0,0,0,214,recovery,977
6.630391377940344,775,0,182,43,0,0,0,215,infection,517
6.6345032081035855,774,0,183,43,0,0,0,216,infection,177
6.6826202071698155,774,0,182,44,0,0,0,216,recovery,975
6.6947179243728785,773,0,183,44,0,0,0,217,infection,146
6.700572770122671,772,0,184,44,0,0,0,218,infection,147
6.703581174254386,771,0,185,44,0,0,0,219,infection,483
6.725870696900314,770,0,186,44,0,0,0,220,infection,729
6.735766165859678,769,0,187,44,0,0,0,221,infection,193
6.762475126229623,769,0,186,45,0,0,0,221,recovery,98
6.76430462040155,769,0,185,46,0,0,0,221,recovery,741
6.7743740685242875,768,0,186,46,0,0,0,222,infection,254
6.798036680804935,767,0,187,46,0,0,0,223,infection,138
6.820749810518348,766,0,188,46,0,0,0,224,infection,437
6.822326176573685,765,0,189,46,0,0,0,225,infection,439
6.84583311316915,764,0,190,46,0,0,0,226,infection,155
6.865914912596664,763,0,191,46,0,0,0,227,infection,939
6.876479836027212,763,0,190,47,0,0,0,227,recovery,298
6.8792835464188125,762,0,191,47,0,0,0,228,infection,781
6.883802700602602,761,0,192,47,0,0,0,229,infection,570
6.903934275680616,761,0,191,48,0,0,0,229,recovery,364
6.913202957234195,760,0,192,48,0,0,0,230,infection,789
6.918828822653628,760,0,191,49,0,0,0,230,recovery,829
6.936516259733084,759,0,192,49,0,0,0,231,infection,758
6.947258496497806,759,0,191,50,0,0,0,231,recovery,276
6.984646096229744,759,0,190,51,0,0,0,231,recovery,112
6.988552073719818,758,0,191,51,0,0,0,232,infection,825
6.995660815975625,757,0,192,51,0,0,0,233,infection,457
7.004619050574897,756,0,193,51,0,0,0,234,infection,250
7.006356901270411,755,0,194,51,0,0,0,235,infection,661
7.025724017307425,755,0,193,52,0,0,0,235,recovery,354
7.035471099212162,754,0,194,52,0,0,0,236,infection,858
7.042530788528442,754,0,193,53,0,0,0,236,recovery,349
7.062945714673001,753,0,194,53,0,0,0,237,infection,564
7.075885550151877,753,0,193,54,0,0,0,237,recovery,769
7.084390476686312,752,0,194,54,0,0,0,238,infection,856
7.123006349284132,751,0,195,54,0,0,0,239,infection,496
7.1353276458101655,750,0,196,54,0,0,0,240,infection,408
7.142188510001623,749,0,197,54,0,0,0,241,infection,959
7.14547951114716,748,0,198,54,0,0,0,242,infection,898
7.157245826484211,747,0,199,54,0,0,0,243,infection,942
7.179102780792267,746,0,200,54,0,0,0,244,infection,403
7.195628061457785,745,0,201,54,0,0,0,245,infection,872
7.205077653159679,744,0,202,54,0,0,0,246,infection,672
7.2126156539561945,743,0,203,54,0,0,0,247,infection,971
7.215214273283484,742,0,204,54,0,0,0,248,infection,323
7.229062270927196,741,0,205,54,0,0,0,249,infection,571
7.242350476423633,741,0,204,55,0,0,0,249,recovery,284
7.243841858229178,740,0,205,55,0,0,0,250,infection,795
7.245046212676758,739,0,206,55,0,0,0,251,infection,393
7.259031045494549,739,0,205,56,0,0,0,251,recovery,123
7.259621049579207,739,0,204,57,0,0,0,251,recovery,182
7.264421301383308,738,0,205,57,0,0,0,252,infection,241
7.271102575459473,738,0,204,58,0,0,0,252,recovery,399
7.286704365034058,738,0,203,59,0,0,0,252,recovery,725
7.294809929266991,737,0,204,59,0,0,0,253,infection,228
7.294959225382334,736,0,205,59,0,0,0,254,infection,173
7.30233438180612,735,0,206,59,0,0,0,255,infection,835
7.313209010740426,735,0,205,60,0,0,0,255,recovery,982
7.331699266133208,734,0,206,60,0,0,0,256,infection,28
7.334872807325546,733,0,207,60,0,0,0,257,infection,158
7.350143312083466,733,0,206,61,0,0,0,257,recovery,940
7.384912800969984,733,0,205,62,0,0,0,257,recovery,272
7.385863010955629,732,0,206,62,0,0,0,258,infection,822
7.389290208781563,732,0,205,63,0,0,0,258,recovery,987
7.397249022262003,732,0,204,64,0,0,0,258,recovery,362
7.442966635488302,731,0,205,64,0,0,0,259,infection,420
7.446187031998258,731,0,204,65,0,0,0,259,recovery,652
7.473720236047252,730,0,205,65,0,0,0,260,infection,8
7.476221675841277,729,0,206,65,0,0,0,261,infection,322
7.490890562613475,729,0,205,66,0,0,0,261,recovery,1
7.4972081977718945,728,0,206,66,0,0,0,262,infection,194
7.519679539443121,728,0,205,67,0,0,0,262,recovery,876
7.524064365401764,727,0,206,67,0,0,0,263,infection,282
7.530998068807542,727,0,205,68,0,0,0,263,recovery,482
7.5316768265299485,726,0,206,68,0,0,0,264,infection,344
7.535018466712551,725,0,207,68,0,0,0,265,infection,687
7.558287963314829,725,0,206,69,0,0,0,265,recovery,153
7.558815164428773,724,0,207,69,0,0,0,266,infection,204
7.578532354158058,723,0,208,69,0,0,0,267,infection,717
7.585960712671143,722,0,209,69,0,0,0,268,infection,598
7.5962275914887005,721,0,210,69,0,0,0,269,infection,951
7.601253427465982,720,0,211,69,0,0,0,270,infection,245
7.609084322601661,719,0,212,69,0,0,0,271,infection,728
7.610015801543488,718,0,213,69,0,0,0,272,infection,180
7.612533492739303,717,0,214,69,0,0,0,273,infection,804
7.635840101784858,716,0,215,69,0,0,0,274,infection,724
7.636447248396857,715,0,216,69,0,0,0,275,infection,219
7.636900035053594,714,0,217,69,0,0,0,276,infection,361
7.639835176291334,713,0,218,69,0,0,0,277,infection,410
7.666208545457427,712,0,219,69,0,0,0,278,infection,46
7.667947594199263,711,0,220,69,0,0,0,279,infection,504
7.670887599076881,710,0,221,69,0,0,0,280,infection,186
7.6895498403394225,710,0,220,70,0,0,0,280,recovery,587
7.698159766102021,709,0,221,70,0,0,0,281,infection,449
7.698801443515313,708,0,222,70,0,0,0,282,infection,695
7.700927038285659,707,0,223,70,0,0,0,283,infection,242
7.701935312786958,706,0,224,70,0,0,0,284,infection,424
7.705912978367142,705,0,225,70,0,0,0,285,infection,292
7.731425839802248,704,0,226,70,0,0,0,286,infection,703
7.755659380491714,703,0,227,70,0,0,0,287,infection,702
7.75612574408105,702,0,228,70,0,0,0,288,infection,308
7.756503552194547,701,0,229,70,0,0,0,289,infection,736
7.764234181027448,701,0,228,71,0,0,0,289,recovery,190
7.769635749293196,700,0,229,71,0,0,0,290,infection,705
7.796497879614958,699,0,230,71,0,0,0,291,infection,638
7.800232145986651,698,0,231,71,0,0,0,292,infection,733
7.8052762792252635,697,0,232,71,0,0,0,293,infection,761
7.809770244773438,696,0,233,71,0,0,0,294,infection,297
7.811222494599495,695,0,234,71,0,0,0,295,infection,135
7.811360643042019,694,0,235,71,0,0,0,296,infection,934
7.834752634188819,693,0,236,71,0,0,0,297,infection,850
7.838090293563917,692,0,237,71,0,0,0,298,infection,39
7.8483445191696735,691,0,238,71,0,0,0,299,infection,176
7.859521432937884,690,0,239,71,0,0,0,300,infection,984
7.880098221614491,690,0,238,72,0,0,0,300,recovery,794
7.887555815226268,689,0,239,72,0,0,0,301,infection,319
7.887802547428766,688,0,240,72,0,0,0,302,infection,285
7.905753456660643,687,0,241,72,0,0,0,303,infection,849
7.908176069600234,686,0,242,72,0,0,0,304,infection,634
7.923070119307594,686,0,241,73,0,0,0,304,recovery,418
7.950496235392353,685,0,242,73,0,0,0,305,infection,66
7.9535566348902655,684,0,243,73,0,0,0,306,infection,45
7.96902546185727,683,0,244,73,0,0,0,307,infection,591
7.970770643938216,683,0,243,74,0,0,0,307,recovery,99
7.9750973211186125,682,0,244,74,0,0,0,308,infection,810
7.983612382332127,681,0,245,74,0,0,0,309,infection,730
7.990033021100117,680,0,246,74,0,0,0,310,infection,314
7.992274621469932,679,0,247,74,0,0,0,311,infection,412
7.9977473814516005,678,0,248,74,0,0,0,312,infection,157
8.00513210530518,677,0,249,74,0,0,0,313,infection,223
8.009104035693262,677,0,248,75,0,0,0,313,recovery,111
8.022147838579201,676,0,249,75,0,0,0,314,infection,686
8.032206839880594,675,0,250,75,0,0,0,315,infection,61
8.03613488863205,674,0,251,75,0,0,0,316,infection,77
8.046058548621986,673,0,252,75,0,0,0,317,infection,485
8.053139116216618,672,0,253,75,0,0,0,318,infection,326
8.058476644145081,671,0,254,75,0,0,0,319,infection,674
8.0830648794377,671,0,253,76,0,0,0,319,recovery,976
8.088061071742237,670,0,254,76,0,0,0,320,infection,340
8.102119768858227,669,0,255,76,0,0,0,321,infection,726
8.122057679623547,668,0,256,76,0,0,0,322,infection,624
8.122543762879683,668,0,255,77,0,0,0,322,recovery,100
8.124268323647918,668,0,254,78,0,0,0,322,recovery,691
8.151891526814408,667,0,255,78,0,0,0,323,infection,12
8.154491773769912,667,0,254,79,0,0,0,323,recovery,837
8.161878867460274,667,0,253,80,0,0,0,323,recovery,969
8.178494259396446,666,0,254,80,0,0,0,324,infection,633
8.180794753793085,665,0,255,80,0,0,0,325,infection,97
8.189584361022158,664,0,256,80,0,0,0,326,infection,583
8.193307007427967,663,0,257,80,0,0,0,327,infection,416
8.194010831485697,662,0,258,80,0,0,0,328,infection,359
8.209403958562179,661,0,259,80,0,0,0,329,infection,893
8.215948652551742,661,0,258,81,0,0,0,329,recovery,372
8.248442748897297,660,0,259,81,0,0,0,330,infection,278
8.249741928218043,659,0,260,81,0,0,0,331,infection,441
8.279805194408851,658,0,261,81,0,0,0,332,infection,923
8.280154811254617,657,0,262,81,0,0,0,333,infection,434
8.285395356252433,656,0,263,81,0,0,0,334,infection,389
8.296073117830908,655,0,264,81,0,0,0,335,infection,510
8.307141618629721,654,0,265,81,0,0,0,336,infection,252
8.312178412729104,654,0,264,82,0,0,0,336,recovery,2
8.338231008994741,653,0,265,82,0,0,0,337,infection,257
8.339868251536068,652,0,266,82,0,0,0,338,infection,622
8.345088227718954,651,0,267,82,0,0,0,339,infection,540
8.373219132232181,650,0,268,82,0,0,0,340,infection,793
8.378953329138465,649,0,269,82,0,0,0,341,infection,523
8.388140311560765,648,0,270,82,0,0,0,342,infection,217
8.389508903559395,647,0,271,82,0,0,0,343,infection,103
8.392456423113199,646,0,272,82,0,0,0,344,infection,694
8.404167611046855,645,0,273,82,0,0,0,345,infection,44
8.405250601995045,645,0,272,83,0,0,0,345,recovery,227
8.419968247815723,644,0,273,83,0,0,0,346,infection,757
8.420505454295178,644,0,272,84,0,0,0,346,recovery,742
8.429889020269172,644,0,271,85,0,0,0,346,recovery,175
8.436477741157658,643,0,272,85,0,0,0,347,infection,922
8.46037367043043,642,0,273,85,0,0,0,348,infection,530
8.463774146736311,642,0,272,86,0,0,0,348,recovery,534
8.467483307195266,642,0,271,87,0,0,0,348,recovery,808
8.46815947004308,641,0,272,87,0,0,0,349,infection,532
8.476089186164252,640,0,273,87,0,0,0,350,infection,897
8.492703314666343,639,0,274,87,0,0,0,351,infection,402
8.502084000311909,638,0,275,87,0,0,0,352,infection,519
8.504043269807749,637,0,276,87,0,0,0,353,infection,474
8.518769242388409,637,0,275,88,0,0,0,353,recovery,391
8.527493508878456,636,0,276,88,0,0,0,354,infection,527
8.53222494564709,636,0,275,89,0,0,0,354,recovery,490
8.545931049463732,635,0,276,89,0,0,0,355,infection,501
8.548783236033275,634,0,277,89,0,0,0,356,infection,927
8.556171682389982,633,0,278,89,0,0,0,357,infection,648
8.55940098762213,633,0,277,90,0,0,0,357,recovery,747
8.560924063703979,633,0,276,91,0,0,0,357,recovery,225
8.561192004954998,632,0,277,91,0,0,0,358,infection,351
8.579330703913671,631,0,278,91,0,0,0,359,infection,467
8.584198939940336,630,0,279,91,0,0,0,360,infection,360
8.586574651664813,629,0,280,91,0,0,0,361,infection,642
8.590552481333697,628,0,281,91,0,0,0,362,infection,473
8.590983969990862,628,0,280,92,0,0,0,362,recovery,376
8.611343843087036,627,0,281,92,0,0,0,363,infection,926
8.620532049666506,626,0,282,92,0,0,0,364,infection,809
8.62266253616268,625,0,283,92,0,0,0,365,infection,356
8.63892590511504,625,0,282,93,0,0,0,365,recovery,690
8.649737690623564,624,0,283,93,0,0,0,366,infection,891
8.650518309450618,623,0,284,93,0,0,0,367,infection,151
8.676363472285109,622,0,285,93,0,0,0,368,infection,41
8.680617735161984,621,0,286,93,0,0,0,369,infection,22
8.68116333784178,620,0,287,93,0,0,0,370,infection,280
8.681552970271646,619,0,288,93,0,0,0,371,infection,831
8.68576049944477,618,0,289,93,0,0,0,372,infection,894
8.691136431347697,618,0,288,94,0,0,0,372,recovery,614
8.692739077530362,618,0,287,95,0,0,0,372,recovery,754
8.695280075130663,618,0,286,96,0,0,0,372,recovery,906
8.70523463973693,618,0,285,97,0,0,0,372,recovery,616
8.706178256447421,617,0,286,97,0,0,0,373,infection,857
8.719236036451289,617,0,285,98,0,0,0,373,recovery,82
8.71957867807844,617,0,284,99,0,0,0,373,recovery,958
8.72035828532097,617,0,283,100,0,0,0,373,recovery,625
8.736563845909616,616,0,284,100,0,0,0,374,infection,544
8.742144888823175,615,0,285,100,0,0,0,375,infection,343
