t,S,E,I,R,births,deaths,vaccinated,infections,event,person
5.142997595971103,947,0,31,22,0,0,0,43,infection,667
5.148607931260408,947,0,30,23,0,0,0,43,recovery,716
5.168506198492716,947,0,29,24,0,0,0,43,recovery,994
5.169463912491981,947,0,28,25,0,0,0,43,recovery,990
5.18351304965531,947,0,27,26,0,0,0,43,recovery,213
5.1951533001590855,946,0,28,26,0,0,0,44,infection,750
5.296489326550131,945,0,29,26,0,0,0,45,infection,681
5.321055601424474,944,0,30,26,0,0,0,46,infection,39
5.350285087265786,943,0,31,26,0,0,0,47,infection,879
5.4107644642664114,942,0,32,26,0,0,0,48,infection,254
5.423143405423223,941,0,33,26,0,0,0,49,infection,589
5.63321843050602,940,0,34,26,0,0,0,50,infection,987
5.636319003333073,940,0,33,27,0,0,0,50,recovery,681
5.6573620848769615,940,0,32,28,0,0,0,50,recovery,254
5.722848210209845,939,0,33,28,0,0,0,51,infection,611
5.807624574268106,939,0,32,29,0,0,0,51,recovery,750
5.869316058791551,938,0,33,29,0,0,0,52,infection,978
5.902797339745218,937,0,34,29,0,0,0,53,infection,24
5.911435921995286,936,0,35,29,0,0,0,54,infection,913
6.024050473405196,935,0,36,29,0,0,0,55,infection,530
6.062266019060037,934,0,37,29,0,0,0,56,infection,55
6.081269681681898,933,0,38,29,0,0,0,57,infection,686
6.096642142509094,933,0,37,30,0,0,0,57,recovery,431
6.11177858267,932,0,38,30,0,0,0,58,infection,401
6.115458219567597,931,0,39,30,0,0,0,59,infection,764
6.153871282255947,931,0,38,31,0,0,0,59,recovery,175
6.237131824118675,930,0,39,31,0,0,0,60,infection,488
6.2610960552008015,929,0,40,31,0,0,0,61,infection,673
6.267413610575785,928,0,41,31,0,0,0,62,infection,872
6.335675206178833,927,0,42,31,0,0,0,63,infection,571
6.492905514500672,926,0,43,31,0,0,0,64,infection,329
6.577298404294342,925,0,44,31,0,0,0,65,infection,408
6.5878700053066686,924,0,45,31,0,0,0,66,infection,160
6.589028637778194,923,0,46,31,0,0,0,67,infection,22
6.606764791520233,922,0,47,31,0,0,0,68,infection,263
6.614056165404073,921,0,48,31,0,0,0,69,infection,501
6.662609574501688,920,0,49,31,0,0,0,70,infection,395
6.6631428697814705,919,0,50,31,0,0,0,71,infection,958
6.709281416763212,919,0,49,32,0,0,0,71,recovery,999
6.737841526208324,918,0,50,32,0,0,0,72,infection,371
6.7568926523330415,918,0,49,33,0,0,0,72,recovery,820
6.798191513650915,918,0,48,34,0,0,0,72,recovery,137
6.799026968626851,917,0,49,34,0,0,0,73,infection,627
6.818535423365786,916,0,50,34,0,0,0,74,infection,951
6.832880728834846,915,0,51,34,0,0,0,75,infection,715
6.834838434154544,915,0,50,35,0,0,0,75,recovery,488
6.859271451698301,914,0,51,35,0,0,0,76,infection,290
6.932939637541377,914,0,50,36,0,0,0,76,recovery,395
6.997637284062388,913,0,51,36,0,0,0,77,infection,862
7.0827037885028545,913,0,50,37,0,0,0,77,recovery,524
7.087091681937926,912,0,51,37,0,0,0,78,infection,869
7.129186960273701,911,0,52,37,0,0,0,79,infection,421
7.149071061682092,911,0,51,38,0,0,0,79,recovery,571
7.2167180191791935,910,0,52,38,0,0,0,80,infection,770
7.258760149428771,909,0,53,38,0,0,0,81,infection,64
7.260909743827557,908,0,54,38,0,0,0,82,infection,41
7.274855117181805,908,0,53,39,0,0,0,82,recovery,329
7.289871877189459,908,0,52,40,0,0,0,82,recovery,872
7.293846679409918,908,0,51,41,0,0,0,82,recovery,290
7.340638422136405,907,0,52,41,0,0,0,83,infection,550
7.344247203532913,906,0,53,41,0,0,0,84,infection,402
7.379529064215328,906,0,52,42,0,0,0,84,recovery,263
7.39364267708719,906,0,51,43,0,0,0,84,recovery,401
7.4185001010744696,905,0,52,43,0,0,0,85,infection,752
7.5002165018816855,904,0,53,43,0,0,0,86,infection,956
7.541930808307382,904,0,52,44,0,0,0,86,recovery,382
7.55008629424008,903,0,53,44,0,0,0,87,infection,154
7.551765611432697,903,0,52,45,0,0,0,87,recovery,879
7.5525339364728765,902,0,53,45,0,0,0,88,infection,399
7.620807185772865,902,0,52,46,0,0,0,88,recovery,949
7.658142991527649,901,0,53,46,0,0,0,89,infection,224
7.716627202871772,900,0,54,46,0,0,0,90,infection,971
7.726322156994319,899,0,55,46,0,0,0,91,infection,968
7.729117433492102,898,0,56,46,0,0,0,92,infection,295
7.736473832497299,898,0,55,47,0,0,0,92,recovery,24
7.744089273849379,897,0,56,47,0,0,0,93,infection,479
7.759576491312567,896,0,57,47,0,0,0,94,infection,664
7.7658347174263245,895,0,58,47,0,0,0,95,infection,514
7.920485487045374,894,0,59,47,0,0,0,96,infection,882
7.965494575147181,893,0,60,47,0,0,0,97,infection,662
7.9747099935072505,893,0,59,48,0,0,0,97,recovery,39
8.008192698648822,893,0,58,49,0,0,0,97,recovery,402
8.067458853302982,893,0,57,50,0,0,0,97,recovery,257
8.101878058774307,892,0,58,50,0,0,0,98,infection,200
8.106925877846319,892,0,57,51,0,0,0,98,recovery,41
8.113511533597261,892,0,56,52,0,0,0,98,recovery,113
8.167695358855262,891,0,57,52,0,0,0,99,infection,83
8.195836128681174,890,0,58,52,0,0,0,100,infection,742
8.204937574772273,890,0,57,53,0,0,0,100,recovery,3
8.217768544457098,889,0,58,53,0,0,0,101,infection,10
8.232347804104931,888,0,59,53,0,0,0,102,infection,894
8.249029038624485,887,0,60,53,0,0,0,103,infection,299
8.249122977709408,886,0,61,53,0,0,0,104,infection,93
8.3271250366523,886,0,60,54,0,0,0,104,recovery,634
8.342928331927553,885,0,61,54,0,0,0,105,infection,289
8.389924336655694,884,0,62,54,0,0,0,106,infection,590
8.392760729524973,883,0,63,54,0,0,0,107,infection,403
8.429456516953136,882,0,64,54,0,0,0,108,infection,169
8.461941573330964,882,0,63,55,0,0,0,108,recovery,55
8.512937738689352,881,0,64,55,0,0,0,109,infection,221
8.519973185847114,880,0,65,55,0,0,0,110,infection,868
8.526174837191231,879,0,66,55,0,0,0,111,infection,380
8.577233106491597,878,0,67,55,0,0,0,112,infection,386
8.616446724646792,877,0,68,55,0,0,0,113,infection,687
8.643074630291716,876,0,69,55,0,0,0,114,infection,439
8.65779800852085,876,0,68,56,0,0,0,114,recovery,958
8.657893851447023,875,0,69,56,0,0,0,115,infection,810
8.668900168926825,874,0,70,56,0,0,0,116,infection,243
8.66904858576463,873,0,71,56,0,0,0,117,infection,577
8.696951831587825,872,0,72,56,0,0,0,118,infection,625
8.710979098018557,872,0,71,57,0,0,0,118,recovery,577
8.712455918946187,871,0,72,57,0,0,0,119,infection,701
8.719336865355443,870,0,73,57,0,0,0,120,infection,551
8.752872245775393,870,0,72,58,0,0,0,120,recovery,59
8.774366140264345,869,0,73,58,0,0,0,121,infection,452
8.84236504656728,869,0,72,59,0,0,0,121,recovery,146
8.873521148695342,868,0,73,59,0,0,0,122,infection,66
8.907222172551393,867,0,74,59,0,0,0,123,infection,572
8.919289352402567,867,0,73,60,0,0,0,123,recovery,998
8.920567441888332,866,0,74,60,0,0,0,124,infection,420
8.926221590153835,866,0,73,61,0,0,0,124,recovery,1000
8.930696484533255,865,0,74,61,0,0,0,125,infection,557
8.948088871042698,864,0,75,61,0,0,0,126,infection,414
9.002200453006976,863,0,76,61,0,0,0,127,infection,196
9.015973888097333,862,0,77,61,0,0,0,128,infection,8
9.043792525785712,862,0,76,62,0,0,0,128,recovery,868
9.078066852517441,862,0,75,63,0,0,0,128,recovery,770
9.098499738990732,861,0,76,63,0,0,0,129,infection,765
9.116418113652939,861,0,75,64,0,0,0,129,recovery,625
9.147943546687742,861,0,74,65,0,0,0,129,recovery,479
9.16007334477223,861,0,73,66,0,0,0,129,recovery,810
9.165976303582143,860,0,74,66,0,0,0,130,infection,319
9.225978682872713,859,0,75,66,0,0,0,131,infection,328
9.264250573329129,859,0,74,67,0,0,0,131,recovery,701
9.299443701855846,858,0,75,67,0,0,0,132,infection,171
9.316491908095365,857,0,76,67,0,0,0,133,infection,173
9.330912710520979,856,0,77,67,0,0,0,134,infection,591
9.35231608987133,856,0,76,68,0,0,0,134,recovery,439
9.387834315893306,855,0,77,68,0,0,0,135,infection,748
9.430662198177934,854,0,78,68,0,0,0,136,infection,49
9.432394549285839,853,0,79,68,0,0,0,137,infection,567
9.451875589257526,853,0,78,69,0,0,0,137,recovery,64
9.459136990938887,853,0,77,70,0,0,0,137,recovery,328
9.462149041926164,853,0,76,71,0,0,0,137,recovery,501
9.514342139099693,853,0,75,72,0,0,0,137,recovery,414
9.531177771985249,853,0,74,73,0,0,0,137,recovery,154
9.548039736176495,853,0,73,74,0,0,0,137,recovery,452
9.557195409584976,852,0,74,74,0,0,0,138,infection,580
9.574123219832508,852,0,73,75,0,0,0,138,recovery,686
9.576639405591377,852,0,72,76,0,0,0,138,recovery,687
9.703366134319536,852,0,71,77,0,0,0,138,recovery,93
9.704969923698158,851,0,72,77,0,0,0,139,infection,900
9.716859993625333,850,0,73,77,0,0,0,140,infection,237
9.746328686354286,850,0,72,78,0,0,0,140,recovery,420
9.752298825091955,849,0,73,78,0,0,0,141,infection,668
9.757951692625204,848,0,74,78,0,0,0,142,infection,456
9.806377876646941,847,0,75,78,0,0,0,143,infection,424
9.839848606850113,847,0,74,79,0,0,0,143,recovery,319
9.850750724353606,847,0,73,80,0,0,0,143,recovery,611
9.926334753357434,847,0,72,81,0,0,0,143,recovery,83
9.958075570079382,847,0,71,82,0,0,0,143,recovery,348
9.960385420271532,847,0,70,83,0,0,0,143,recovery,894
9.967014959492428,846,0,71,83,0,0,0,144,infection,888
9.978901369125273,845,0,72,83,0,0,0,145,infection,423
9.986698795060391,844,0,73,83,0,0,0,146,infection,720
9.989463508942212,844,0,72,84,0,0,0,146,recovery,969
10.00304369452789,844,0,71,85,0,0,0,146,recovery,406
10.010686699228216,843,0,72,85,0,0,0,147,infection,246
10.014300433344761,842,0,73,85,0,0,0,148,infection,229
10.064967180724492,841,0,74,85,0,0,0,149,infection,240
10.1319453503224,840,0,75,85,0,0,0,150,infection,413
10.180545741721431,840,0,74,86,0,0,0,150,recovery,589
10.209533528813981,839,0,75,86,0,0,0,151,infection,335
10.228513842262233,838,0,76,86,0,0,0,152,infection,771
10.22997665332922,838,0,75,87,0,0,0,152,recovery,557
10.246722236498604,837,0,76,87,0,0,0,153,infection,517
10.252848323796645,837,0,75,88,0,0,0,153,recovery,399
10.309288397359623,836,0,76,88,0,0,0,154,infection,267
10.31369662375769,835,0,77,88,0,0,0,155,infection,302
10.319603683986552,834,0,78,88,0,0,0,156,infection,35
10.322475128769819,834,0,77,89,0,0,0,156,recovery,530
10.323205652007076,834,0,76,90,0,0,0,156,recovery,224
10.326335053474368,834,0,75,91,0,0,0,156,recovery,299
10.343186409515576,833,0,76,91,0,0,0,157,infection,277
10.368843298515765,832,0,77,91,0,0,0,158,infection,393
10.37376795907975,831,0,78,91,0,0,0,159,infection,331
10.392436624504649,830,0,79,91,0,0,0,160,infection,708
10.442929535347156,829,0,80,91,0,0,0,161,infection,652
10.481895266169285,828,0,81,91,0,0,0,162,infection,919
10.490636650654814,827,0,82,91,0,0,0,163,infection,97
10.548059549553388,827,0,81,92,0,0,0,163,recovery,517
10.54898057597465,826,0,82,92,0,0,0,164,infection,855
10.56177975036218,826,0,81,93,0,0,0,164,recovery,200
10.595719246708128,825,0,82,93,0,0,0,165,infection,57
10.597549554186134,825,0,81,94,0,0,0,165,recovery,551
10.599428912749552,824,0,82,94,0,0,0,166,infection,563
10.627113561773479,824,0,81,95,0,0,0,166,recovery,971
10.630379028519762,823,0,82,95,0,0,0,167,infection,280
10.641472838681176,822,0,83,95,0,0,0,168,infection,52
10.677332206781418,821,0,84,95,0,0,0,169,infection,600
10.691324339842367,821,0,83,96,0,0,0,169,recovery,393
10.694060761783325,820,0,84,96,0,0,0,170,infection,878
10.714196500496325,819,0,85,96,0,0,0,171,infection,62
10.723156222705892,819,0,84,97,0,0,0,171,recovery,386
10.730314121716019,818,0,85,97,0,0,0,172,infection,560
10.754660060417388,818,0,84,98,0,0,0,172,recovery,196
10.795857761420192,818,0,83,99,0,0,0,172,recovery,423
10.796261462256027,818,0,82,100,0,0,0,172,recovery,413
10.809154050076666,817,0,83,100,0,0,0,173,infection,106
10.811825333079591,816,0,84,100,0,0,0,174,infection,972
10.827274692853198,815,0,85,100,0,0,0,175,infection,830
10.858609508332188,814,0,86,100,0,0,0,176,infection,198
10.86844256730029,813,0,87,100,0,0,0,177,infection,14
10.927362488026914,812,0,88,100,0,0,0,178,infection,757
10.931318839985416,811,0,89,100,0,0,0,179,infection,736
10.941244835509117,811,0,88,101,0,0,0,179,recovery,331
10.945673275518363,811,0,87,102,0,0,0,179,recovery,66
10.967626050790773,811,0,86,103,0,0,0,179,recovery,580
10.98361223790725,810,0,87,103,0,0,0,180,infection,442
11.014858435492057,809,0,88,103,0,0,0,181,infection,29
11.021756205903017,808,0,89,103,0,0,0,182,infection,505
11.063855801449051,808,0,88,104,0,0,0,182,recovery,421
11.067253061661896,807,0,89,104,0,0,0,183,infection,438
11.06725797922499,807,0,88,105,0,0,0,183,recovery,968
11.104483362346482,807,0,87,106,0,0,0,183,recovery,590
11.151341654386794,807,0,86,107,0,0,0,183,recovery,888
11.16203971321969,806,0,87,107,0,0,0,184,infection,988
11.190321947302788,805,0,88,107,0,0,0,185,infection,65
11.208504424374992,804,0,89,107,0,0,0,186,infection,886
11.241301001232252,804,0,88,108,0,0,0,186,recovery,65
11.267875542549422,803,0,89,108,0,0,0,187,infection,451
11.295930085708642,802,0,90,108,0,0,0,188,infection,649
11.331545153792494,802,0,89,109,0,0,0,188,recovery,609
11.338290906552185,802,0,88,110,0,0,0,188,recovery,132
11.34797512914892,801,0,89,110,0,0,0,189,infection,74
11.351968585479172,800,0,90,110,0,0,0,190,infection,445
11.3536424684194,799,0,91,110,0,0,0,191,infection,363
11.375276491902754,798,0,92,110,0,0,0,192,infection,731
11.390213847617641,797,0,93,110,0,0,0,193,infection,960
11.414734870338352,796,0,94,110,0,0,0,194,infection,144
11.446737371148137,795,0,95,110,0,0,0,195,infection,323
11.456300260394007,794,0,96,110,0,0,0,196,infection,360
11.476030920711958,793,0,97,110,0,0,0,197,infection,376
11.482762510973805,793,0,96,111,0,0,0,197,recovery,942
11.49532447666667,792,0,97,111,0,0,0,198,infection,249
11.500190239713302,791,0,98,111,0,0,0,199,infection,234
11.510894000710794,790,0,99,111,0,0,0,200,infection,688
11.548748581950598,790,0,98,112,0,0,0,200,recovery,987
11.56501876521254,789,0,99,112,0,0,0,201,infection,358
11.582043676295132,789,0,98,113,0,0,0,201,recovery,720
11.58493504106898,788,0,99,113,0,0,0,202,infection,159
11.64022485896772,788,0,98,114,0,0,0,202,recovery,757
11.661618298803726,787,0,99,114,0,0,0,203,infection,304
11.707553961834886,786,0,100,114,0,0,0,204,infection,26
11.715387638745685,785,0,101,114,0,0,0,205,infection,747
11.7427380325637,784,0,102,114,0,0,0,206,infection,880
11.757815189078883,783,0,103,114,0,0,0,207,infection,940
11.800612519196008,783,0,102,115,0,0,0,207,recovery,26
11.817796002970951,783,0,101,116,0,0,0,207,recovery,505
11.832566644461192,783,0,100,117,0,0,0,207,recovery,567
11.844921830201352,782,0,101,117,0,0,0,208,infection,544
11.852699294838969,782,0,100,118,0,0,0,208,recovery,748
11.86529028274881,782,0,99,119,0,0,0,208,recovery,335
11.86577921833852,782,0,98,120,0,0,0,208,recovery,514
11.891715102002648,781,0,99,120,0,0,0,209,infection,818
11.897380396785719,781,0,98,121,0,0,0,209,recovery,747
11.914891811459315,780,0,99,121,0,0,0,210,infection,574
11.968923821826788,780,0,98,122,0,0,0,210,recovery,673
11.973076839878669,779,0,99,122,0,0,0,211,infection,270
11.974036563637808,778,0,100,122,0,0,0,212,infection,245
12.026867088153463,778,0,99,123,0,0,0,212,recovery,438
12.063136183254047,777,0,100,123,0,0,0,213,infection,970
12.102910069558293,777,0,99,124,0,0,0,213,recovery,8
12.111198722181852,776,0,100,124,0,0,0,214,infection,839
12.123277489411148,775,0,101,124,0,0,0,215,infection,86
12.146321177135274,774,0,102,124,0,0,0,216,infection,788
12.146846388346862,774,0,101,125,0,0,0,216,recovery,451
12.15268544236938,773,0,102,125,0,0,0,217,infection,967
12.157457768896467,773,0,101,126,0,0,0,217,recovery,460
12.190729725255002,772,0,102,126,0,0,0,218,infection,189
12.194828169388646,772,0,101,127,0,0,0,218,recovery,664
12.195372103647962,771,0,102,127,0,0,0,219,infection,123
12.209523836873673,770,0,103,127,0,0,0,220,infection,285
12.211393221020927,769,0,104,127,0,0,0,221,infection,275
12.275662496675753,768,0,105,127,0,0,0,222,infection,201
12.30782019583856,768,0,104,128,0,0,0,222,recovery,285
12.317539868943998,767,0,105,128,0,0,0,223,infection,607
12.325148769599606,767,0,104,129,0,0,0,223,recovery,123
12.325852225088743,766,0,105,129,0,0,0,224,infection,587
12.335604085786906,766,0,104,130,0,0,0,224,recovery,550
12.337306386710386,765,0,105,130,0,0,0,225,infection,315
12.355549874588355,765,0,104,131,0,0,0,225,recovery,445
12.395246018161139,765,0,103,132,0,0,0,225,recovery,360
12.402382453508858,764,0,104,132,0,0,0,226,infection,469
12.429959732157934,763,0,105,132,0,0,0,227,infection,778
12.48491113141531,763,0,104,133,0,0,0,227,recovery,52
12.495352276979569,762,0,105,133,0,0,0,228,infection,644
12.498266696297573,762,0,104,134,0,0,0,228,recovery,229
12.513627834423644,762,0,103,135,0,0,0,228,recovery,886
12.522465063519185,761,0,104,135,0,0,0,229,infection,185
12.524061171851052,760,0,105,135,0,0,0,230,infection,177
12.539605665976005,760,0,104,136,0,0,0,230,recovery,160
12.555071012257258,759,0,105,136,0,0,0,231,infection,78
12.639082256768594,758,0,106,136,0,0,0,232,infection,817
12.652894824685848,758,0,105,137,0,0,0,232,recovery,201
12.657357540892225,757,0,106,137,0,0,0,233,infection,976
12.670499585629504,756,0,107,137,0,0,0,234,infection,212
12.69330716706693,755,0,108,137,0,0,0,235,infection,30
12.695328086569265,754,0,109,137,0,0,0,236,infection,225
12.714509861593545,753,0,110,137,0,0,0,237,infection,356
12.721721128400242,752,0,111,137,0,0,0,238,infection,512
12.724604412458545,751,0,112,137,0,0,0,239,infection,466
12.72507064102415,750,0,113,137,0,0,0,240,infection,252
12.736550448131572,750,0,112,138,0,0,0,240,recovery,323
12.742037000535547,749,0,113,138,0,0,0,241,infection,429
12.742426052703165,749,0,112,139,0,0,0,241,recovery,967
12.768760392642879,748,0,113,139,0,0,0,242,infection,214
12.80822692602582,747,0,114,139,0,0,0,243,infection,645
12.813647370245443,746,0,115,139,0,0,0,244,infection,437
12.818739194744598,746,0,114,140,0,0,0,244,recovery,644
12.824420184530542,745,0,115,140,0,0,0,245,infection,462
12.877149881549554,745,0,114,141,0,0,0,245,recovery,466
12.89531224869449,744,0,115,141,0,0,0,246,infection,58
12.900504132499448,743,0,116,141,0,0,0,247,infection,167
12.909230651831985,742,0,117,141,0,0,0,248,infection,241
12.922125823529571,741,0,118,141,0,0,0,249,infection,671
12.928344726365973,740,0,119,141,0,0,0,250,infection,1
12.92964589995781,739,0,120,141,0,0,0,251,infection,733
12.92984067688308,738,0,121,141,0,0,0,252,infection,924
12.948676417012923,738,0,120,142,0,0,0,252,recovery,862
12.99735660972439,737,0,121,142,0,0,0,253,infection,504
13.011456431911721,736,0,122,142,0,0,0,254,infection,391
13.022559488264818,736,0,121,143,0,0,0,254,recovery,913
13.02831206272399,735,0,122,143,0,0,0,255,infection,426
13.029158412360191,734,0,123,143,0,0,0,256,infection,179
13.037415396156545,733,0,124,143,0,0,0,257,infection,866
13.056156902357948,733,0,123,144,0,0,0,257,recovery,600
13.083108834803069,732,0,124,144,0,0,0,258,infection,519
13.09245367962399,731,0,125,144,0,0,0,259,infection,683
13.122176721628161,730,0,126,144,0,0,0,260,infection,605
13.159861636673284,729,0,127,144,0,0,0,261,infection,127
13.16086161557262,728,0,128,144,0,0,0,262,infection,841
13.175261672487009,728,0,127,145,0,0,0,262,recovery,419
13.179263050978719,728,0,126,146,0,0,0,262,recovery,35
13.202348219408917,727,0,127,146,0,0,0,263,infection,120
13.20382016121647,726,0,128,146,0,0,0,264,infection,890
13.22578210575935,726,0,127,147,0,0,0,264,recovery,97
13.226536407780994,725,0,128,147,0,0,0,265,infection,507
13.24184827409168,725,0,127,148,0,0,0,265,recovery,976
13.248591720326045,724,0,128,148,0,0,0,266,infection,642
13.28172192512578,723,0,129,148,0,0,0,267,infection,803
13.304345942561513,722,0,130,148,0,0,0,268,infection,191
13.312404637396376,721,0,131,148,0,0,0,269,infection,324
13.321791754361433,720,0,132,148,0,0,0,270,infection,118
13.324926873231181,719,0,133,148,0,0,0,271,infection,635
13.338783367125043,718,0,134,148,0,0,0,272,infection,148
13.344133689457417,717,0,135,148,0,0,0,273,infection,312
13.371734643793188,716,0,136,148,0,0,0,274,infection,379
13.385892344351399,716,0,135,149,0,0,0,274,recovery,241
13.394213869288032,715,0,136,149,0,0,0,275,infection,741
13.396806203704337,714,0,137,149,0,0,0,276,infection,670
13.411269081043706,713,0,138,149,0,0,0,277,infection,150
13.4207791656279,712,0,139,149,0,0,0,278,infection,624
13.42145000696123,712,0,138,150,0,0,0,278,recovery,376
13.424456269211134,711,0,139,150,0,0,0,279,infection,564
13.432296942868593,710,0,140,150,0,0,0,280,infection,432
13.433779904203183,710,0,139,151,0,0,0,280,recovery,62
13.43475782285569,709,0,140,151,0,0,0,281,infection,581
13.43854482702841,708,0,141,151,0,0,0,282,infection,375
13.452936745403562,707,0,142,151,0,0,0,283,infection,145
13.47183531499523,707,0,141,152,0,0,0,283,recovery,280
13.481143723180432,707,0,140,153,0,0,0,283,recovery,179
13.481471881893881,706,0,141,153,0,0,0,284,infection,921
13.48527581381113,705,0,142,153,0,0,0,285,infection,729
13.494550902492367,705,0,141,154,0,0,0,285,recovery,221
13.49656780593397,705,0,140,155,0,0,0,285,recovery,371
13.508690044175514,704,0,141,155,0,0,0,286,infection,853
13.535206973724335,703,0,142,155,0,0,0,287,infection,449
13.549813610034597,702,0,143,155,0,0,0,288,infection,21
13.581282552511878,701,0,144,155,0,0,0,289,infection,17
13.630194256095422,700,0,145,155,0,0,0,290,infection,843
13.634886006195126,699,0,146,155,0,0,0,291,infection,755
13.663522614643218,698,0,147,155,0,0,0,292,infection,735
13.667727824734188,698,0,146,156,0,0,0,292,recovery,449
13.674136897521132,697,0,147,156,0,0,0,293,infection,774
13.688055699915923,696,0,148,156,0,0,0,294,infection,946
13.698449723803677,696,0,147,157,0,0,0,294,recovery,30
13.706153499857303,695,0,148,157,0,0,0,295,infection,253
13.706625228318098,694,0,149,157,0,0,0,296,infection,131
13.707079428890964,693,0,150,157,0,0,0,297,infection,12
13.71531807203753,692,0,151,157,0,0,0,298,infection,4
13.715486503404163,691,0,152,157,0,0,0,299,infection,838
13.716355075083845,691,0,151,158,0,0,0,299,recovery,843
13.716860988368225,691,0,150,159,0,0,0,299,recovery,742
13.717036053516901,691,0,149,160,0,0,0,299,recovery,878
13.723670922272731,691,0,148,161,0,0,0,299,recovery,581
13.731670065588169,691,0,147,162,0,0,0,299,recovery,22
13.736291102022136,690,0,148,162,0,0,0,300,infection,828
13.755868084361559,689,0,149,162,0,0,0,301,infection,785
13.761734668709192,689,0,148,163,0,0,0,301,recovery,572
13.77992591989358,689,0,147,164,0,0,0,301,recovery,432
13.79091557260435,688,0,148,164,0,0,0,302,infection,194
13.793804938273622,687,0,149,164,0,0,0,303,infection,604
13.799497051315743,687,0,148,165,0,0,0,303,recovery,828
13.827549879973283,687,0,147,166,0,0,0,303,recovery,671
13.828247234919527,686,0,148,166,0,0,0,304,infection,242
13.856769864695814,686,0,147,167,0,0,0,304,recovery,17
13.85948117267219,686,0,146,168,0,0,0,304,recovery,519
