t,S,E,I,R,births,deaths,vaccinated,infections,event,person
11.29316661067177,789,0,100,111,0,0,0,201,infection,771
11.323316672952792,788,0,101,111,0,0,0,202,infection,367
11.339738685849829,787,0,102,111,0,0,0,203,infection,63
11.35864808268569,786,0,103,111,0,0,0,204,infection,198
11.376273711272091,785,0,104,111,0,0,0,205,infection,801
11.388375363905778,784,0,105,111,0,0,0,206,infection,786
11.406984727643726,783,0,106,111,0,0,0,207,infection,909
11.412729823695983,782,0,107,111,0,0,0,208,infection,749
11.414453580942899,781,0,108,111,0,0,0,209,infection,916
11.437782992144902,780,0,109,111,0,0,0,210,infection,692
11.442620608019379,779,0,110,111,0,0,0,211,infection,494
11.48550243916818,779,0,109,112,0,0,0,211,recovery,131
11.503585280821053,779,0,108,113,0,0,0,211,recovery,717
11.506276652977597,779,0,107,114,0,0,0,211,recovery,381
11.51317160509814,779,0,106,115,0,0,0,211,recovery,574
11.520024186689524,779,0,105,116,0,0,0,211,recovery,155
11.525281954340723,779,0,104,117,0,0,0,211,recovery,577
11.529092612733235,778,0,105,117,0,0,0,212,infection,663
11.544471338378102,777,0,106,117,0,0,0,213,infection,976
11.550585089115518,776,0,107,117,0,0,0,214,infection,837
11.574307875686452,775,0,108,117,0,0,0,215,infection,618
11.58819447329213,775,0,107,118,0,0,0,215,recovery,742
11.591629124320566,774,0,108,118,0,0,0,216,infection,262
11.5917633504378,774,0,107,119,0,0,0,216,recovery,719
11.604211868682837,774,0,106,120,0,0,0,216,recovery,618
11.612293056830367,774,0,105,121,0,0,0,216,recovery,277
11.626000332420597,773,0,106,121,0,0,0,217,infection,944
11.627807149246975,773,0,105,122,0,0,0,217,recovery,606
11.665490498539972,772,0,106,122,0,0,0,218,infection,172
11.695477806184462,771,0,107,122,0,0,0,219,infection,426
11.696970812074843,771,0,106,123,0,0,0,219,recovery,916
11.70625373978555,770,0,107,123,0,0,0,220,infection,809
11.731392259853727,770,0,106,124,0,0,0,220,recovery,497
11.732101205063625,769,0,107,124,0,0,0,221,infection,320
11.741754256642626,769,0,106,125,0,0,0,221,recovery,585
11.746781459977091,768,0,107,125,0,0,0,222,infection,177
11.765324444947254,767,0,108,125,0,0,0,223,infection,904
11.784181063055222,766,0,109,125,0,0,0,224,infection,54
11.784355332829527,765,0,110,125,0,0,0,225,infection,464
11.836020105737287,765,0,109,126,0,0,0,225,recovery,198
11.844088225865478,764,0,110,126,0,0,0,226,infection,876
11.865223577729777,763,0,111,126,0,0,0,227,infection,640
11.867910072347765,762,0,112,126,0,0,0,228,infection,628
11.87983370152581,762,0,111,127,0,0,0,228,recovery,349
11.907913582554292,762,0,110,128,0,0,0,228,recovery,680
11.973701945329685,761,0,111,128,0,0,0,229,infection,33
11.987355359023878,760,0,112,128,0,0,0,230,infection,456
11.996785192780276,759,0,113,128,0,0,0,231,infection,956
12.003214826113652,758,0,114,128,0,0,0,232,infection,983
12.02225167875076,757,0,115,128,0,0,0,233,infection,115
12.03124477378111,756,0,116,128,0,0,0,234,infection,127
12.041285383881574,756,0,115,129,0,0,0,234,recovery,901
12.051057276810612,755,0,116,129,0,0,0,235,infection,23
12.078692603462645,754,0,117,129,0,0,0,236,infection,587
12.112243884104517,754,0,116,130,0,0,0,236,recovery,172
12.141888294974468,754,0,115,131,0,0,0,236,recovery,68
12.156290913205453,753,0,116,131,0,0,0,237,infection,751
12.165289542543661,752,0,117,131,0,0,0,238,infection,673
12.166617118173768,751,0,118,131,0,0,0,239,infection,70
12.167326245368107,750,0,119,131,0,0,0,240,infection,391
12.17352459617205,750,0,118,132,0,0,0,240,recovery,512
12.174550889213274,749,0,119,132,0,0,0,241,infection,454
12.180241887930116,749,0,118,133,0,0,0,241,recovery,690
12.205652443390942,749,0,117,134,0,0,0,241,recovery,837
12.214752625142424,748,0,118,134,0,0,0,242,infection,368
12.217762071274603,748,0,117,135,0,0,0,242,recovery,339
12.24586148266156,747,0,118,135,0,0,0,243,infection,974
12.250327427728116,747,0,117,136,0,0,0,243,recovery,771
12.261609852352692,747,0,116,137,0,0,0,243,recovery,233
12.290486632509987,746,0,117,137,0,0,0,244,infection,602
12.339695709995157,745,0,118,137,0,0,0,245,infection,616
12.370832451267116,744,0,119,137,0,0,0,246,infection,492
12.384458105852524,744,0,118,138,0,0,0,246,recovery,117
12.41132891733359,743,0,119,138,0,0,0,247,infection,162
12.412334175208885,742,0,120,138,0,0,0,248,infection,643
12.418451083108584,741,0,121,138,0,0,0,249,infection,743
12.432297926698329,740,0,122,138,0,0,0,250,infection,772
12.441312035129446,740,0,121,139,0,0,0,250,recovery,368
12.464664015999182,740,0,120,140,0,0,0,250,recovery,464
12.467492277938934,739,0,121,140,0,0,0,251,infection,109
12.509185037872646,739,0,120,141,0,0,0,251,recovery,367
12.523546366227556,739,0,119,142,0,0,0,251,recovery,17
12.54166471687856,739,0,118,143,0,0,0,251,recovery,472
12.582437983201034,738,0,119,143,0,0,0,252,infection,496
12.612463257597355,737,0,120,143,0,0,0,253,infection,664
12.619390233072092,737,0,119,144,0,0,0,253,recovery,982
12.651137189052791,736,0,120,144,0,0,0,254,infection,362
12.652355684497438,735,0,121,144,0,0,0,255,infection,498
12.685089809585174,734,0,122,144,0,0,0,256,infection,308
12.703999375625662,733,0,123,144,0,0,0,257,infection,924
12.748404941689358,733,0,122,145,0,0,0,257,recovery,779
12.769455967114654,733,0,121,146,0,0,0,257,recovery,494
12.781728495210341,733,0,120,147,0,0,0,257,recovery,884
12.808416884055978,732,0,121,147,0,0,0,258,infection,985
12.817693149603627,732,0,120,148,0,0,0,258,recovery,786
12.836346051844433,731,0,121,148,0,0,0,259,infection,256
12.864067785245659,730,0,122,148,0,0,0,260,infection,316
12.874420703886242,729,0,123,148,0,0,0,261,infection,783
12.893833668330245,728,0,124,148,0,0,0,262,infection,569
12.917462920200215,727,0,125,148,0,0,0,263,infection,462
12.950361575166164,727,0,124,149,0,0,0,263,recovery,985
12.954110011993953,726,0,125,149,0,0,0,264,infection,449
12.954634482680662,726,0,124,150,0,0,0,264,recovery,328
12.98617267319155,725,0,125,150,0,0,0,265,infection,169
12.990846145473716,725,0,124,151,0,0,0,265,recovery,876
12.992316266060286,724,0,125,151,0,0,0,266,infection,24
12.992349076984684,724,0,124,152,0,0,0,266,recovery,79
12.99342238777982,724,0,123,153,0,0,0,266,recovery,43
13.085424347257115,723,0,124,153,0,0,0,267,infection,816
13.109032981193456,722,0,125,153,0,0,0,268,infection,366
13.115347367426141,721,0,126,153,0,0,0,269,infection,183
13.11862892616404,721,0,125,154,0,0,0,269,recovery,449
13.123121696837478,720,0,126,154,0,0,0,270,infection,697
13.124148105387086,720,0,125,155,0,0,0,270,recovery,357
13.127214439038283,720,0,124,156,0,0,0,270,recovery,63
13.131077210813961,719,0,125,156,0,0,0,271,infection,6
13.132563440785951,718,0,126,156,0,0,0,272,infection,888
13.149742727158117,718,0,125,157,0,0,0,272,recovery,498
13.175535774618265,717,0,126,157,0,0,0,273,infection,158
13.18209065229502,717,0,125,158,0,0,0,273,recovery,940
13.183104382235069,716,0,126,158,0,0,0,274,infection,29
13.194023297809135,715,0,127,158,0,0,0,275,infection,38
13.212412875162315,715,0,126,159,0,0,0,275,recovery,762
13.24529205311471,714,0,127,159,0,0,0,276,infection,860
13.257569207803359,714,0,126,160,0,0,0,276,recovery,18
13.296256939071586,714,0,125,161,0,0,0,276,recovery,956
13.29869967286131,714,0,124,162,0,0,0,276,recovery,692
13.31308525649659,713,0,125,162,0,0,0,277,infection,470
13.326867210147507,713,0,124,163,0,0,0,277,recovery,772
13.344109016690743,712,0,125,163,0,0,0,278,infection,977
13.346184657888688,711,0,126,163,0,0,0,279,infection,562
13.363000439633781,711,0,125,164,0,0,0,279,recovery,514
13.37530634544056,710,0,126,164,0,0,0,280,infection,26
13.407609572203901,710,0,125,165,0,0,0,280,recovery,29
13.422756923855335,710,0,124,166,0,0,0,280,recovery,643
13.432059081187006,709,0,125,166,0,0,0,281,infection,453
13.439841651434435,708,0,126,166,0,0,0,282,infection,272
13.47012177349029,707,0,127,166,0,0,0,283,infection,249
13.513927688509186,706,0,128,166,0,0,0,284,infection,309
13.528096803314371,705,0,129,166,0,0,0,285,infection,598
13.549522845498384,704,0,130,166,0,0,0,286,infection,159
13.55808056901772,703,0,131,166,0,0,0,287,infection,775
13.570814571886089,703,0,130,167,0,0,0,287,recovery,664
13.58572655575977,702,0,131,167,0,0,0,288,infection,787
13.593387208484158,701,0,132,167,0,0,0,289,infection,624
13.605337734254908,700,0,133,167,0,0,0,290,infection,455
13.611419632537087,699,0,134,167,0,0,0,291,infection,532
13.612729303770996,699,0,133,168,0,0,0,291,recovery,469
13.61486631114845,699,0,132,169,0,0,0,291,recovery,308
13.635711615387503,699,0,131,170,0,0,0,291,recovery,699
13.637492546539356,698,0,132,170,0,0,0,292,infection,949
13.63974856560407,697,0,133,170,0,0,0,293,infection,375
13.651379447456186,697,0,132,171,0,0,0,293,recovery,944
13.654764617627174,697,0,131,172,0,0,0,293,recovery,665
13.66798830153788,696,0,132,172,0,0,0,294,infection,400
13.668030950003665,695,0,133,172,0,0,0,295,infection,572
13.679922767213753,695,0,132,173,0,0,0,295,recovery,329
13.686632622882435,695,0,131,174,0,0,0,295,recovery,38
13.687366697105517,695,0,130,175,0,0,0,295,recovery,766
13.689718612701917,694,0,131,175,0,0,0,296,infection,210
13.698052570593507,694,0,130,176,0,0,0,296,recovery,727
