t,S,E,I,R,births,deaths,vaccinated,infections,event,person
0.0,840,0,10,150,0,0,150,0,vaccination,371
0.0,839,0,10,151,0,0,151,0,vaccination,396
0.0,838,0,10,152,0,0,152,0,vaccination,36
0.0,837,0,10,153,0,0,153,0,vaccination,757
0.0,836,0,10,154,0,0,154,0,vaccination,61
0.0,835,0,10,155,0,0,155,0,vaccination,793
0.0,834,0,10,156,0,0,156,0,vaccination,106
0.0,833,0,10,157,0,0,157,0,vaccination,145
0.0,832,0,10,158,0,0,158,0,vaccination,667
0.0,831,0,10,159,0,0,159,0,vaccination,252
0.0,830,0,10,160,0,0,160,0,vaccination,486
0.0,829,0,10,161,0,0,161,0,vaccination,400
0.0,828,0,10,162,0,0,162,0,vaccination,835
0.0,827,0,10,163,0,0,163,0,vaccination,179
0.0,826,0,10,164,0,0,164,0,vaccination,698
0.0,825,0,10,165,0,0,165,0,vaccination,471
0.0,824,0,10,166,0,0,166,0,vaccination,763
0.0,823,0,10,167,0,0,167,0,vaccination,609
0.0,822,0,10,168,0,0,168,0,vaccination,307
0.0,821,0,10,169,0,0,169,0,vaccination,872
0.0,820,0,10,170,0,0,170,0,vaccination,12
0.0,819,0,10,171,0,0,171,0,vaccination,759
0.0,818,0,10,172,0,0,172,0,vaccination,800
0.0,817,0,10,173,0,0,173,0,vaccination,914
0.0,816,0,10,174,0,0,174,0,vaccination,57
0.0,815,0,10,175,0,0,175,0,vaccination,416
0.0,814,0,10,176,0,0,176,0,vaccination,812
0.0,813,0,10,177,0,0,177,0,vaccination,375
0.0,812,0,10,178,0,0,178,0,vaccination,670
0.0,811,0,10,179,0,0,179,0,vaccination,22
0.0,810,0,10,180,0,0,180,0,vaccination,468
0.0,809,0,10,181,0,0,181,0,vaccination,864
0.0,808,0,10,182,0,0,182,0,vaccination,583
0.0,807,0,10,183,0,0,183,0,vaccination,207
0.0,806,0,10,184,0,0,184,0,vaccination,42
0.0,805,0,10,185,0,0,185,0,vaccination,910
0.0,804,0,10,186,0,0,186,0,vaccination,378
0.0,803,0,10,187,0,0,187,0,vaccination,239
0.0,802,0,10,188,0,0,188,0,vaccination,115
0.0,801,0,10,189,0,0,189,0,vaccination,444
0.0,800,0,10,190,0,0,190,0,vaccination,662
0.0,799,0,10,191,0,0,191,0,vaccination,980
0.0,798,0,10,192,0,0,192,0,vaccination,660
0.0,797,0,10,193,0,0,193,0,vaccination,492
0.0,796,0,10,194,0,0,194,0,vaccination,461
0.0,795,0,10,195,0,0,195,0,vaccination,77
0.0,794,0,10,196,0,0,196,0,vaccination,932
0.0,793,0,10,197,0,0,197,0,vaccination,960
0.0,792,0,10,198,0,0,198,0,vaccination,192
0.0,791,0,10,199,0,0,199,0,vaccination,329
0.0,790,0,10,200,0,0,200,0,vaccination,810
0.0,789,0,10,201,0,0,201,0,vaccination,693
0.0,788,0,10,202,0,0,202,0,vaccination,834
0.0,787,0,10,203,0,0,203,0,vaccination,467
0.0,786,0,10,204,0,0,204,0,vaccination,229
0.0,785,0,10,205,0,0,205,0,vaccination,374
0.0,784,0,10,206,0,0,206,0,vaccination,484
0.0,783,0,10,207,0,0,207,0,vaccination,337
0.0,782,0,10,208,0,0,208,0,vaccination,335
0.0,781,0,10,209,0,0,209,0,vaccination,723
0.0,780,0,10,210,0,0,210,0,vaccination,315
0.0,779,0,10,211,0,0,211,0,vaccination,635
0.0,778,0,10,212,0,0,212,0,vaccination,525
0.0,777,0,10,213,0,0,213,0,vaccination,218
0.0,776,0,10,214,0,0,214,0,vaccination,885
0.0,775,0,10,215,0,0,215,0,vaccination,111
0.0,774,0,10,216,0,0,216,0,vaccination,646
0.0,773,0,10,217,0,0,217,0,vaccination,730
0.0,772,0,10,218,0,0,218,0,vaccination,534
0.0,771,0,10,219,0,0,219,0,vaccination,98
0.0,770,0,10,220,0,0,220,0,vaccination,495
0.0,769,0,10,221,0,0,221,0,vaccination,706
0.0,768,0,10,222,0,0,222,0,vaccination,884
0.0,767,0,10,223,0,0,223,0,vaccination,968
0.0,766,0,10,224,0,0,224,0,vaccination,540
0.0,765,0,10,225,0,0,225,0,vaccination,779
0.0,764,0,10,226,0,0,226,0,vaccination,333
0.0,763,0,10,227,0,0,227,0,vaccination,845
0.0,762,0,10,228,0,0,228,0,vaccination,237
0.0,761,0,10,229,0,0,229,0,vaccination,752
0.0,760,0,10,230,0,0,230,0,vaccination,648
0.0,759,0,10,231,0,0,231,0,vaccination,587
0.0,758,0,10,232,0,0,232,0,vaccination,699
0.0,757,0,10,233,0,0,233,0,vaccination,865
0.0,756,0,10,234,0,0,234,0,vaccination,862
0.0,755,0,10,235,0,0,235,0,vaccination,244
0.0,754,0,10,236,0,0,236,0,vaccination,890
0.0,753,0,10,237,0,0,237,0,vaccination,650
0.0,752,0,10,238,0,0,238,0,vaccination,578
0.0,751,0,10,239,0,0,239,0,vaccination,924
0.0,750,0,10,240,0,0,240,0,vaccination,931
0.0,749,0,10,241,0,0,241,0,vaccination,807
0.0,748,0,10,242,0,0,242,0,vaccination,188
0.0,747,0,10,243,0,0,243,0,vaccination,66
0.0,746,0,10,244,0,0,244,0,vaccination,518
0.0,745,0,10,245,0,0,245,0,vaccination,357
0.0,744,0,10,246,0,0,246,0,vaccination,170
0.0,743,0,10,247,0,0,247,0,vaccination,353
0.19744434749959597,742,0,11,247,0,0,247,1,infection,152
0.25158524434962465,742,0,10,248,0,0,247,1,recovery,998
0.318744069425116,741,0,11,248,0,0,247,2,infection,768
0.3533848217308779,741,0,10,249,0,0,247,2,recovery,995
0.44996403022874765,740,0,11,249,0,0,247,3,infection,87
0.6807183997930345,740,0,10,250,0,0,247,3,recovery,992
0.9118021786413488,739,0,11,250,0,0,247,4,infection,449
0.9693508159355234,739,0,10,251,0,0,247,4,recovery,996
1.4373743521449847,738,0,11,251,0,0,247,5,infection,283
1.482279195576502,737,0,12,251,0,0,247,6,infection,446
1.533694784926072,736,0,13,251,0,0,247,7,infection,160
1.8952202689525333,735,0,14,251,0,0,247,8,infection,894
2.163783826602023,735,0,13,252,0,0,247,8,recovery,991
2.3519287124015107,735,0,12,253,0,0,247,8,recovery,894
2.536141856180995,734,0,13,253,0,0,247,9,infection,718
2.551276710240455,733,0,14,253,0,0,247,10,infection,82
2.6236102739052547,733,0,13,254,0,0,247,10,recovery,446
2.639991284945066,733,0,12,255,0,0,247,10,recovery,768
2.6959458033247117,732,0,13,255,0,0,247,11,infection,356
2.804073843191667,732,0,12,256,0,0,247,11,recovery,718
2.9235728964853243,732,0,11,257,0,0,247,11,recovery,994
3.1060664777959026,731,0,12,257,0,0,247,12,infection,695
3.152143449784358,730,0,13,257,0,0,247,13,infection,654
3.2063866851833653,729,0,14,257,0,0,247,14,infection,342
3.2300858646869686,729,0,13,258,0,0,247,14,recovery,1000
3.4322786335865145,728,0,14,258,0,0,247,15,infection,310
3.6386753653149744,727,0,15,258,0,0,247,16,infection,311
4.18025374367837,726,0,16,258,0,0,247,17,infection,80
4.2759525124383995,725,0,17,258,0,0,247,18,infection,808
4.342969594454865,725,0,16,259,0,0,247,18,recovery,80
4.393212517612711,724,0,17,259,0,0,247,19,infection,935
4.418044245200367,723,0,18,259,0,0,247,20,infection,420
4.43753109803432,722,0,19,259,0,0,247,21,infection,395
4.5366504004485995,721,0,20,259,0,0,247,22,infection,390
4.658072639224811,721,0,19,260,0,0,247,22,recovery,310
4.752693479245231,721,0,18,261,0,0,247,22,recovery,342
4.788172182693853,720,0,19,261,0,0,247,23,infection,422
4.834326449955246,720,0,18,262,0,0,247,23,recovery,311
4.9903718838466915,720,0,17,263,0,0,247,23,recovery,422
5.0382535728431215,720,0,16,264,0,0,247,23,recovery,82
5.169823069783727,719,0,17,264,0,0,247,24,infection,164
5.244868710502154,718,0,18,264,0,0,247,25,infection,21
5.269259670402633,718,0,17,265,0,0,247,25,recovery,356
5.442246732153956,717,0,18,265,0,0,247,26,infection,132
5.498044826194063,716,0,19,265,0,0,247,27,infection,598
5.5625347623523895,716,0,18,266,0,0,247,27,recovery,152
5.6504297672712145,715,0,19,266,0,0,247,28,infection,825
5.749363157889065,715,0,18,267,0,0,247,28,recovery,449
5.766107624228231,714,0,19,267,0,0,247,29,infection,709
5.80165206719076,713,0,20,267,0,0,247,30,infection,275
5.856419868577747,712,0,21,267,0,0,247,31,infection,658
6.02073611534895,712,0,20,268,0,0,247,31,recovery,275
6.17799483360511,712,0,19,269,0,0,247,31,recovery,695
6.3096985937214844,711,0,20,269,0,0,247,32,infection,186
6.455127270940896,710,0,21,269,0,0,247,33,infection,544
6.850036519602212,710,0,20,270,0,0,247,33,recovery,283
6.919956318468347,710,0,19,271,0,0,247,33,recovery,186
6.933170034610727,710,0,18,272,0,0,247,33,recovery,164
6.956456714282237,709,0,19,272,0,0,247,34,infection,577
6.995957101097831,709,0,18,273,0,0,247,34,recovery,132
7.153183750840778,708,0,19,273,0,0,247,35,infection,202
7.158280548102373,707,0,20,273,0,0,247,36,infection,122
7.1953526329716,706,0,21,273,0,0,247,37,infection,528
7.297019618526881,706,0,20,274,0,0,247,37,recovery,997
7.366971441082612,705,0,21,274,0,0,247,38,infection,819
7.387381015993617,705,0,20,275,0,0,247,38,recovery,598
7.407629821350326,705,0,19,276,0,0,247,38,recovery,658
7.6168498991827445,704,0,20,276,0,0,247,39,infection,721
7.682827294158445,703,0,21,276,0,0,247,40,infection,617
7.743636872167354,702,0,22,276,0,0,247,41,infection,292
7.7777056830974685,701,0,23,276,0,0,247,42,infection,151
7.784803400013737,700,0,24,276,0,0,247,43,infection,849
7.787378348107882,699,0,25,276,0,0,247,44,infection,691
7.846494712172773,699,0,24,277,0,0,247,44,recovery,999
7.851576417515404,699,0,23,278,0,0,247,44,recovery,654
7.946944936409733,699,0,22,279,0,0,247,44,recovery,151
8.006868689753457,698,0,23,279,0,0,247,45,infection,974
8.025513561379087,698,0,22,280,0,0,247,45,recovery,617
8.07849667336359,698,0,21,281,0,0,247,45,recovery,935
8.218026454625967,698,0,20,282,0,0,247,45,recovery,819
8.379817993391843,698,0,19,283,0,0,247,45,recovery,577
8.430167849182174,697,0,20,283,0,0,247,46,infection,802
8.43350961202613,696,0,21,283,0,0,247,47,infection,464
8.438920419356993,695,0,22,283,0,0,247,48,infection,665
8.520107154468658,695,0,21,284,0,0,247,48,recovery,420
8.533966869099132,694,0,22,284,0,0,247,49,infection,953
8.789634877897335,693,0,23,284,0,0,247,50,infection,573
8.854654659516877,693,0,22,285,0,0,247,50,recovery,808
8.871550772965204,693,0,21,286,0,0,247,50,recovery,21
8.983024656629082,693,0,20,287,0,0,247,50,recovery,464
9.134056546576527,693,0,19,288,0,0,247,50,recovery,825
9.154217089332613,692,0,20,288,0,0,247,51,infection,103
9.251873955343035,691,0,21,288,0,0,247,52,infection,489
9.30332820998982,690,0,22,288,0,0,247,53,infection,462
9.371187626888926,690,0,21,289,0,0,247,53,recovery,573
9.675737090587639,689,0,22,289,0,0,247,54,infection,88
9.74999713398332,688,0,23,289,0,0,247,55,infection,950
9.790318787259412,688,0,22,290,0,0,247,55,recovery,88
9.841110574487004,687,0,23,290,0,0,247,56,infection,562
9.932507438163396,686,0,24,290,0,0,247,57,infection,899
10.024613195535258,686,0,23,291,0,0,247,57,recovery,489
10.030940837105298,685,0,24,291,0,0,247,58,infection,901
10.112836313910364,685,0,23,292,0,0,247,58,recovery,395
10.195541602228746,685,0,22,293,0,0,247,58,recovery,993
10.236542502696793,685,0,21,294,0,0,247,58,recovery,122
10.273776231464268,685,0,20,295,0,0,247,58,recovery,950
10.311942382071024,685,0,19,296,0,0,247,58,recovery,953
10.34616535350061,684,0,20,296,0,0,247,59,infection,694
10.401439288099684,683,0,21,296,0,0,247,60,infection,799
10.417805234772162,682,0,22,296,0,0,247,61,infection,824
10.492051274775466,682,0,21,297,0,0,247,61,recovery,824
10.53782373463714,681,0,22,297,0,0,247,62,infection,331
10.542994333794288,680,0,23,297,0,0,247,63,infection,442
10.561617429800394,679,0,24,297,0,0,247,64,infection,303
10.784730036982785,678,0,25,297,0,0,247,65,infection,688
10.826378028351328,677,0,26,297,0,0,247,66,infection,441
10.876344905179804,676,0,27,297,0,0,247,67,infection,355
10.986028119262079,675,0,28,297,0,0,247,68,infection,627
10.990253364189929,674,0,29,297,0,0,247,69,infection,352
11.03798475168109,674,0,28,298,0,0,247,69,recovery,528
11.089446693578134,673,0,29,298,0,0,247,70,infection,963
11.13855956447323,672,0,30,298,0,0,247,71,infection,880
11.224610685372049,672,0,29,299,0,0,247,71,recovery,963
11.299917155218935,672,0,28,300,0,0,247,71,recovery,799
11.445424621302696,671,0,29,300,0,0,247,72,infection,349
11.478935898917962,670,0,30,300,0,0,247,73,infection,738
11.657784063828213,669,0,31,300,0,0,247,74,infection,348
11.673975177895258,669,0,30,301,0,0,247,74,recovery,627
11.753783970816889,668,0,31,301,0,0,247,75,infection,429
11.754739582265312,667,0,32,301,0,0,247,76,infection,402
11.818616682014019,667,0,31,302,0,0,247,76,recovery,691
11.83463634543797,666,0,32,302,0,0,247,77,infection,690
11.847817500844275,665,0,33,302,0,0,247,78,infection,760
11.905136178925156,665,0,32,303,0,0,247,78,recovery,462
12.03932644230768,665,0,31,304,0,0,247,78,recovery,348
12.055217643772187,665,0,30,305,0,0,247,78,recovery,352
12.086679268185172,664,0,31,305,0,0,247,79,infection,497
12.104578628885127,663,0,32,305,0,0,247,80,infection,173
12.130585270290513,662,0,33,305,0,0,247,81,infection,720
12.217558948907591,662,0,32,306,0,0,247,81,recovery,694
12.231124960590204,661,0,33,306,0,0,247,82,infection,633
12.247443278779052,660,0,34,306,0,0,247,83,infection,134
12.35572805894274,660,0,33,307,0,0,247,83,recovery,160
12.4395475849217,659,0,34,307,0,0,247,84,infection,116
12.44799508607003,658,0,35,307,0,0,247,85,infection,893
12.491475695902114,658,0,34,308,0,0,247,85,recovery,760
12.714088888719377,658,0,33,309,0,0,247,85,recovery,720
12.754499208743121,657,0,34,309,0,0,247,86,infection,481
12.779166717759228,657,0,33,310,0,0,247,86,recovery,481
12.874029452197796,656,0,34,310,0,0,247,87,infection,919
12.877712385754268,656,0,33,311,0,0,247,87,recovery,688
12.879902582582291,656,0,32,312,0,0,247,87,recovery,87
12.954194247596936,656,0,31,313,0,0,247,87,recovery,442
12.954756380630043,655,0,32,313,0,0,247,88,infection,965
12.97586807993576,654,0,33,313,0,0,247,89,infection,263
13.079626715324327,653,0,34,313,0,0,247,90,infection,199
13.170499529551078,652,0,35,313,0,0,247,91,infection,34
13.209121969536579,651,0,36,313,0,0,247,92,infection,887
13.28258052029157,651,0,35,314,0,0,247,92,recovery,173
13.45293256020133,651,0,34,315,0,0,247,92,recovery,497
13.471467598629637,651,0,33,316,0,0,247,92,recovery,849
13.49954811957676,650,0,34,316,0,0,247,93,infection,211
13.56115943268252,650,0,33,317,0,0,247,93,recovery,402
13.562265410058034,649,0,34,317,0,0,247,94,infection,502
13.566212691740464,648,0,35,317,0,0,247,95,infection,529
13.78284027584355,648,0,34,318,0,0,247,95,recovery,34
13.856452652798987,647,0,35,318,0,0,247,96,infection,576
13.873832652030696,647,0,34,319,0,0,247,96,recovery,974
13.919150471621741,646,0,35,319,0,0,247,97,infection,92
14.013128058646446,645,0,36,319,0,0,247,98,infection,508
14.096931519556389,644,0,37,319,0,0,247,99,infection,455
14.137994946016686,643,0,38,319,0,0,247,100,infection,172
14.153168667984625,643,0,37,320,0,0,247,100,recovery,455
14.23285482838271,642,0,38,320,0,0,247,101,infection,820
14.303548741225697,642,0,37,321,0,0,247,101,recovery,441
14.351206189647442,642,0,36,322,0,0,247,101,recovery,576
14.409805784664512,641,0,37,322,0,0,247,102,infection,326
14.476389774665371,640,0,38,322,0,0,247,103,infection,546
14.478159175404905,640,0,37,323,0,0,247,103,recovery,331
14.507107724365119,640,0,36,324,0,0,247,103,recovery,901
14.723881683160542,640,0,35,325,0,0,247,103,recovery,390
14.731124453923876,640,0,34,326,0,0,247,103,recovery,709
14.800004454086144,639,0,35,326,0,0,247,104,infection,841
14.81914571187656,639,0,34,327,0,0,247,104,recovery,690
14.905692188631614,639,0,33,328,0,0,247,104,recovery,544
14.958077167718972,638,0,34,328,0,0,247,105,infection,904
15.008140225049996,637,0,35,328,0,0,247,106,infection,456
15.059851486551715,636,0,36,328,0,0,247,107,infection,47
15.072849212329254,635,0,37,328,0,0,247,108,infection,51
15.224437052090144,635,0,36,329,0,0,247,108,recovery,880
15.329467192442236,634,0,37,329,0,0,247,109,infection,724
15.373936951288984,634,0,36,330,0,0,247,109,recovery,508
15.4320140111492,634,0,35,331,0,0,247,109,recovery,904
15.46420041473492,633,0,36,331,0,0,247,110,infection,490
15.481044857712629,632,0,37,331,0,0,247,111,infection,339
15.50603176712287,632,0,36,332,0,0,247,111,recovery,429
15.591533226893283,631,0,37,332,0,0,247,112,infection,141
15.612041351637512,630,0,38,332,0,0,247,113,infection,227
15.652710793320797,630,0,37,333,0,0,247,113,recovery,490
15.67378972974744,630,0,36,334,0,0,247,113,recovery,899
15.737094144407035,629,0,37,334,0,0,247,114,infection,273
15.842350379637054,629,0,36,335,0,0,247,114,recovery,665
15.859224804103754,628,0,37,335,0,0,247,115,infection,399
15.860312626976727,627,0,38,335,0,0,247,116,infection,54
15.933641548104912,627,0,37,336,0,0,247,116,recovery,802
15.947358176040908,627,0,36,337,0,0,247,116,recovery,456
15.960076141173898,627,0,35,338,0,0,247,116,recovery,820
15.99478801567288,627,0,34,339,0,0,247,116,recovery,502
16.014302953326965,626,0,35,339,0,0,247,117,infection,873
16.117461335191972,626,0,34,340,0,0,247,117,recovery,529
16.16159975639084,626,0,33,341,0,0,247,117,recovery,893
16.220117230603528,626,0,32,342,0,0,247,117,recovery,841
16.261963185687172,626,0,31,343,0,0,247,117,recovery,546
16.501307773740503,626,0,30,344,0,0,247,117,recovery,134
16.505602164858963,625,0,31,344,0,0,247,118,infection,882
16.55692208106074,624,0,32,344,0,0,247,119,infection,621
16.586654381432734,623,0,33,344,0,0,247,120,infection,373
16.620495615696637,623,0,32,345,0,0,247,120,recovery,54
16.627325928505446,622,0,33,345,0,0,247,121,infection,408
16.636231466170674,621,0,34,345,0,0,247,122,infection,296
16.646162280483438,621,0,33,346,0,0,247,122,recovery,172
16.803312846142273,620,0,34,346,0,0,247,123,infection,174
16.819080099937658,620,0,33,347,0,0,247,123,recovery,373
16.824274621198857,619,0,34,347,0,0,247,124,infection,3
16.92617044883866,618,0,35,347,0,0,247,125,infection,679
17.013468798464174,618,0,34,348,0,0,247,125,recovery,3
17.01961321620275,617,0,35,348,0,0,247,126,infection,700
17.031802939913185,617,0,34,349,0,0,247,126,recovery,141
17.039138901993688,617,0,33,350,0,0,247,126,recovery,339
17.07043758650943,616,0,34,350,0,0,247,127,infection,505
17.12942786827915,615,0,35,350,0,0,247,128,infection,162
17.16576824456035,614,0,36,350,0,0,247,129,infection,233
17.16634304168143,614,0,35,351,0,0,247,129,recovery,116
17.249121068328932,614,0,34,352,0,0,247,129,recovery,355
17.267927851051333,614,0,33,353,0,0,247,129,recovery,562
17.28670632675999,614,0,32,354,0,0,247,129,recovery,92
17.297052943538837,613,0,33,354,0,0,247,130,infection,130
17.320536447596858,612,0,34,354,0,0,247,131,infection,857
17.32443751891186,611,0,35,354,0,0,247,132,infection,262
17.37208516692278,610,0,36,354,0,0,247,133,infection,761
17.467422883677717,609,0,37,354,0,0,247,134,infection,778
17.514662436576337,609,0,36,355,0,0,247,134,recovery,408
17.52539097807185,608,0,37,355,0,0,247,135,infection,221
17.566125566596412,608,0,36,356,0,0,247,135,recovery,273
17.578378976743977,608,0,35,357,0,0,247,135,recovery,887
