t,S,E,I,R,births,deaths,vaccinated,infections,event,person
18.120934196252335,885,23,27,65,0,0,0,105,infectious,336
18.146121074744077,884,24,27,65,0,0,0,106,infection,174
18.193714232674534,883,25,27,65,0,0,0,107,infection,867
18.203115115403573,883,25,26,66,0,0,0,107,recovery,276
18.22069900111296,882,26,26,66,0,0,0,108,infection,386
18.263877643135242,882,26,25,67,0,0,0,108,recovery,55
18.27132546943934,881,27,25,67,0,0,0,109,infection,842
18.282822474500193,880,28,25,67,0,0,0,110,infection,129
18.287478912731174,879,29,25,67,0,0,0,111,infection,288
18.29379051477653,878,30,25,67,0,0,0,112,infection,650
18.30741752512603,878,30,24,68,0,0,0,112,recovery,918
18.452276528329595,878,29,25,68,0,0,0,112,infectious,272
18.476317140764266,878,28,26,68,0,0,0,112,infectious,174
18.482125956084502,878,27,27,68,0,0,0,112,infectious,828
18.53610008948326,877,28,27,68,0,0,0,113,infection,853
18.543725254263975,876,29,27,68,0,0,0,114,infection,518
18.568048863868576,876,29,26,69,0,0,0,114,recovery,133
18.59475056181482,876,28,27,69,0,0,0,114,infectious,51
18.605014892440465,875,29,27,69,0,0,0,115,infection,373
18.613730998695598,874,30,27,69,0,0,0,116,infection,592
18.619197974711444,873,31,27,69,0,0,0,117,infection,377
18.632660190084078,873,31,26,70,0,0,0,117,recovery,530
18.63401360245675,872,32,26,70,0,0,0,118,infection,709
18.63912000536333,872,31,27,70,0,0,0,118,infectious,407
18.64975788381414,872,30,28,70,0,0,0,118,infectious,373
18.715557070991995,871,31,28,70,0,0,0,119,infection,520
18.738916018161788,871,30,29,70,0,0,0,119,infectious,182
18.755982829418514,871,30,28,71,0,0,0,119,recovery,117
18.75747493155099,870,31,28,71,0,0,0,120,infection,31
18.80794644331222,870,31,27,72,0,0,0,120,recovery,223
18.868607194846533,869,32,27,72,0,0,0,121,infection,155
18.96170793512885,868,33,27,72,0,0,0,122,infection,745
18.970720246368806,867,34,27,72,0,0,0,123,infection,412
18.989188732683857,866,35,27,72,0,0,0,124,infection,974
19.015443266780462,865,36,27,72,0,0,0,125,infection,683
19.024968300613537,865,35,28,72,0,0,0,125,infectious,99
19.089199790849847,865,35,27,73,0,0,0,125,recovery,407
19.095527985094808,864,36,27,73,0,0,0,126,infection,574
19.141255354278577,864,36,26,74,0,0,0,126,recovery,99
19.159087475929713,863,37,26,74,0,0,0,127,infection,711
19.21579609336171,862,38,26,74,0,0,0,128,infection,13
19.224450797418275,862,37,27,74,0,0,0,128,infectious,164
19.237213549783217,862,37,26,75,0,0,0,128,recovery,286
19.247525762306516,862,36,27,75,0,0,0,128,infectious,853
19.279429271660167,861,37,27,75,0,0,0,129,infection,722
19.2800834092385,861,37,26,76,0,0,0,129,recovery,51
19.306611765100453,860,38,26,76,0,0,0,130,infection,135
19.317531581748398,860,37,27,76,0,0,0,130,infectious,386
19.388759062702604,860,37,26,77,0,0,0,130,recovery,336
19.42889720868308,859,38,26,77,0,0,0,131,infection,68
19.450380257956507,858,39,26,77,0,0,0,132,infection,376
19.48354567572752,858,38,27,77,0,0,0,132,infectious,795
19.49674591880699,857,39,27,77,0,0,0,133,infection,665
19.499492064996595,857,38,28,77,0,0,0,133,infectious,842
19.517342922587538,857,37,29,77,0,0,0,133,infectious,650
19.533365812128643,857,37,28,78,0,0,0,133,recovery,795
19.549960231070163,857,36,29,78,0,0,0,133,infectious,592
19.552501667387176,857,36,28,79,0,0,0,133,recovery,410
19.557233767427185,856,37,28,79,0,0,0,134,infection,287
19.705356392829493,856,36,29,79,0,0,0,134,infectious,68
19.731907276560026,855,37,29,79,0,0,0,135,infection,707
19.739924394146335,855,36,30,79,0,0,0,135,infectious,129
19.745441269698638,855,36,29,80,0,0,0,135,recovery,853
19.753023092443076,855,36,28,81,0,0,0,135,recovery,697
19.84565129407867,855,35,29,81,0,0,0,135,infectious,13
19.9600065323074,855,35,28,82,0,0,0,135,recovery,13
19.971852837916348,855,34,29,82,0,0,0,135,infectious,412
20.072735280392607,854,35,29,82,0,0,0,136,infection,111
20.14036540552421,853,36,29,82,0,0,0,137,infection,881
20.19938609194292,853,36,28,83,0,0,0,137,recovery,351
20.22821107398959,852,37,28,83,0,0,0,138,infection,177
20.232409111561076,851,38,28,83,0,0,0,139,infection,794
20.24218013355696,851,37,29,83,0,0,0,139,infectious,237
20.242727167654117,850,38,29,83,0,0,0,140,infection,125
20.253988797197483,850,38,28,84,0,0,0,140,recovery,828
20.307132694242018,849,39,28,84,0,0,0,141,infection,606
20.35174829602944,849,39,27,85,0,0,0,141,recovery,146
20.4074025156648,849,39,26,86,0,0,0,141,recovery,352
20.44296125231765,849,38,27,86,0,0,0,141,infectious,135
20.456112589052953,849,38,26,87,0,0,0,141,recovery,412
20.52019558216511,849,37,27,87,0,0,0,141,infectious,477
20.563192178436896,849,37,26,88,0,0,0,141,recovery,244
20.578048448033794,849,37,25,89,0,0,0,141,recovery,386
20.579443297984117,849,37,24,90,0,0,0,141,recovery,630
20.58623333631238,849,37,23,91,0,0,0,141,recovery,938
20.682002556444846,849,37,22,92,0,0,0,141,recovery,174
20.71059870550341,849,36,23,92,0,0,0,141,infectious,665
20.81145833530397,848,37,23,92,0,0,0,142,infection,947
20.849543745945358,847,38,23,92,0,0,0,143,infection,216
20.91387417621816,847,38,22,93,0,0,0,143,recovery,350
20.94825063418033,847,37,23,93,0,0,0,143,infectious,288
20.980880325301804,847,36,24,93,0,0,0,143,infectious,794
21.019741722316322,847,36,23,94,0,0,0,143,recovery,84
21.081921556579342,846,37,23,94,0,0,0,144,infection,692
21.089496151357093,845,38,23,94,0,0,0,145,infection,799
21.154133454093664,845,38,22,95,0,0,0,145,recovery,182
21.180252085803897,845,37,23,95,0,0,0,145,infectious,125
21.205345684311947,844,38,23,95,0,0,0,146,infection,269
21.301208023925067,844,37,24,95,0,0,0,146,infectious,574
21.30617608601016,844,37,23,96,0,0,0,146,recovery,237
21.37419375708232,843,38,23,96,0,0,0,147,infection,399
21.45493510195976,843,37,24,96,0,0,0,147,infectious,518
21.487255373275524,843,36,25,96,0,0,0,147,infectious,739
21.512993919414924,843,35,26,96,0,0,0,147,infectious,520
21.524531397731756,843,34,27,96,0,0,0,147,infectious,707
21.531521687333107,842,35,27,96,0,0,0,148,infection,495
21.63881640766138,842,34,28,96,0,0,0,148,infectious,81
21.66150590859451,842,33,29,96,0,0,0,148,infectious,711
21.781447921598847,841,34,29,96,0,0,0,149,infection,695
21.906624402219574,841,33,30,96,0,0,0,149,infectious,722
21.923587427394338,840,34,30,96,0,0,0,150,infection,534
21.934943926396798,840,34,29,97,0,0,0,150,recovery,288
21.973751231228928,839,35,29,97,0,0,0,151,infection,760
22.09079447391671,839,34,30,97,0,0,0,151,infectious,726
22.121291418460792,839,33,31,97,0,0,0,151,infectious,708
22.13764122903931,839,33,30,98,0,0,0,151,recovery,427
22.163080850839183,838,34,30,98,0,0,0,152,infection,485
22.19181431488675,838,34,29,99,0,0,0,152,recovery,385
22.34086451327961,837,35,29,99,0,0,0,153,infection,701
22.363534435165953,837,34,30,99,0,0,0,153,infectious,177
22.3914735828385,837,34,29,100,0,0,0,153,recovery,520
22.408253502816002,837,33,30,100,0,0,0,153,infectious,692
22.458905820435394,836,34,30,100,0,0,0,154,infection,748
22.465328031422843,836,34,29,101,0,0,0,154,recovery,794
22.582991019973502,836,33,30,101,0,0,0,154,infectious,709
22.583543590745382,835,34,30,101,0,0,0,155,infection,251
22.667077984672535,835,34,29,102,0,0,0,155,recovery,129
22.674247529240827,834,35,29,102,0,0,0,156,infection,324
22.71303699352671,834,34,30,102,0,0,0,156,infectious,745
22.786346943836385,834,33,31,102,0,0,0,156,infectious,155
22.816477746948607,833,34,31,102,0,0,0,157,infection,176
22.84242624837853,833,34,30,103,0,0,0,157,recovery,711
22.86201893114572,832,35,30,103,0,0,0,158,infection,753
22.92973430020998,831,36,30,103,0,0,0,159,infection,773
22.942917937932325,831,35,31,103,0,0,0,159,infectious,31
22.95463055518935,830,36,31,103,0,0,0,160,infection,120
23.042205749783875,830,35,32,103,0,0,0,160,infectious,534
23.095905677353844,830,34,33,103,0,0,0,160,infectious,881
23.127001859057128,830,34,32,104,0,0,0,160,recovery,155
23.17184543620538,830,34,31,105,0,0,0,160,recovery,592
23.218075263346215,830,33,32,105,0,0,0,160,infectious,748
23.22525923132065,830,33,31,106,0,0,0,160,recovery,31
23.246685799867954,829,34,31,106,0,0,0,161,infection,835
23.266017515470594,828,35,31,106,0,0,0,162,infection,181
23.275069619506045,828,34,32,106,0,0,0,162,infectious,974
23.29411949032092,828,34,31,107,0,0,0,162,recovery,974
23.300722074942243,827,35,31,107,0,0,0,163,infection,512
23.308185796786066,827,34,32,107,0,0,0,163,infectious,947
23.308654531268196,827,33,33,107,0,0,0,163,infectious,753
23.32863519030246,827,32,34,107,0,0,0,163,infectious,205
23.347014196230745,827,32,33,108,0,0,0,163,recovery,534
23.352356712826925,826,33,33,108,0,0,0,164,infection,87
23.383111711470228,826,33,32,109,0,0,0,164,recovery,125
23.390386093589917,825,34,32,109,0,0,0,165,infection,756
23.39479073730484,824,35,32,109,0,0,0,166,infection,267
23.397547447451657,823,36,32,109,0,0,0,167,infection,483
23.416696537234753,822,37,32,109,0,0,0,168,infection,265
23.442795002095657,821,38,32,109,0,0,0,169,infection,232
23.46642723494094,821,37,33,109,0,0,0,169,infectious,181
23.46747127882236,820,38,33,109,0,0,0,170,infection,902
23.478032692235978,820,38,32,110,0,0,0,170,recovery,678
23.49714967429437,820,37,33,110,0,0,0,170,infectious,111
23.524390392597585,819,38,33,110,0,0,0,171,infection,433
23.56659916956698,818,39,33,110,0,0,0,172,infection,114
23.57041366494537,817,40,33,110,0,0,0,173,infection,791
23.58194332078089,816,41,33,110,0,0,0,174,infection,755
23.592177413786914,815,42,33,110,0,0,0,175,infection,188
23.62427696560505,815,42,32,111,0,0,0,175,recovery,181
23.642505227769803,815,41,33,111,0,0,0,175,infectious,539
23.64790847727402,814,42,33,111,0,0,0,176,infection,22
23.661160766817023,813,43,33,111,0,0,0,177,infection,262
23.76281996951564,812,44,33,111,0,0,0,178,infection,851
23.813902133007456,812,43,34,111,0,0,0,178,infectious,677
23.815454161823737,812,43,33,112,0,0,0,178,recovery,461
23.848204383390254,811,44,33,112,0,0,0,179,infection,515
23.856015999606587,811,43,34,112,0,0,0,179,infectious,485
23.897623879403653,811,42,35,112,0,0,0,179,infectious,376
23.913980238985914,810,43,35,112,0,0,0,180,infection,522
23.93186468455656,809,44,35,112,0,0,0,181,infection,180
23.97122405319603,808,45,35,112,0,0,0,182,infection,451
24.01279048141518,808,44,36,112,0,0,0,182,infectious,114
24.141024206649803,808,44,35,113,0,0,0,182,recovery,373
24.199028836725404,808,44,34,114,0,0,0,182,recovery,621
24.239278415616255,808,44,33,115,0,0,0,182,recovery,205
24.24080063846346,807,45,33,115,0,0,0,183,infection,750
24.265650678986074,806,46,33,115,0,0,0,184,infection,18
24.273666704216517,805,47,33,115,0,0,0,185,infection,36
24.31532601054188,804,48,33,115,0,0,0,186,infection,599
24.35957381218547,803,49,33,115,0,0,0,187,infection,731
24.377195117205318,803,48,34,115,0,0,0,187,infectious,750
24.397005999928336,802,49,34,115,0,0,0,188,infection,967
24.41387572054856,801,50,34,115,0,0,0,189,infection,209
24.42241473215453,800,51,34,115,0,0,0,190,infection,463
24.43853139466401,800,50,35,115,0,0,0,190,infectious,399
24.500507199760904,800,49,36,115,0,0,0,190,infectious,251
24.533710747995556,800,49,35,116,0,0,0,190,recovery,486
24.53772684448559,799,50,35,116,0,0,0,191,infection,45
24.56965798219792,799,49,36,116,0,0,0,191,infectious,695
24.59022376436407,798,50,36,116,0,0,0,192,infection,960
24.601525547224803,798,49,37,116,0,0,0,192,infectious,683
24.650709171563967,797,50,37,116,0,0,0,193,infection,466
24.698635024699495,797,49,38,116,0,0,0,193,infectious,284
24.711628391429844,796,50,38,116,0,0,0,194,infection,572
24.72140051683182,796,49,39,116,0,0,0,194,infectious,232
24.7286326167123,795,50,39,116,0,0,0,195,infection,666
24.756014521871368,795,50,38,117,0,0,0,195,recovery,251
24.77840619958611,794,51,38,117,0,0,0,196,infection,44
24.7784895046858,794,51,37,118,0,0,0,196,recovery,68
24.874126944478572,794,50,38,118,0,0,0,196,infectious,599
25.000235308681724,793,51,38,118,0,0,0,197,infection,865
25.004392349752663,792,52,38,118,0,0,0,198,infection,741
25.00996638603732,792,52,37,119,0,0,0,198,recovery,650
25.016910716299527,792,52,36,120,0,0,0,198,recovery,677
25.021022197353435,791,53,36,120,0,0,0,199,infection,826
25.027209401164626,791,52,37,120,0,0,0,199,infectious,606
25.051974963921914,790,53,37,120,0,0,0,200,infection,615
25.06607062066815,790,52,38,120,0,0,0,200,infectious,433
25.08573904970936,790,51,39,120,0,0,0,200,infectious,773
